customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin,new_yearMonth,difference,churn
121228,2,A,201601,4,1,2,20160122.0,20160121.0,4355.2,1063.0,2016-01-01,,1
121228,2,A,201602,4,1,3,20160204.0,20160202.0,5136.49,1028.25,2016-02-01,31 days,1
121228,2,A,201603,1,1,2,20160316.0,20160310.0,2063.43,1105.83,2016-03-01,29 days,1
121228,2,A,201604,2,1,2,20160429.0,20160404.0,1100.48,106.0,2016-04-01,31 days,1
121228,2,A,201605,2,2,2,20160505.0,20160502.0,917.34,215.46,2016-05-01,30 days,1
121228,2,A,201609,1,1,1,20160930.0,20160930.0,270.0,70.0,2016-09-01,123 days,1
121228,2,A,201610,3,1,2,20161025.0,20161021.0,1496.21,197.06,2016-10-01,30 days,1
121228,2,A,201611,2,1,2,20161117.0,20161116.0,746.06,167.26,2016-11-01,31 days,1
121228,2,A,201612,3,2,3,20161223.0,20161201.0,3554.13,732.47,2016-12-01,30 days,1
121228,2,A,201701,1,1,1,20170106.0,20170106.0,-299.86,-307.29,2017-01-01,31 days,1
121228,2,A,201703,3,2,2,20170331.0,20170330.0,999.06,575.83,2017-03-01,59 days,1
121228,2,A,201704,5,2,5,20170420.0,20170403.0,3353.01,1360.7,2017-04-01,31 days,1
121228,2,A,201705,4,1,2,20170523.0,20170522.0,5743.86,1148.37,2017-05-01,30 days,1
121228,2,A,201707,4,1,1,20170712.0,20170712.0,18539.88,3706.37,2017-07-01,61 days,1
121228,2,A,201708,1,1,1,20170803.0,20170803.0,5953.1,1172.55,2017-08-01,31 days,1
121228,2,A,201709,3,1,3,20170911.0,20170901.0,17598.72,3518.88,2017-09-01,31 days,1
121228,2,A,201711,1,1,1,20171121.0,20171121.0,204.33,40.86,2017-11-01,61 days,1
121228,2,A,201712,4,1,1,20171201.0,20171201.0,10682.78,2135.68,2017-12-01,30 days,1
121228,2,A,201801,4,1,2,20180131.0,20180124.0,8482.75,2485.54,2018-01-01,31 days,1
121228,2,A,201803,2,1,3,20180329.0,20180302.0,37358.35,10017.83,2018-03-01,59 days,1
121228,2,A,201807,1,1,1,20180731.0,20180731.0,85.72,34.72,2018-07-01,122 days,1
121228,2,A,201809,2,1,3,20180921.0,20180913.0,22653.05,4119.46,2018-09-01,62 days,1
121228,2,A,201810,1,1,1,20181004.0,20181004.0,1150.02,532.02,2018-10-01,30 days,1
