customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin,new_yearMonth,difference,churn
211151,8,B,201601,2,1,1,20160126.0,20160126.0,2098.84,344.76,2016-01-01,,1
211151,8,B,201602,1,1,1,20160229.0,20160229.0,171.08,41.08,2016-02-01,31 days,1
211151,8,B,201603,8,1,1,20160314.0,20160314.0,940.03,178.24,2016-03-01,29 days,1
211151,8,B,201608,9,2,3,20160816.0,20160802.0,701.59,216.35,2016-08-01,153 days,1
211151,8,B,201609,6,2,1,20160929.0,20160929.0,367.56,113.35,2016-09-01,31 days,1
211151,8,B,201610,8,5,3,20161026.0,20161021.0,609.61,174.92,2016-10-01,30 days,1
211151,8,B,201612,2,2,3,20161222.0,20161206.0,416.14,84.92,2016-12-01,61 days,1
211151,8,B,201703,17,7,2,20170324.0,20170321.0,1094.28,259.77,2017-03-01,90 days,1
211151,8,B,201705,11,7,1,20170518.0,20170518.0,748.09,160.67,2017-05-01,61 days,1
211151,8,B,201707,37,8,5,20170731.0,20170710.0,3484.57,524.79,2017-07-01,61 days,1
211151,8,B,201708,18,5,4,20170828.0,20170808.0,1815.72,303.32,2017-08-01,31 days,1
211151,8,B,201709,18,8,3,20170928.0,20170926.0,796.04,196.41,2017-09-01,31 days,1
211151,8,B,201710,26,8,4,20171027.0,20171010.0,752.42,124.94,2017-10-01,30 days,1
211151,8,B,201711,0,0,0,,,-138.25,-69.31,2017-11-01,31 days,1
211151,8,B,201712,12,8,2,20171213.0,20171205.0,6186.18,855.64,2017-12-01,30 days,1
211151,8,B,201801,13,5,3,20180126.0,20180117.0,1849.35,465.24,2018-01-01,31 days,1
211151,8,B,201802,6,2,2,20180228.0,20180202.0,3419.26,905.15,2018-02-01,31 days,1
211151,8,B,201803,0,0,0,,,0.0,0.0,2018-03-01,28 days,1
211151,8,B,201805,0,0,0,,,1144.69,236.69,2018-05-01,61 days,1
211151,8,B,201810,5,1,1,20181010.0,20181010.0,346.3,55.06,2018-10-01,153 days,1
