customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin,new_yearMonth,difference,churn
14858,4,C,201601,109,31,19,20160131.0,20160105.0,133346.7,18251.59,2016-01-01,,0
14858,4,C,201602,175,46,19,20160229.0,20160201.0,177025.9,27615.23,2016-02-01,31 days,0
14858,4,C,201603,175,44,23,20160331.0,20160301.0,138386.7,21476.7,2016-03-01,29 days,0
14858,4,C,201604,165,46,20,20160429.0,20160401.0,149301.6,23491.07,2016-04-01,31 days,0
14858,4,C,201605,203,42,21,20160531.0,20160502.0,197924.3,28868.84,2016-05-01,30 days,0
14858,4,C,201606,272,45,22,20160630.0,20160601.0,181968.9,27183.22,2016-06-01,31 days,0
14858,4,C,201607,238,39,20,20160729.0,20160701.0,116496.4,29599.46,2016-07-01,30 days,0
14858,4,C,201608,210,51,23,20160831.0,20160801.0,193068.3,28351.51,2016-08-01,31 days,0
14858,4,C,201609,240,48,21,20160930.0,20160901.0,81337.97,14086.66,2016-09-01,31 days,0
14858,4,C,201610,194,45,20,20161028.0,20161003.0,57078.12,8145.41,2016-10-01,30 days,0
14858,4,C,201611,177,44,17,20161130.0,20161101.0,85534.3,12095.67,2016-11-01,31 days,0
14858,4,C,201612,168,38,21,20161230.0,20161201.0,85674.67,12174.14,2016-12-01,30 days,0
14858,4,C,201701,227,50,20,20170131.0,20170103.0,191588.8,28538.13,2017-01-01,31 days,0
14858,4,C,201702,205,46,19,20170228.0,20170201.0,112365.0,22323.77,2017-02-01,31 days,0
14858,4,C,201703,240,48,23,20170331.0,20170301.0,117508.5,22421.32,2017-03-01,28 days,0
14858,4,C,201704,98,38,18,20170428.0,20170403.0,72518.91,16189.32,2017-04-01,31 days,0
14858,4,C,201705,177,38,20,20170531.0,20170501.0,47823.83,10495.97,2017-05-01,30 days,0
14858,4,C,201706,196,49,21,20170630.0,20170601.0,52070.17,10429.61,2017-06-01,31 days,0
14858,4,C,201707,144,37,19,20170731.0,20170703.0,36694.45,5676.7,2017-07-01,30 days,0
14858,4,C,201708,137,40,21,20170831.0,20170801.0,52888.33,14190.39,2017-08-01,31 days,0
14858,4,C,201709,186,36,18,20170929.0,20170901.0,74776.36,12711.87,2017-09-01,31 days,0
14858,4,C,201710,123,35,20,20171030.0,20171002.0,53045.2,10429.46,2017-10-01,30 days,0
14858,4,C,201711,110,37,19,20171130.0,20171101.0,44959.75,8351.91,2017-11-01,31 days,0
14858,4,C,201712,107,33,18,20171229.0,20171201.0,75236.06,12777.93,2017-12-01,30 days,0
14858,4,C,201801,145,32,20,20180131.0,20180102.0,49000.79,9437.16,2018-01-01,31 days,0
14858,4,C,201802,203,45,20,20180228.0,20180201.0,56292.92,11640.91,2018-02-01,31 days,0
14858,4,C,201803,133,45,21,20180330.0,20180301.0,50569.41,11246.82,2018-03-01,28 days,0
14858,4,C,201804,153,38,21,20180430.0,20180402.0,-4230.72,8563.09,2018-04-01,31 days,0
14858,4,C,201805,183,47,22,20180531.0,20180501.0,92782.56,18023.69,2018-05-01,30 days,0
14858,4,C,201806,224,47,22,20180630.0,20180601.0,169754.1,33104.36,2018-06-01,31 days,0
14858,4,C,201807,90,33,14,20180730.0,20180702.0,41462.87,7699.96,2018-07-01,30 days,0
14858,4,C,201808,33,11,13,20180827.0,20180801.0,55247.46,18858.44,2018-08-01,31 days,0
14858,4,C,201809,14,7,6,20180925.0,20180905.0,10706.67,2475.58,2018-09-01,31 days,0
14858,4,C,201810,14,5,3,20181030.0,20181015.0,3358.89,1140.95,2018-10-01,30 days,0
14858,4,C,201811,21,11,6,20181129.0,20181109.0,7228.83,2155.52,2018-11-01,31 days,0
14858,4,C,201812,3,2,1,20181210.0,20181210.0,1511.63,223.89,2018-12-01,30 days,0
14858,4,C,201901,7,3,3,20190129.0,20190124.0,646.89,181.98,2019-01-01,31 days,0
14858,4,C,201902,1,1,1,20190201.0,20190201.0,871.57,156.58,2019-02-01,31 days,0
14858,4,C,201903,11,2,2,20190326.0,20190313.0,-600.41,-1584.54,2019-03-01,28 days,0
14858,4,C,201904,13,8,5,20190429.0,20190405.0,1564.44,421.68,2019-04-01,31 days,0
14858,4,C,201905,6,6,6,20190531.0,20190507.0,6510.97,1271.91,2019-05-01,30 days,0
14858,4,C,201906,6,3,2,20190621.0,20190605.0,769.16,155.35,2019-06-01,31 days,0
14858,4,C,201907,20,10,8,20190726.0,20190703.0,9587.32,-729.76,2019-07-01,30 days,0
14858,4,C,201908,15,11,7,20190830.0,20190806.0,4003.19,1086.04,2019-08-01,31 days,0
14858,4,C,201909,40,15,12,20190930.0,20190904.0,9685.8,2737.49,2019-09-01,31 days,0
14858,4,C,201910,58,17,13,20191030.0,20191001.0,20235.9,4682.2,2019-10-01,30 days,0
14858,4,C,201911,20,10,7,20191125.0,20191104.0,1542.14,430.05,2019-11-01,31 days,0
14858,4,C,201912,33,10,7,20191226.0,20191210.0,2901.6,1022.91,2019-12-01,30 days,0
