customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin,new_yearMonth,difference,churn
685789,4,B,201601,1,1,1,20160127.0,20160127.0,1447.44,157.07,2016-01-01,,1
685789,4,B,201602,3,2,4,20160223.0,20160209.0,2474.33,377.39,2016-02-01,31 days,1
685789,4,B,201603,10,6,5,20160328.0,20160315.0,3342.5,641.97,2016-03-01,29 days,1
685789,4,B,201604,3,1,4,20160428.0,20160404.0,6297.13,43.65,2016-04-01,31 days,1
685789,4,B,201605,4,4,5,20160524.0,20160509.0,14806.19,3248.99,2016-05-01,30 days,1
685789,4,B,201606,4,2,4,20160617.0,20160603.0,6613.46,612.38,2016-06-01,31 days,1
685789,4,B,201607,7,5,5,20160729.0,20160720.0,3963.98,867.85,2016-07-01,30 days,1
685789,4,B,201608,3,2,4,20160829.0,20160803.0,682.93,-142.89,2016-08-01,31 days,1
685789,4,B,201609,2,2,2,20160927.0,20160901.0,3720.73,1173.19,2016-09-01,31 days,1
685789,4,B,201610,1,1,1,20161020.0,20161020.0,1747.24,261.58,2016-10-01,30 days,1
685789,4,B,201611,9,2,1,20161116.0,20161116.0,35204.33,8382.27,2016-11-01,31 days,1
685789,4,B,201612,7,5,2,20161202.0,20161201.0,1261.95,330.98,2016-12-01,30 days,1
685789,4,B,201702,3,3,1,20170201.0,20170201.0,4379.83,853.21,2017-02-01,62 days,1
685789,4,B,201705,2,2,1,20170508.0,20170508.0,505.68,227.06,2017-05-01,89 days,1
685789,4,B,201707,1,1,1,20170717.0,20170717.0,498.7,123.7,2017-07-01,61 days,1
685789,4,B,201708,1,1,1,20170802.0,20170802.0,896.81,199.16,2017-08-01,31 days,1
685789,4,B,201709,6,4,3,20170927.0,20170901.0,6973.85,2294.48,2017-09-01,31 days,1
685789,4,B,201710,3,1,2,20171025.0,20171011.0,2437.83,904.83,2017-10-01,30 days,1
685789,4,B,201801,2,1,1,20180118.0,20180118.0,711.2,252.71,2018-01-01,92 days,1
685789,4,B,201802,2,1,1,20180209.0,20180209.0,354.71,131.49,2018-02-01,31 days,1
685789,4,B,201805,2,1,1,20180514.0,20180514.0,3430.61,1270.5,2018-05-01,89 days,1
685789,4,B,201812,9,1,1,20181214.0,20181214.0,76996.73,16696.74,2018-12-01,214 days,1
685789,4,B,201901,2,2,2,20190110.0,20190109.0,8738.67,1551.3,2019-01-01,31 days,1
685789,4,B,201904,1,1,1,20190429.0,20190429.0,1170.56,260.26,2019-04-01,90 days,1
685789,4,B,201905,0,0,0,,,-585.28,-140.48,2019-05-01,30 days,1
685789,4,B,201907,1,1,1,20190710.0,20190710.0,739.2,226.77,2019-07-01,61 days,1
685789,4,B,201908,3,1,1,20190801.0,20190801.0,4246.74,1227.74,2019-08-01,31 days,1
