customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin,new_yearMonth,difference,churn
146423,9,B,201603,18,6,6,20160329.0,20160314.0,886.64,224.42,2016-03-01,,1
146423,9,B,201604,20,6,3,20160427.0,20160404.0,5296.71,400.57,2016-04-01,31 days,1
146423,9,B,201605,9,3,1,20160519.0,20160519.0,1479.46,133.6,2016-05-01,30 days,1
146423,9,B,201607,2,1,1,20160707.0,20160707.0,4.45,1.55,2016-07-01,61 days,1
146423,9,B,201608,23,4,2,20160804.0,20160803.0,5057.92,404.08,2016-08-01,31 days,1
146423,9,B,201609,3,1,1,20160906.0,20160906.0,58.13,12.14,2016-09-01,31 days,1
146423,9,B,201610,6,3,2,20161013.0,20161004.0,2545.6,264.07,2016-10-01,30 days,1
146423,9,B,201701,2,1,2,20170127.0,20170106.0,100.68,32.3,2017-01-01,92 days,1
146423,9,B,201702,1,1,1,20170215.0,20170215.0,47.5,13.09,2017-02-01,31 days,1
146423,9,B,201703,6,3,2,20170309.0,20170308.0,2066.02,207.16,2017-03-01,28 days,1
146423,9,B,201704,5,2,2,20170413.0,20170406.0,714.64,103.92,2017-04-01,31 days,1
146423,9,B,201705,2,1,1,20170509.0,20170509.0,93.6,28.36,2017-05-01,30 days,1
146423,9,B,201706,8,5,3,20170630.0,20170609.0,1988.73,213.57,2017-06-01,31 days,1
146423,9,B,201707,37,5,1,20170718.0,20170718.0,4457.42,298.97,2017-07-01,30 days,1
146423,9,B,201708,4,2,2,20170817.0,20170809.0,719.44,109.4,2017-08-01,31 days,1
146423,9,B,201709,46,8,3,20170922.0,20170913.0,8564.33,438.95,2017-09-01,31 days,1
146423,9,B,201711,18,4,2,20171121.0,20171110.0,1537.97,169.44,2017-11-01,61 days,1
146423,9,B,201712,0,0,0,,,1155.6,111.08,2017-12-01,30 days,1
146423,9,B,201801,15,7,2,20180130.0,20180124.0,623.9,102.65,2018-01-01,31 days,1
146423,9,B,201802,26,2,1,20180209.0,20180209.0,3415.02,185.95,2018-02-01,31 days,1
146423,9,B,201803,10,1,2,20180321.0,20180320.0,4353.96,192.85,2018-03-01,28 days,1
146423,9,B,201805,7,1,2,20180515.0,20180502.0,2336.29,141.18,2018-05-01,61 days,1
146423,9,B,201807,3,2,1,20180709.0,20180709.0,98.41,36.79,2018-07-01,61 days,1
146423,9,B,201808,1,1,1,20180822.0,20180822.0,115.24,43.24,2018-08-01,31 days,1
146423,9,B,201905,2,1,1,20190503.0,20190503.0,76.23,28.23,2019-05-01,273 days,1
146423,9,B,201908,0,0,0,,,150.56,55.08,2019-08-01,92 days,1
146423,9,B,201909,2,2,2,20190913.0,20190904.0,162.68,58.31,2019-09-01,31 days,1
