customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin,new_yearMonth,difference,churn
418532,6,B,201601,11,7,1,20160129.0,20160129.0,4766.83,989.73,2016-01-01,,1
418532,6,B,201602,1,1,1,20160212.0,20160212.0,713.12,19.09,2016-02-01,31 days,1
418532,6,B,201604,17,8,4,20160419.0,20160405.0,25004.94,3938.67,2016-04-01,60 days,1
418532,6,B,201606,15,6,2,20160615.0,20160610.0,4122.98,1076.3,2016-06-01,61 days,1
418532,6,B,201607,13,7,3,20160713.0,20160711.0,2677.29,371.62,2016-07-01,30 days,1
418532,6,B,201608,6,5,2,20160830.0,20160822.0,585.21,139.38,2016-08-01,31 days,1
418532,6,B,201609,1,1,1,20160930.0,20160930.0,-1277.69,-256.94,2016-09-01,31 days,1
418532,6,B,201610,3,3,2,20161013.0,20161003.0,-1541.66,-70.74,2016-10-01,30 days,1
418532,6,B,201612,1,1,1,20161201.0,20161201.0,155.46,41.96,2016-12-01,61 days,1
418532,6,B,201703,4,3,1,20170321.0,20170321.0,149.16,53.32,2017-03-01,90 days,1
418532,6,B,201705,4,2,2,20170518.0,20170509.0,210.73,71.35,2017-05-01,61 days,1
418532,6,B,201707,1,1,1,20170713.0,20170713.0,631.71,127.71,2017-07-01,61 days,1
418532,6,B,201709,3,2,2,20170928.0,20170908.0,624.14,131.73,2017-09-01,62 days,1
418532,6,B,201712,5,2,1,20171222.0,20171222.0,325.4,112.71,2017-12-01,91 days,1
418532,6,B,201801,6,5,3,20180118.0,20180104.0,729.84,251.88,2018-01-01,31 days,1
418532,6,B,201803,10,5,2,20180322.0,20180316.0,2316.13,557.8,2018-03-01,59 days,1
418532,6,B,201804,1,1,1,20180423.0,20180423.0,857.88,169.88,2018-04-01,31 days,1
418532,6,B,201807,1,1,1,20180731.0,20180731.0,323.92,86.53,2018-07-01,91 days,1
418532,6,B,201808,17,9,7,20180830.0,20180803.0,1703.13,407.12,2018-08-01,31 days,1
418532,6,B,201810,4,3,3,20181017.0,20181008.0,176.26,51.53,2018-10-01,61 days,1
418532,6,B,201811,4,3,3,20181130.0,20181126.0,957.58,276.98,2018-11-01,31 days,1
418532,6,B,201812,4,2,3,20181210.0,20181203.0,61.49,12.45,2018-12-01,30 days,1
418532,6,B,201901,1,1,1,20190107.0,20190107.0,37.07,10.98,2019-01-01,31 days,1
418532,6,B,201910,1,1,1,20191003.0,20191003.0,769.6,260.0,2019-10-01,273 days,1
