customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin,new_yearMonth,difference,churn
903368,5,A,201602,4,4,6,20160226.0,20160205.0,1389.02,254.7,2016-02-01,,1
903368,5,A,201603,1,1,1,20160323.0,20160323.0,2173.0,274.0,2016-03-01,29 days,1
903368,5,A,201604,4,4,4,20160428.0,20160408.0,2660.36,39.51,2016-04-01,31 days,1
903368,5,A,201605,2,2,3,20160517.0,20160502.0,2741.48,389.5,2016-05-01,30 days,1
903368,5,A,201607,0,0,0,,,0.0,33.0,2016-07-01,61 days,1
903368,5,A,201608,3,3,2,20160831.0,20160829.0,2797.13,382.18,2016-08-01,31 days,1
903368,5,A,201609,7,4,5,20160930.0,20160907.0,4960.3,951.7,2016-09-01,31 days,1
903368,5,A,201610,8,3,6,20161026.0,20161005.0,3766.84,637.47,2016-10-01,30 days,1
903368,5,A,201611,3,1,3,20161118.0,20161104.0,2111.05,429.38,2016-11-01,31 days,1
903368,5,A,201612,2,2,1,20161212.0,20161212.0,495.85,129.88,2016-12-01,30 days,1
903368,5,A,201701,6,2,5,20170127.0,20170111.0,1173.91,375.07,2017-01-01,31 days,1
903368,5,A,201702,4,2,5,20170221.0,20170201.0,2440.12,616.28,2017-02-01,31 days,1
903368,5,A,201703,4,2,4,20170331.0,20170320.0,1580.16,297.56,2017-03-01,28 days,1
903368,5,A,201704,6,3,4,20170428.0,20170419.0,1973.11,423.58,2017-04-01,31 days,1
903368,5,A,201705,2,2,2,20170526.0,20170501.0,882.18,226.35,2017-05-01,30 days,1
903368,5,A,201706,2,1,3,20170619.0,20170609.0,728.14,189.14,2017-06-01,31 days,1
903368,5,A,201707,7,5,4,20170731.0,20170705.0,2263.96,554.03,2017-07-01,30 days,1
903368,5,A,201708,4,2,5,20170831.0,20170809.0,866.21,204.4,2017-08-01,31 days,1
903368,5,A,201709,8,2,6,20170929.0,20170901.0,3644.7,899.99,2017-09-01,31 days,1
903368,5,A,201710,5,3,6,20171031.0,20171004.0,4930.73,551.79,2017-10-01,30 days,1
903368,5,A,201711,5,4,6,20171129.0,20171106.0,66025.7,7960.6,2017-11-01,31 days,1
903368,5,A,201712,9,7,7,20171226.0,20171206.0,8566.56,1173.62,2017-12-01,30 days,1
903368,5,A,201801,5,4,5,20180124.0,20180104.0,2368.61,365.44,2018-01-01,31 days,1
903368,5,A,201802,2,2,1,20180202.0,20180202.0,1553.44,288.44,2018-02-01,31 days,1
903368,5,A,201803,3,1,3,20180309.0,20180302.0,537.36,117.35,2018-03-01,28 days,1
903368,5,A,201804,4,2,4,20180425.0,20180406.0,9084.42,955.82,2018-04-01,31 days,1
903368,5,A,201805,5,2,3,20180523.0,20180515.0,3203.42,330.88,2018-05-01,30 days,1
903368,5,A,201806,1,1,1,20180622.0,20180622.0,418.8,108.8,2018-06-01,31 days,1
903368,5,A,201807,2,1,1,20180711.0,20180711.0,1122.82,175.26,2018-07-01,30 days,1
903368,5,A,201808,9,2,10,20180830.0,20180803.0,4913.57,1218.73,2018-08-01,31 days,1
903368,5,A,201809,3,1,3,20180921.0,20180905.0,1526.86,473.73,2018-09-01,31 days,1
903368,5,A,201810,5,3,3,20181015.0,20181001.0,11922.75,1450.78,2018-10-01,30 days,1
903368,5,A,201811,7,5,6,20181128.0,20181105.0,13295.89,1847.52,2018-11-01,31 days,1
903368,5,A,201812,4,3,6,20181228.0,20181204.0,1958.44,231.85,2018-12-01,30 days,1
903368,5,A,201901,8,6,3,20190117.0,20190102.0,847.83,156.03,2019-01-01,31 days,1
903368,5,A,201902,8,4,3,20190227.0,20190201.0,1477.91,378.84,2019-02-01,31 days,1
903368,5,A,201903,3,3,3,20190331.0,20190304.0,2172.1,327.67,2019-03-01,28 days,1
903368,5,A,201904,0,0,0,,,-95.41,-72.78,2019-04-01,31 days,1
903368,5,A,201905,4,3,3,20190530.0,20190501.0,10899.05,1068.6,2019-05-01,30 days,1
903368,5,A,201906,0,0,0,,,0.0,0.0,2019-06-01,31 days,1
903368,5,A,201908,2,2,2,20190830.0,20190808.0,865.95,198.43,2019-08-01,61 days,1
903368,5,A,201909,5,3,3,20190918.0,20190904.0,614.49,121.0,2019-09-01,31 days,1
903368,5,A,201910,1,1,2,20191021.0,20191007.0,1241.28,124.08,2019-10-01,30 days,1
