customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin,new_yearMonth,difference,churn
400206,1,C,201601,4,3,3,20160128.0,20160119.0,22470.45,1750.03,2016-01-01,,1
400206,1,C,201602,7,4,3,20160218.0,20160201.0,960.92,207.64,2016-02-01,31 days,1
400206,1,C,201603,41,9,10,20160331.0,20160316.0,25777.89,3558.38,2016-03-01,29 days,1
400206,1,C,201604,27,13,12,20160430.0,20160401.0,10396.61,1493.35,2016-04-01,31 days,1
400206,1,C,201605,14,9,6,20160526.0,20160512.0,3014.13,547.3,2016-05-01,30 days,1
400206,1,C,201606,18,6,7,20160630.0,20160601.0,9763.73,1401.56,2016-06-01,31 days,1
400206,1,C,201607,15,8,8,20160729.0,20160701.0,6907.21,2097.83,2016-07-01,30 days,1
400206,1,C,201608,15,6,5,20160831.0,20160801.0,67154.68,4725.27,2016-08-01,31 days,1
400206,1,C,201609,4,3,3,20160919.0,20160906.0,3588.99,428.13,2016-09-01,31 days,1
400206,1,C,201610,16,9,2,20161031.0,20161003.0,33202.73,2947.3,2016-10-01,30 days,1
400206,1,C,201611,98,38,12,20161129.0,20161101.0,152288.8,18661.51,2016-11-01,31 days,1
400206,1,C,201612,2,2,3,20161219.0,20161201.0,50123.0,10371.08,2016-12-01,30 days,1
400206,1,C,201701,1,1,1,20170110.0,20170110.0,1616.42,476.97,2017-01-01,31 days,1
400206,1,C,201704,6,3,2,20170418.0,20170410.0,408.72,134.2,2017-04-01,90 days,1
400206,1,C,201705,10,6,5,20170531.0,20170511.0,3908.83,625.54,2017-05-01,30 days,1
400206,1,C,201706,21,11,8,20170622.0,20170601.0,6104.6,1099.21,2017-06-01,31 days,1
400206,1,C,201707,10,4,4,20170728.0,20170706.0,2339.65,483.86,2017-07-01,30 days,1
400206,1,C,201708,40,12,9,20170824.0,20170804.0,31189.45,3962.17,2017-08-01,31 days,1
400206,1,C,201709,6,2,4,20170928.0,20170901.0,50632.6,6574.13,2017-09-01,31 days,1
400206,1,C,201710,8,4,2,20171013.0,20171005.0,2442.0,424.94,2017-10-01,30 days,1
400206,1,C,201712,21,6,3,20171228.0,20171215.0,13433.68,2346.96,2017-12-01,61 days,1
400206,1,C,201801,2,1,2,20180117.0,20180109.0,6177.06,737.16,2018-01-01,31 days,1
400206,1,C,201808,3,2,1,20180827.0,20180827.0,1668.56,230.97,2018-08-01,212 days,1
400206,1,C,201809,5,5,3,20180918.0,20180904.0,5737.72,1127.48,2018-09-01,31 days,1
400206,1,C,201810,2,2,1,20181030.0,20181030.0,780.16,278.31,2018-10-01,30 days,1
400206,1,C,201811,1,1,1,20181101.0,20181101.0,35.96,9.92,2018-11-01,31 days,1
400206,1,C,201812,7,4,1,20181220.0,20181220.0,367.59,139.27,2018-12-01,30 days,1
400206,1,C,201901,2,2,1,20190129.0,20190129.0,115.95,-1.26,2019-01-01,31 days,1
400206,1,C,201903,35,11,6,20190329.0,20190315.0,2876.87,393.44,2019-03-01,59 days,1
400206,1,C,201904,0,0,0,,,258.3,122.4,2019-04-01,31 days,1
400206,1,C,201905,9,4,1,20190529.0,20190529.0,2782.56,415.79,2019-05-01,30 days,1
400206,1,C,201908,1,1,1,20190826.0,20190826.0,12.88,7.07,2019-08-01,92 days,1
