customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin,new_yearMonth,difference,churn
867308,4,B,201601,39,18,9,20160129.0,20160106.0,135680.8,8628.17,2016-01-01,,0
867308,4,B,201602,37,15,10,20160224.0,20160201.0,37670.67,3274.61,2016-02-01,31 days,0
867308,4,B,201603,52,13,10,20160331.0,20160302.0,76558.25,5315.37,2016-03-01,29 days,0
867308,4,B,201604,80,18,8,20160429.0,20160405.0,33299.09,2555.82,2016-04-01,31 days,0
867308,4,B,201605,134,25,18,20160527.0,20160502.0,254285.9,15932.23,2016-05-01,30 days,0
867308,4,B,201606,50,14,10,20160630.0,20160602.0,17516.8,2779.17,2016-06-01,31 days,0
867308,4,B,201607,19,9,9,20160729.0,20160705.0,54174.32,3554.85,2016-07-01,30 days,0
867308,4,B,201608,153,27,17,20160830.0,20160802.0,66503.45,6516.5,2016-08-01,31 days,0
867308,4,B,201609,116,18,15,20160930.0,20160902.0,66313.22,21266.27,2016-09-01,31 days,0
867308,4,B,201610,130,21,14,20161031.0,20161005.0,149622.4,17152.45,2016-10-01,30 days,0
867308,4,B,201611,135,24,15,20161130.0,20161101.0,228457.4,18089.45,2016-11-01,31 days,0
867308,4,B,201612,139,24,15,20161228.0,20161201.0,52473.6,17768.26,2016-12-01,30 days,0
867308,4,B,201701,142,23,16,20170130.0,20170105.0,43941.59,4339.45,2017-01-01,31 days,0
867308,4,B,201702,119,24,14,20170227.0,20170201.0,42086.41,2655.25,2017-02-01,31 days,0
867308,4,B,201703,76,21,13,20170329.0,20170301.0,22815.71,-3916.14,2017-03-01,28 days,0
867308,4,B,201704,60,17,12,20170428.0,20170406.0,24133.41,2843.02,2017-04-01,31 days,0
867308,4,B,201705,68,17,13,20170530.0,20170501.0,28841.65,1373.96,2017-05-01,30 days,0
867308,4,B,201706,64,17,11,20170629.0,20170605.0,26948.36,7989.93,2017-06-01,31 days,0
867308,4,B,201707,11,5,5,20170731.0,20170721.0,37408.55,6586.27,2017-07-01,30 days,0
867308,4,B,201708,15,7,5,20170830.0,20170804.0,8949.4,1268.38,2017-08-01,31 days,0
867308,4,B,201709,16,7,8,20170929.0,20170912.0,-787.01,98.78,2017-09-01,31 days,0
867308,4,B,201710,45,12,8,20171031.0,20171005.0,9851.64,1630.22,2017-10-01,30 days,0
867308,4,B,201711,77,19,12,20171130.0,20171103.0,17413.79,2382.37,2017-11-01,31 days,0
867308,4,B,201712,37,12,8,20171221.0,20171201.0,1904.68,365.69,2017-12-01,30 days,0
867308,4,B,201801,3,2,2,20180125.0,20180105.0,145.1,40.64,2018-01-01,31 days,0
867308,4,B,201802,10,6,2,20180228.0,20180205.0,2424.16,1063.54,2018-02-01,31 days,0
867308,4,B,201803,9,5,2,20180326.0,20180314.0,2232.6,373.47,2018-03-01,28 days,0
867308,4,B,201804,8,4,7,20180430.0,20180403.0,32101.23,3727.49,2018-04-01,31 days,0
867308,4,B,201805,52,12,10,20180531.0,20180504.0,44094.39,4931.59,2018-05-01,30 days,0
867308,4,B,201806,79,18,11,20180630.0,20180604.0,22582.59,3883.28,2018-06-01,31 days,0
867308,4,B,201807,29,10,4,20180730.0,20180713.0,3849.85,1225.55,2018-07-01,30 days,0
867308,4,B,201808,2,1,2,20180813.0,20180810.0,1172.11,525.11,2018-08-01,31 days,0
867308,4,B,201809,41,12,7,20180927.0,20180919.0,12025.43,331.62,2018-09-01,31 days,0
867308,4,B,201810,37,14,7,20181025.0,20181009.0,6170.19,-252.88,2018-10-01,30 days,0
867308,4,B,201811,14,6,7,20181129.0,20181107.0,-201.44,-315.61,2018-11-01,31 days,0
867308,4,B,201812,17,8,4,20181226.0,20181204.0,58295.68,8226.05,2018-12-01,30 days,0
867308,4,B,201901,38,17,11,20190131.0,20190107.0,27123.64,5221.67,2019-01-01,31 days,0
867308,4,B,201902,7,4,4,20190218.0,20190201.0,3069.1,-3904.2,2019-02-01,31 days,0
867308,4,B,201903,13,9,4,20190322.0,20190301.0,27833.68,11067.63,2019-03-01,28 days,0
867308,4,B,201904,6,6,3,20190423.0,20190405.0,-312.72,70.37,2019-04-01,31 days,0
867308,4,B,201905,37,7,4,20190529.0,20190506.0,-785.03,-2840.71,2019-05-01,30 days,0
867308,4,B,201906,16,7,4,20190621.0,20190604.0,2569.08,495.31,2019-06-01,31 days,0
867308,4,B,201907,2,2,3,20190716.0,20190711.0,540.71,63.61,2019-07-01,30 days,0
867308,4,B,201908,7,7,2,20190823.0,20190814.0,17828.46,2700.5,2019-08-01,31 days,0
867308,4,B,201909,9,8,5,20190930.0,20190906.0,92656.12,30171.51,2019-09-01,31 days,0
867308,4,B,201910,14,5,4,20191030.0,20191003.0,16485.1,-10295.03,2019-10-01,30 days,0
867308,4,B,201911,7,4,4,20191122.0,20191107.0,1408.79,331.52,2019-11-01,31 days,0
867308,4,B,201912,0,0,0,,,38.22,-136.98,2019-12-01,30 days,0
