customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin,new_yearMonth,difference,churn
734971,3,A,201602,16,3,3,20160208.0,20160201.0,2380.96,432.76,2016-02-01,,1
734971,3,A,201603,19,2,5,20160330.0,20160315.0,2073.8,172.34,2016-03-01,29 days,1
734971,3,A,201604,5,1,1,20160428.0,20160428.0,479.44,109.24,2016-04-01,31 days,1
734971,3,A,201605,8,2,4,20160531.0,20160503.0,1184.06,393.85,2016-05-01,30 days,1
734971,3,A,201606,8,2,8,20160630.0,20160614.0,20904.86,3625.25,2016-06-01,31 days,1
734971,3,A,201607,0,0,0,,,0.0,0.0,2016-07-01,30 days,1
734971,3,A,201608,8,1,1,20160829.0,20160829.0,1737.61,374.81,2016-08-01,31 days,1
734971,3,A,201609,25,3,3,20160928.0,20160908.0,5112.2,1467.36,2016-09-01,31 days,1
734971,3,A,201610,10,1,2,20161018.0,20161011.0,5398.04,1349.84,2016-10-01,30 days,1
734971,3,A,201611,44,2,5,20161118.0,20161108.0,15043.01,4514.17,2016-11-01,31 days,1
734971,3,A,201612,12,2,5,20161221.0,20161212.0,3608.42,2622.33,2016-12-01,30 days,1
734971,3,A,201701,10,1,1,20170109.0,20170109.0,245.07,165.12,2017-01-01,31 days,1
734971,3,A,201702,8,2,1,20170206.0,20170206.0,718.95,131.64,2017-02-01,31 days,1
734971,3,A,201703,5,1,1,20170328.0,20170328.0,404.76,-153.7,2017-03-01,28 days,1
734971,3,A,201705,8,1,1,20170511.0,20170511.0,4372.0,763.62,2017-05-01,61 days,1
734971,3,A,201706,13,1,1,20170629.0,20170629.0,5132.67,655.06,2017-06-01,31 days,1
734971,3,A,201707,6,2,2,20170718.0,20170706.0,1403.52,257.46,2017-07-01,30 days,1
734971,3,A,201708,4,2,2,20170815.0,20170809.0,1916.64,463.54,2017-08-01,31 days,1
734971,3,A,201710,0,0,0,,,0.0,199.97,2017-10-01,61 days,1
734971,3,A,201711,1,1,1,20171128.0,20171128.0,133.6,27.67,2017-11-01,31 days,1
734971,3,A,201712,0,0,0,,,60.77,23.53,2017-12-01,30 days,1
734971,3,A,201802,14,2,3,20180228.0,20180205.0,1365.91,257.77,2018-02-01,62 days,1
734971,3,A,201803,5,1,2,20180316.0,20180306.0,2490.99,591.21,2018-03-01,28 days,1
734971,3,A,201804,3,2,1,20180430.0,20180430.0,744.53,414.84,2018-04-01,31 days,1
734971,3,A,201805,5,2,5,20180523.0,20180503.0,1968.83,461.94,2018-05-01,30 days,1
734971,3,A,201807,14,2,4,20180718.0,20180705.0,6855.95,908.11,2018-07-01,61 days,1
734971,3,A,201808,2,1,1,20180828.0,20180828.0,381.2,83.41,2018-08-01,31 days,1
734971,3,A,201809,0,0,0,,,0.0,-0.06,2018-09-01,31 days,1
734971,3,A,201810,7,1,2,20181012.0,20181009.0,625.56,127.76,2018-10-01,30 days,1
734971,3,A,201903,10,3,2,20190329.0,20190312.0,1561.61,349.76,2019-03-01,151 days,1
734971,3,A,201904,9,2,4,20190429.0,20190415.0,4103.51,808.35,2019-04-01,31 days,1
734971,3,A,201905,17,2,3,20190530.0,20190528.0,2842.28,501.21,2019-05-01,30 days,1
734971,3,A,201907,15,1,1,20190711.0,20190711.0,1105.72,146.04,2019-07-01,61 days,1
734971,3,A,201908,4,2,2,20190827.0,20190816.0,853.02,157.98,2019-08-01,31 days,1
734971,3,A,201909,15,2,4,20190913.0,20190903.0,3088.81,694.95,2019-09-01,31 days,1
734971,3,A,201910,1,1,1,20191025.0,20191025.0,181.85,41.19,2019-10-01,30 days,1
734971,3,A,201911,5,1,2,20191121.0,20191114.0,1468.56,246.8,2019-11-01,31 days,1
