customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin,new_yearMonth,difference,churn
132764,9,A,201601,1,1,1,20160120.0,20160120.0,720.64,194.6,2016-01-01,,1
132764,9,A,201602,5,1,3,20160223.0,20160204.0,1169.21,251.95,2016-02-01,31 days,1
132764,9,A,201603,2,1,1,20160316.0,20160316.0,2867.1,662.03,2016-03-01,29 days,1
132764,9,A,201604,1,1,1,20160412.0,20160412.0,272.9,73.13,2016-04-01,31 days,1
132764,9,A,201605,4,3,3,20160525.0,20160505.0,3995.55,1042.23,2016-05-01,30 days,1
132764,9,A,201606,4,4,4,20160624.0,20160616.0,2573.7,828.5,2016-06-01,31 days,1
132764,9,A,201607,4,3,3,20160726.0,20160715.0,2837.77,776.54,2016-07-01,30 days,1
132764,9,A,201608,3,2,2,20160809.0,20160805.0,558.32,168.21,2016-08-01,31 days,1
132764,9,A,201612,1,1,1,20161221.0,20161221.0,94.74,34.36,2016-12-01,122 days,1
132764,9,A,201704,1,1,1,20170428.0,20170428.0,24.49,8.59,2017-04-01,121 days,1
132764,9,A,201705,1,1,2,20170531.0,20170504.0,518.6,126.6,2017-05-01,30 days,1
132764,9,A,201706,2,1,2,20170626.0,20170615.0,4471.85,1116.26,2017-06-01,31 days,1
132764,9,A,201707,2,1,2,20170731.0,20170713.0,840.75,201.55,2017-07-01,30 days,1
132764,9,A,201708,1,1,1,20170811.0,20170811.0,83.24,83.24,2017-08-01,31 days,1
132764,9,A,201709,3,2,3,20170926.0,20170915.0,809.79,240.99,2017-09-01,31 days,1
132764,9,A,201710,2,1,2,20171031.0,20171023.0,148.35,37.63,2017-10-01,30 days,1
132764,9,A,201711,1,1,1,20171107.0,20171107.0,111.25,47.25,2017-11-01,31 days,1
132764,9,A,201712,3,1,3,20171221.0,20171205.0,2290.7,531.89,2017-12-01,30 days,1
132764,9,A,201801,2,2,2,20180129.0,20180104.0,465.49,102.09,2018-01-01,31 days,1
132764,9,A,201802,1,1,1,20180219.0,20180219.0,860.0,223.9,2018-02-01,31 days,1
132764,9,A,201803,3,1,2,20180329.0,20180306.0,1749.82,430.82,2018-03-01,28 days,1
132764,9,A,201805,1,1,3,20180530.0,20180515.0,393.45,99.45,2018-05-01,61 days,1
132764,9,A,201806,2,1,2,20180622.0,20180620.0,561.25,140.03,2018-06-01,31 days,1
132764,9,A,201807,3,2,5,20180727.0,20180710.0,1477.17,391.55,2018-07-01,30 days,1
132764,9,A,201808,4,1,5,20180830.0,20180803.0,1213.9,265.47,2018-08-01,31 days,1
132764,9,A,201809,1,1,2,20180912.0,20180904.0,264.3,68.3,2018-09-01,31 days,1
