customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin,new_yearMonth,difference,churn
733132,9,B,201601,1,1,1,20160126.0,20160126.0,286.08,84.48,2016-01-01,,1
733132,9,B,201602,3,1,3,20160216.0,20160205.0,588.44,187.62,2016-02-01,31 days,1
733132,9,B,201603,4,1,1,20160330.0,20160330.0,702.18,196.72,2016-03-01,29 days,1
733132,9,B,201607,5,1,1,20160708.0,20160708.0,715.08,207.12,2016-07-01,122 days,1
733132,9,B,201610,4,2,3,20161028.0,20161018.0,2959.76,551.38,2016-10-01,92 days,1
733132,9,B,201611,2,2,2,20161123.0,20161102.0,8270.15,1703.95,2016-11-01,31 days,1
733132,9,B,201612,2,1,1,20161202.0,20161202.0,202.68,59.96,2016-12-01,30 days,1
733132,9,B,201701,1,1,1,20170130.0,20170130.0,238.8,110.0,2017-01-01,31 days,1
733132,9,B,201702,2,1,1,20170221.0,20170221.0,-304.98,5.56,2017-02-01,31 days,1
733132,9,B,201705,3,1,1,20170510.0,20170510.0,480.86,132.44,2017-05-01,89 days,1
733132,9,B,201707,1,1,1,20170728.0,20170728.0,143.04,42.24,2017-07-01,61 days,1
733132,9,B,201708,4,3,3,20170816.0,20170807.0,10205.21,3242.36,2017-08-01,31 days,1
733132,9,B,201710,4,1,1,20171017.0,20171017.0,550.02,151.02,2017-10-01,61 days,1
733132,9,B,201711,1,1,1,20171103.0,20171103.0,353.2,134.7,2017-11-01,31 days,1
733132,9,B,201712,3,3,1,20171219.0,20171219.0,1090.8,448.44,2017-12-01,30 days,1
733132,9,B,201801,1,1,1,20180104.0,20180104.0,12.71,4.83,2018-01-01,31 days,1
733132,9,B,201803,3,1,1,20180306.0,20180306.0,459.25,151.85,2018-03-01,59 days,1
733132,9,B,201805,2,1,1,20180517.0,20180517.0,650.16,214.56,2018-05-01,61 days,1
733132,9,B,201807,2,1,1,20180727.0,20180727.0,154.08,46.08,2018-07-01,61 days,1
733132,9,B,201809,0,0,0,,,107.52,29.52,2018-09-01,62 days,1
733132,9,B,201810,1,1,1,20181010.0,20181010.0,68.04,14.04,2018-10-01,30 days,1
733132,9,B,201811,5,3,1,20181113.0,20181113.0,3420.72,393.37,2018-11-01,31 days,1
733132,9,B,201901,3,1,2,20190130.0,20190108.0,387.68,80.68,2019-01-01,61 days,1
733132,9,B,201903,0,0,0,,,0.0,-5.0,2019-03-01,59 days,1
733132,9,B,201904,2,1,1,20190411.0,20190411.0,264.5,78.0,2019-04-01,31 days,1
733132,9,B,201905,2,1,2,20190514.0,20190502.0,509.16,171.36,2019-05-01,30 days,1
733132,9,B,201908,2,1,1,20190830.0,20190830.0,304.26,96.96,2019-08-01,92 days,1
733132,9,B,201911,3,2,2,20191121.0,20191101.0,620.88,204.98,2019-11-01,92 days,1
733132,9,B,201601,1,1,2,20160118.0,20160108.0,995.28,355.44,2016-01-01,-1400 days,1
733132,9,B,201604,1,1,1,20160401.0,20160401.0,279.04,112.66,2016-04-01,91 days,1
733132,9,B,201605,1,1,1,20160513.0,20160513.0,57.92,12.54,2016-05-01,30 days,1
733132,9,B,201606,1,1,1,20160615.0,20160615.0,131.7,26.34,2016-06-01,31 days,1
733132,9,B,201607,1,1,1,20160725.0,20160725.0,497.64,177.72,2016-07-01,30 days,1
733132,9,B,201608,1,1,1,20160803.0,20160803.0,497.64,177.72,2016-08-01,31 days,1
733132,9,B,201610,3,2,3,20161025.0,20161006.0,1409.02,509.14,2016-10-01,61 days,1
733132,9,B,201706,4,4,6,20170630.0,20170602.0,12552.34,1829.5,2017-06-01,243 days,1
733132,9,B,201707,1,1,1,20170711.0,20170711.0,2863.2,361.4,2017-07-01,30 days,1
733132,9,B,201710,1,1,1,20171010.0,20171010.0,547.08,227.16,2017-10-01,92 days,1
733132,9,B,201712,1,1,1,20171204.0,20171204.0,547.08,227.16,2017-12-01,61 days,1
733132,9,B,201804,1,1,1,20180413.0,20180413.0,58.0,10.35,2018-04-01,121 days,1
733132,9,B,201805,1,1,1,20180525.0,20180525.0,479.04,-226.56,2018-05-01,30 days,1
733132,9,B,201809,1,1,1,20180917.0,20180917.0,119.01,67.56,2018-09-01,123 days,1
733132,9,B,201810,1,1,1,20181003.0,20181003.0,843.92,352.16,2018-10-01,30 days,1
733132,9,B,201811,0,0,0,,,-8.0,-8.0,2018-11-01,31 days,1
733132,9,B,201901,2,2,2,20190118.0,20190103.0,912.24,365.27,2019-01-01,61 days,1
733132,9,B,201902,1,1,1,20190228.0,20190228.0,402.12,189.96,2019-02-01,31 days,1
733132,9,B,201903,1,1,1,20190311.0,20190311.0,2992.39,370.39,2019-03-01,28 days,1
733132,9,B,201904,1,1,2,20190403.0,20190402.0,1956.95,246.95,2019-04-01,31 days,1
733132,9,B,201905,1,1,2,20190530.0,20190522.0,7600.65,1330.65,2019-05-01,30 days,1
733132,9,B,201908,1,1,1,20190826.0,20190826.0,625.6,234.6,2019-08-01,92 days,1
733132,9,B,201909,1,1,1,20190913.0,20190913.0,3284.4,1231.65,2019-09-01,31 days,1
733132,9,B,201910,1,1,1,20191024.0,20191024.0,1114.0,481.0,2019-10-01,30 days,1
733132,9,B,201911,1,1,2,20191114.0,20191105.0,857.24,357.92,2019-11-01,31 days,1
