customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin,new_yearMonth,difference,churn
901550,2,B,201601,6,5,3,20160128.0,20160126.0,2644.03,667.41,2016-01-01,,1
901550,2,B,201602,6,5,3,20160222.0,20160202.0,1917.73,608.9,2016-02-01,31 days,1
901550,2,B,201604,2,2,2,20160407.0,20160406.0,814.91,246.84,2016-04-01,60 days,1
901550,2,B,201605,1,1,1,20160519.0,20160519.0,304.48,86.48,2016-05-01,30 days,1
901550,2,B,201606,3,2,1,20160628.0,20160628.0,398.53,141.2,2016-06-01,31 days,1
901550,2,B,201607,5,5,1,20160727.0,20160727.0,1464.96,451.01,2016-07-01,30 days,1
901550,2,B,201609,1,1,1,20160922.0,20160922.0,1016.76,284.76,2016-09-01,62 days,1
901550,2,B,201610,2,1,1,20161031.0,20161031.0,308.74,146.82,2016-10-01,30 days,1
901550,2,B,201611,1,1,1,20161101.0,20161101.0,474.77,137.04,2016-11-01,31 days,1
901550,2,B,201612,5,3,1,20161202.0,20161202.0,342.74,127.58,2016-12-01,30 days,1
901550,2,B,201702,7,6,2,20170223.0,20170213.0,2346.68,734.34,2017-02-01,62 days,1
901550,2,B,201703,4,3,1,20170330.0,20170330.0,536.38,194.48,2017-03-01,28 days,1
901550,2,B,201704,4,3,1,20170427.0,20170427.0,2601.13,854.44,2017-04-01,31 days,1
901550,2,B,201705,24,10,3,20170522.0,20170512.0,5416.02,1395.36,2017-05-01,30 days,1
901550,2,B,201706,2,2,1,20170629.0,20170629.0,198.32,83.39,2017-06-01,31 days,1
901550,2,B,201709,1,1,1,20170914.0,20170914.0,188.29,100.59,2017-09-01,92 days,1
901550,2,B,201711,2,2,1,20171114.0,20171114.0,478.82,200.12,2017-11-01,61 days,1
901550,2,B,201802,2,2,1,20180215.0,20180215.0,1028.44,240.37,2018-02-01,92 days,1
901550,2,B,201803,13,6,1,20180328.0,20180328.0,1253.21,448.17,2018-03-01,28 days,1
901550,2,B,201807,0,0,0,,,193.2,86.8,2018-07-01,122 days,1
901550,2,B,201809,0,0,0,,,753.98,234.16,2018-09-01,62 days,1
901550,2,B,201811,5,2,1,20181128.0,20181128.0,173.52,72.84,2018-11-01,61 days,1
901550,2,B,201901,9,3,3,20190117.0,20190110.0,2336.16,813.95,2019-01-01,61 days,1
901550,2,B,201903,0,0,0,,,71.92,25.12,2019-03-01,59 days,1
901550,2,B,201905,1,1,1,20190510.0,20190510.0,178.79,60.41,2019-05-01,61 days,1
901550,2,B,201906,4,3,2,20190619.0,20190604.0,837.32,272.63,2019-06-01,31 days,1
901550,2,B,201911,0,0,0,,,951.87,288.27,2019-11-01,153 days,1
