customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin,new_yearMonth,difference,churn
581076,1,A,201604,8,2,3,20160419.0,20160412.0,2084.54,431.0,2016-04-01,,0
581076,1,A,201605,2,2,2,20160511.0,20160509.0,283.2,54.49,2016-05-01,30 days,0
581076,1,A,201606,4,2,4,20160627.0,20160602.0,373.72,55.37,2016-06-01,31 days,0
581076,1,A,201608,1,1,1,20160812.0,20160812.0,229.85,90.9,2016-08-01,61 days,0
581076,1,A,201609,3,1,1,20160909.0,20160909.0,221.45,26.03,2016-09-01,31 days,0
581076,1,A,201610,11,3,2,20161012.0,20161004.0,30032.92,6820.82,2016-10-01,30 days,0
581076,1,A,201611,2,2,2,20161130.0,20161104.0,3174.07,559.87,2016-11-01,31 days,0
581076,1,A,201612,1,1,1,20161230.0,20161230.0,220.82,10.58,2016-12-01,30 days,0
581076,1,A,201701,1,1,2,20170124.0,20170116.0,753.97,107.82,2017-01-01,31 days,0
581076,1,A,201702,3,3,3,20170227.0,20170217.0,4679.59,820.49,2017-02-01,31 days,0
581076,1,A,201703,3,2,7,20170328.0,20170308.0,4935.3,1268.19,2017-03-01,28 days,0
581076,1,A,201704,3,3,4,20170427.0,20170405.0,1015.57,204.37,2017-04-01,31 days,0
581076,1,A,201705,4,3,5,20170524.0,20170509.0,-3141.51,2049.18,2017-05-01,30 days,0
581076,1,A,201706,3,3,2,20170609.0,20170601.0,1941.37,376.2,2017-06-01,31 days,0
581076,1,A,201707,3,3,3,20170725.0,20170719.0,1086.91,249.33,2017-07-01,30 days,0
581076,1,A,201708,3,1,1,20170811.0,20170811.0,1780.86,483.81,2017-08-01,31 days,0
581076,1,A,201709,0,0,0,,,0.0,0.0,2017-09-01,31 days,0
581076,1,A,201710,0,0,0,,,0.0,0.0,2017-10-01,30 days,0
581076,1,A,201711,1,1,1,20171107.0,20171107.0,434.35,119.85,2017-11-01,31 days,0
581076,1,A,201712,0,0,0,,,0.0,0.0,2017-12-01,30 days,0
581076,1,A,201801,1,1,1,20180108.0,20180108.0,0.0,0.0,2018-01-01,31 days,0
581076,1,A,201802,2,2,2,20180227.0,20180205.0,3695.1,652.22,2018-02-01,31 days,0
581076,1,A,201803,7,3,8,20180330.0,20180301.0,25675.02,5753.37,2018-03-01,28 days,0
581076,1,A,201804,0,0,0,,,0.0,0.0,2018-04-01,31 days,0
581076,1,A,201805,1,1,1,20180501.0,20180501.0,233.68,42.67,2018-05-01,30 days,0
581076,1,A,201806,0,0,0,,,0.0,0.0,2018-06-01,31 days,0
581076,1,A,201807,0,0,0,,,0.0,0.0,2018-07-01,30 days,0
581076,1,A,201808,1,1,1,20180822.0,20180822.0,1049.58,-897.68,2018-08-01,31 days,0
581076,1,A,201809,0,0,0,,,0.0,0.0,2018-09-01,31 days,0
581076,1,A,201810,0,0,0,,,0.0,0.0,2018-10-01,30 days,0
581076,1,A,201811,0,0,0,,,0.0,0.0,2018-11-01,31 days,0
581076,1,A,201812,3,2,3,20181226.0,20181211.0,852.37,197.1,2018-12-01,30 days,0
581076,1,A,201901,2,2,2,20190125.0,20190116.0,70.57,-18.96,2019-01-01,31 days,0
581076,1,A,201902,1,1,1,20190225.0,20190225.0,731.0,175.0,2019-02-01,31 days,0
581076,1,A,201903,1,1,1,20190326.0,20190326.0,99.3,11.55,2019-03-01,28 days,0
581076,1,A,201904,4,2,4,20190430.0,20190419.0,1206.16,288.3,2019-04-01,31 days,0
581076,1,A,201905,3,3,5,20190531.0,20190514.0,1485.78,200.04,2019-05-01,30 days,0
581076,1,A,201906,1,1,1,20190604.0,20190604.0,166.92,40.04,2019-06-01,31 days,0
581076,1,A,201907,1,1,1,20190731.0,20190731.0,19.26,-4.27,2019-07-01,30 days,0
581076,1,A,201908,4,2,3,20190820.0,20190814.0,4049.52,753.94,2019-08-01,31 days,0
581076,1,A,201909,4,2,3,20190930.0,20190909.0,2520.29,669.05,2019-09-01,31 days,0
581076,1,A,201910,1,1,1,20191002.0,20191002.0,1281.49,387.94,2019-10-01,30 days,0
581076,1,A,201911,1,1,1,20191119.0,20191119.0,835.2,175.5,2019-11-01,31 days,0
581076,1,A,201912,4,3,4,20191226.0,20191202.0,95145.5,19040.98,2019-12-01,30 days,0
