customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin,new_yearMonth,difference,churn
659912,8,C,201601,94,24,16,20160129.0,20160104.0,12864.48,531.22,2016-01-01,,0
659912,8,C,201602,89,26,18,20160229.0,20160201.0,45212.18,2388.68,2016-02-01,31 days,0
659912,8,C,201603,60,22,18,20160331.0,20160301.0,16172.11,-2999.19,2016-03-01,29 days,0
659912,8,C,201604,41,11,9,20160429.0,20160401.0,18907.72,941.52,2016-04-01,31 days,0
659912,8,C,201605,68,20,14,20160531.0,20160502.0,10747.84,323.64,2016-05-01,30 days,0
659912,8,C,201606,65,22,16,20160630.0,20160601.0,30429.15,6276.66,2016-06-01,31 days,0
659912,8,C,201607,67,17,13,20160731.0,20160701.0,67095.87,4218.01,2016-07-01,30 days,0
659912,8,C,201608,85,29,17,20160831.0,20160801.0,115323.5,6962.47,2016-08-01,31 days,0
659912,8,C,201609,57,17,14,20160930.0,20160901.0,19641.94,664.22,2016-09-01,31 days,0
659912,8,C,201610,34,16,12,20161028.0,20161006.0,26349.57,2417.11,2016-10-01,30 days,0
659912,8,C,201611,105,23,15,20161130.0,20161101.0,53292.33,1829.9,2016-11-01,31 days,0
659912,8,C,201612,68,17,15,20161230.0,20161201.0,2961.98,441.29,2016-12-01,30 days,0
659912,8,C,201701,90,19,17,20170131.0,20170103.0,15910.43,-1466.1,2017-01-01,31 days,0
659912,8,C,201702,60,21,14,20170228.0,20170202.0,13523.27,954.43,2017-02-01,31 days,0
659912,8,C,201703,84,24,15,20170329.0,20170301.0,100567.0,3985.75,2017-03-01,28 days,0
659912,8,C,201704,116,22,14,20170428.0,20170403.0,48115.56,3079.78,2017-04-01,31 days,0
659912,8,C,201705,31,18,13,20170530.0,20170501.0,118511.0,6164.63,2017-05-01,30 days,0
659912,8,C,201706,82,25,19,20170630.0,20170601.0,47368.53,1655.84,2017-06-01,31 days,0
659912,8,C,201707,89,23,16,20170731.0,20170705.0,36314.57,2472.28,2017-07-01,30 days,0
659912,8,C,201708,43,15,15,20170830.0,20170801.0,15758.54,1060.83,2017-08-01,31 days,0
659912,8,C,201709,28,12,9,20170929.0,20170906.0,3556.87,517.34,2017-09-01,31 days,0
659912,8,C,201710,84,23,16,20171031.0,20171002.0,14130.72,1264.31,2017-10-01,30 days,0
659912,8,C,201711,75,20,13,20171130.0,20171101.0,3586.93,423.77,2017-11-01,31 days,0
659912,8,C,201712,99,25,15,20171229.0,20171201.0,11649.08,881.17,2017-12-01,30 days,0
659912,8,C,201801,37,14,14,20180131.0,20180102.0,14526.19,1316.59,2018-01-01,31 days,0
659912,8,C,201802,36,12,11,20180228.0,20180201.0,21414.75,1245.25,2018-02-01,31 days,0
659912,8,C,201803,15,8,8,20180330.0,20180301.0,1476.92,206.93,2018-03-01,28 days,0
659912,8,C,201804,79,9,12,20180430.0,20180403.0,48361.19,4408.34,2018-04-01,31 days,0
659912,8,C,201805,22,9,10,20180531.0,20180501.0,2031.05,143.26,2018-05-01,30 days,0
659912,8,C,201806,17,7,9,20180628.0,20180601.0,40827.62,-6451.48,2018-06-01,31 days,0
659912,8,C,201807,37,11,11,20180731.0,20180702.0,24119.38,5947.69,2018-07-01,30 days,0
659912,8,C,201808,28,10,10,20180831.0,20180802.0,14960.63,1787.29,2018-08-01,31 days,0
659912,8,C,201809,22,10,8,20180920.0,20180904.0,992.32,-401.04,2018-09-01,31 days,0
659912,8,C,201810,19,8,7,20181030.0,20181008.0,3642.65,665.11,2018-10-01,30 days,0
659912,8,C,201811,5,3,3,20181127.0,20181116.0,-1247.97,-1916.16,2018-11-01,31 days,0
659912,8,C,201812,9,7,4,20181227.0,20181205.0,1594.47,-242.99,2018-12-01,30 days,0
659912,8,C,201901,25,8,7,20190129.0,20190107.0,1247.77,37.34,2019-01-01,31 days,0
659912,8,C,201902,47,15,11,20190228.0,20190201.0,2721.9,482.33,2019-02-01,31 days,0
659912,8,C,201903,28,11,9,20190327.0,20190305.0,3900.46,79.95,2019-03-01,28 days,0
659912,8,C,201904,38,10,7,20190429.0,20190408.0,3740.26,971.35,2019-04-01,31 days,0
659912,8,C,201905,86,18,12,20190531.0,20190501.0,8892.6,867.73,2019-05-01,30 days,0
659912,8,C,201906,69,17,14,20190628.0,20190603.0,4326.2,181.76,2019-06-01,31 days,0
659912,8,C,201907,77,19,13,20190726.0,20190702.0,8975.55,805.5,2019-07-01,30 days,0
659912,8,C,201908,17,7,7,20190826.0,20190805.0,1286.45,109.46,2019-08-01,31 days,0
659912,8,C,201909,37,11,13,20190930.0,20190903.0,12064.99,240.17,2019-09-01,31 days,0
659912,8,C,201910,16,11,9,20191028.0,20191002.0,5766.25,1228.82,2019-10-01,30 days,0
659912,8,C,201911,83,16,14,20191127.0,20191104.0,43439.85,2429.56,2019-11-01,31 days,0
659912,8,C,201912,41,18,11,20191227.0,20191202.0,11183.28,1378.24,2019-12-01,30 days,0
