customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin,new_yearMonth,difference,churn
909401,9,B,201601,454,48,20,20160129.0,20160104.0,298267.8,58569.94,2016-01-01,,0
909401,9,B,201602,465,54,21,20160229.0,20160201.0,395880.3,50640.56,2016-02-01,31 days,0
909401,9,B,201603,587,51,23,20160331.0,20160301.0,100338.5,19591.93,2016-03-01,29 days,0
909401,9,B,201604,575,60,21,20160429.0,20160401.0,592008.1,63822.94,2016-04-01,31 days,0
909401,9,B,201605,554,51,21,20160531.0,20160502.0,117387.2,18857.78,2016-05-01,30 days,0
909401,9,B,201606,513,58,22,20160630.0,20160601.0,120374.3,19403.81,2016-06-01,31 days,0
909401,9,B,201607,555,55,19,20160729.0,20160701.0,87658.77,15075.29,2016-07-01,30 days,0
909401,9,B,201608,499,58,23,20160831.0,20160801.0,338289.5,42792.12,2016-08-01,31 days,0
909401,9,B,201609,519,56,21,20160930.0,20160901.0,264165.1,37957.2,2016-09-01,31 days,0
909401,9,B,201610,500,45,21,20161031.0,20161003.0,123960.5,15887.47,2016-10-01,30 days,0
909401,9,B,201611,426,47,20,20161130.0,20161101.0,100714.9,17334.83,2016-11-01,31 days,0
909401,9,B,201612,280,45,21,20161230.0,20161201.0,83214.65,12098.82,2016-12-01,30 days,0
909401,9,B,201701,306,49,21,20170131.0,20170103.0,92471.18,14868.54,2017-01-01,31 days,0
909401,9,B,201702,381,45,20,20170228.0,20170201.0,104758.3,14827.77,2017-02-01,31 days,0
909401,9,B,201703,330,41,23,20170331.0,20170301.0,62468.45,9281.83,2017-03-01,28 days,0
909401,9,B,201704,299,42,20,20170428.0,20170403.0,92282.26,10632.1,2017-04-01,31 days,0
909401,9,B,201705,325,46,22,20170531.0,20170501.0,106546.9,12050.17,2017-05-01,30 days,0
909401,9,B,201706,363,40,22,20170630.0,20170601.0,107390.8,13855.75,2017-06-01,31 days,0
909401,9,B,201707,445,48,20,20170731.0,20170703.0,105712.4,14937.28,2017-07-01,30 days,0
909401,9,B,201708,420,54,23,20170831.0,20170801.0,100151.3,19768.06,2017-08-01,31 days,0
909401,9,B,201709,315,44,19,20170929.0,20170901.0,115569.9,10170.13,2017-09-01,31 days,0
909401,9,B,201710,484,50,22,20171031.0,20171002.0,145076.8,18627.64,2017-10-01,30 days,0
909401,9,B,201711,451,51,20,20171130.0,20171101.0,170650.3,17025.0,2017-11-01,31 days,0
909401,9,B,201712,532,47,20,20171229.0,20171201.0,146054.7,13710.41,2017-12-01,30 days,0
909401,9,B,201801,614,58,22,20180131.0,20180102.0,221687.8,37570.75,2018-01-01,31 days,0
909401,9,B,201802,521,49,20,20180228.0,20180201.0,132332.1,11581.95,2018-02-01,31 days,0
909401,9,B,201803,574,43,23,20180331.0,20180301.0,190972.0,29425.07,2018-03-01,28 days,0
909401,9,B,201804,579,51,21,20180430.0,20180402.0,460167.8,64258.5,2018-04-01,31 days,0
909401,9,B,201805,576,55,22,20180531.0,20180501.0,241764.7,58907.24,2018-05-01,30 days,0
909401,9,B,201806,482,51,21,20180629.0,20180601.0,291192.4,40539.01,2018-06-01,31 days,0
909401,9,B,201807,600,54,21,20180731.0,20180702.0,250233.9,37270.88,2018-07-01,30 days,0
909401,9,B,201808,562,51,23,20180831.0,20180801.0,276889.8,47921.12,2018-08-01,31 days,0
909401,9,B,201809,548,47,20,20180930.0,20180904.0,264961.0,39807.88,2018-09-01,31 days,0
909401,9,B,201810,545,50,22,20181031.0,20181001.0,249913.1,32870.22,2018-10-01,30 days,0
909401,9,B,201811,602,51,20,20181130.0,20181101.0,322517.5,57420.0,2018-11-01,31 days,0
909401,9,B,201812,501,46,18,20181228.0,20181203.0,151511.0,23965.22,2018-12-01,30 days,0
909401,9,B,201901,553,48,22,20190131.0,20190102.0,104362.9,16397.36,2019-01-01,31 days,0
909401,9,B,201902,440,42,20,20190228.0,20190201.0,247538.7,29655.48,2019-02-01,31 days,0
909401,9,B,201903,377,42,22,20190331.0,20190301.0,185131.6,28584.08,2019-03-01,28 days,0
909401,9,B,201904,488,48,22,20190430.0,20190401.0,113789.1,20190.07,2019-04-01,31 days,0
909401,9,B,201905,446,46,22,20190531.0,20190501.0,233412.5,40017.87,2019-05-01,30 days,0
909401,9,B,201906,517,56,20,20190628.0,20190603.0,300102.0,52887.92,2019-06-01,31 days,0
909401,9,B,201907,463,49,22,20190731.0,20190701.0,232486.8,40306.34,2019-07-01,30 days,0
909401,9,B,201908,578,47,22,20190830.0,20190801.0,144800.5,28924.98,2019-08-01,31 days,0
909401,9,B,201909,480,47,20,20190930.0,20190903.0,114728.8,23569.93,2019-09-01,31 days,0
909401,9,B,201910,556,53,23,20191031.0,20191001.0,296027.4,52394.0,2019-10-01,30 days,0
909401,9,B,201911,492,48,19,20191127.0,20191101.0,302960.9,54057.71,2019-11-01,31 days,0
909401,9,B,201912,472,54,21,20191231.0,20191202.0,359710.5,56121.94,2019-12-01,30 days,0
