customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin,new_yearMonth,difference,churn
530015,2,A,201604,10,3,4,20160426.0,20160412.0,5185.85,1335.88,2016-04-01,,1
530015,2,A,201605,9,5,5,20160525.0,20160511.0,5614.1,1503.29,2016-05-01,30 days,1
530015,2,A,201606,4,2,3,20160630.0,20160608.0,467.28,175.82,2016-06-01,31 days,1
530015,2,A,201607,1,1,2,20160726.0,20160714.0,513.0,173.0,2016-07-01,30 days,1
530015,2,A,201608,1,1,1,20160809.0,20160809.0,-1066.44,-50.19,2016-08-01,31 days,1
530015,2,A,201609,5,4,3,20160926.0,20160908.0,3312.39,1018.79,2016-09-01,31 days,1
530015,2,A,201610,3,3,1,20161013.0,20161013.0,2792.37,1178.57,2016-10-01,30 days,1
530015,2,A,201611,4,4,1,20161121.0,20161121.0,1388.99,312.11,2016-11-01,31 days,1
530015,2,A,201612,10,5,5,20161230.0,20161201.0,4392.87,1117.08,2016-12-01,30 days,1
530015,2,A,201701,1,1,1,20170126.0,20170126.0,314.9,77.48,2017-01-01,31 days,1
530015,2,A,201702,1,1,1,20170202.0,20170202.0,2249.58,610.44,2017-02-01,31 days,1
530015,2,A,201703,3,3,1,20170321.0,20170321.0,2238.22,992.68,2017-03-01,28 days,1
530015,2,A,201704,3,3,1,20170418.0,20170418.0,1716.8,777.27,2017-04-01,31 days,1
530015,2,A,201705,8,5,1,20170511.0,20170511.0,1452.6,475.55,2017-05-01,30 days,1
530015,2,A,201706,1,1,1,20170623.0,20170623.0,2166.4,645.0,2017-06-01,31 days,1
530015,2,A,201707,2,1,1,20170710.0,20170710.0,3926.15,1683.24,2017-07-01,30 days,1
530015,2,A,201708,1,1,1,20170809.0,20170809.0,345.06,-252.54,2017-08-01,31 days,1
530015,2,A,201710,3,3,1,20171023.0,20171023.0,2235.43,467.46,2017-10-01,61 days,1
530015,2,A,201711,6,3,2,20171122.0,20171116.0,11211.88,1529.4,2017-11-01,31 days,1
530015,2,A,201712,0,0,0,,,-783.9,-184.89,2017-12-01,30 days,1
530015,2,A,201802,17,9,4,20180227.0,20180212.0,9260.35,223.41,2018-02-01,62 days,1
530015,2,A,201803,9,4,3,20180326.0,20180314.0,4266.37,1302.73,2018-03-01,28 days,1
530015,2,A,201804,1,1,1,20180406.0,20180406.0,-821.14,-217.15,2018-04-01,31 days,1
530015,2,A,201805,3,3,1,20180515.0,20180515.0,1723.78,-389.79,2018-05-01,30 days,1
530015,2,A,201806,5,5,1,20180612.0,20180612.0,59.95,17.9,2018-06-01,31 days,1
530015,2,A,201807,2,2,2,20180719.0,20180709.0,210.52,66.83,2018-07-01,30 days,1
530015,2,A,201808,0,0,0,,,-476.21,1038.94,2018-08-01,31 days,1
530015,2,A,201810,0,0,0,,,-246.0,-57.72,2018-10-01,61 days,1
530015,2,A,201812,3,2,1,20181212.0,20181212.0,13.46,4.88,2018-12-01,61 days,1
