customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin,new_yearMonth,difference,churn
543047,9,A,201602,0,0,0,,,0.0,8.65,2016-02-01,,1
543047,9,A,201603,9,5,2,20160330.0,20160309.0,2107.53,489.24,2016-03-01,29 days,1
543047,9,A,201604,4,4,2,20160414.0,20160411.0,471.01,126.28,2016-04-01,31 days,1
543047,9,A,201605,3,2,1,20160509.0,20160509.0,1441.81,290.55,2016-05-01,30 days,1
543047,9,A,201606,1,1,1,20160628.0,20160628.0,431.34,121.34,2016-06-01,31 days,1
543047,9,A,201607,3,2,3,20160728.0,20160708.0,689.89,183.99,2016-07-01,30 days,1
543047,9,A,201608,8,5,5,20160819.0,20160805.0,2536.41,594.54,2016-08-01,31 days,1
543047,9,A,201609,1,1,1,20160920.0,20160920.0,1708.36,594.6,2016-09-01,31 days,1
543047,9,A,201610,0,0,0,,,0.0,0.0,2016-10-01,30 days,1
543047,9,A,201611,7,4,2,20161114.0,20161110.0,11043.06,2303.28,2016-11-01,31 days,1
543047,9,A,201612,3,3,2,20161207.0,20161206.0,289.71,95.55,2016-12-01,30 days,1
543047,9,A,201703,1,1,1,20170308.0,20170308.0,1243.4,318.29,2017-03-01,90 days,1
543047,9,A,201704,7,5,1,20170420.0,20170420.0,1038.24,264.83,2017-04-01,31 days,1
543047,9,A,201710,1,1,1,20171013.0,20171013.0,381.08,143.22,2017-10-01,183 days,1
543047,9,A,201805,4,2,1,20180521.0,20180521.0,291.98,114.0,2018-05-01,212 days,1
543047,9,A,201806,7,4,2,20180621.0,20180605.0,2796.48,556.79,2018-06-01,31 days,1
543047,9,A,201809,6,3,1,20180911.0,20180911.0,463.31,161.06,2018-09-01,92 days,1
543047,9,A,201910,5,5,3,20191021.0,20191014.0,582.61,194.78,2019-10-01,395 days,1
543047,9,A,201911,4,3,2,20191121.0,20191119.0,255.2,84.01,2019-11-01,31 days,1
