customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin,new_yearMonth,difference,churn
505700,5,B,201601,6,5,4,20160125.0,20160104.0,1660.39,581.55,2016-01-01,,1
505700,5,B,201603,7,5,4,20160322.0,20160304.0,2971.73,733.27,2016-03-01,60 days,1
505700,5,B,201604,1,1,1,20160405.0,20160405.0,4943.18,593.18,2016-04-01,31 days,1
505700,5,B,201605,1,1,1,20160503.0,20160503.0,639.76,127.96,2016-05-01,30 days,1
505700,5,B,201606,1,1,1,20160623.0,20160623.0,9063.58,1670.91,2016-06-01,31 days,1
505700,5,B,201607,1,1,1,20160722.0,20160722.0,8622.0,1680.71,2016-07-01,30 days,1
505700,5,B,201608,9,3,3,20160825.0,20160815.0,6546.25,1515.07,2016-08-01,31 days,1
505700,5,B,201609,18,8,7,20160923.0,20160902.0,27387.5,5760.84,2016-09-01,31 days,1
505700,5,B,201610,2,1,2,20161027.0,20161018.0,1594.99,-955.26,2016-10-01,30 days,1
505700,5,B,201611,1,1,1,20161117.0,20161117.0,2610.0,3601.22,2016-11-01,31 days,1
505700,5,B,201612,9,1,2,20161206.0,20161205.0,5256.86,-1391.51,2016-12-01,30 days,1
505700,5,B,201702,3,2,3,20170214.0,20170206.0,16538.25,1842.32,2017-02-01,62 days,1
505700,5,B,201703,1,1,2,20170322.0,20170316.0,10570.0,1269.6,2017-03-01,28 days,1
505700,5,B,201706,0,0,0,,,-2335.84,-205.84,2017-06-01,92 days,1
505700,5,B,201707,1,1,1,20170714.0,20170714.0,2585.0,309.41,2017-07-01,30 days,1
505700,5,B,201708,0,0,0,,,-142.18,-142.18,2017-08-01,31 days,1
505700,5,B,201710,4,3,2,20171031.0,20171004.0,781.75,194.15,2017-10-01,61 days,1
505700,5,B,201711,1,1,1,20171129.0,20171129.0,82.55,35.46,2017-11-01,31 days,1
505700,5,B,201801,3,2,2,20180131.0,20180110.0,597.63,91.93,2018-01-01,61 days,1
505700,5,B,201802,5,4,3,20180228.0,20180221.0,430.63,113.83,2018-02-01,31 days,1
505700,5,B,201803,5,3,3,20180328.0,20180306.0,636.49,254.56,2018-03-01,28 days,1
505700,5,B,201804,2,2,1,20180412.0,20180412.0,1948.71,424.99,2018-04-01,31 days,1
505700,5,B,201805,0,0,0,,,0.0,52.2,2018-05-01,30 days,1
505700,5,B,201806,2,1,1,20180607.0,20180607.0,222.0,74.0,2018-06-01,31 days,1
505700,5,B,201808,2,2,2,20180828.0,20180820.0,616.94,165.44,2018-08-01,61 days,1
505700,5,B,201809,0,0,0,,,128.0,26.4,2018-09-01,31 days,1
505700,5,B,201810,5,3,2,20181031.0,20181017.0,871.84,264.11,2018-10-01,30 days,1
505700,5,B,201811,3,1,2,20181109.0,20181108.0,1754.87,839.24,2018-11-01,31 days,1
505700,5,B,201812,2,2,1,20181218.0,20181218.0,1192.4,301.78,2018-12-01,30 days,1
505700,5,B,201901,0,0,0,,,358.92,107.76,2019-01-01,31 days,1
505700,5,B,201902,3,2,2,20190222.0,20190213.0,806.16,264.03,2019-02-01,31 days,1
505700,5,B,201903,5,2,5,20190325.0,20190301.0,832.69,322.93,2019-03-01,28 days,1
505700,5,B,201904,6,5,5,20190417.0,20190403.0,1849.43,332.28,2019-04-01,31 days,1
505700,5,B,201905,2,2,2,20190517.0,20190501.0,973.31,290.91,2019-05-01,30 days,1
505700,5,B,201906,2,2,3,20190627.0,20190613.0,823.65,278.71,2019-06-01,31 days,1
505700,5,B,201907,5,3,2,20190731.0,20190723.0,1653.07,606.02,2019-07-01,30 days,1
505700,5,B,201908,3,2,2,20190807.0,20190805.0,2593.97,811.72,2019-08-01,31 days,1
505700,5,B,201910,1,1,1,20191024.0,20191024.0,618.5,227.7,2019-10-01,61 days,1
