customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin,new_yearMonth,difference,churn
398714,5,B,201601,1,1,1,20160105.0,20160105.0,-0.86,148.67,2016-01-01,,1
398714,5,B,201603,2,1,2,20160323.0,20160303.0,330.28,61.14,2016-03-01,60 days,1
398714,5,B,201604,6,4,5,20160429.0,20160407.0,3150.7,813.79,2016-04-01,31 days,1
398714,5,B,201605,3,3,3,20160531.0,20160526.0,1669.31,470.48,2016-05-01,30 days,1
398714,5,B,201606,1,1,1,20160608.0,20160608.0,35.76,-5.07,2016-06-01,31 days,1
398714,5,B,201608,3,2,2,20160822.0,20160818.0,384.9,92.41,2016-08-01,61 days,1
398714,5,B,201610,4,1,2,20161026.0,20161020.0,238.7,58.79,2016-10-01,61 days,1
398714,5,B,201701,5,1,2,20170117.0,20170105.0,245.14,64.09,2017-01-01,92 days,1
398714,5,B,201704,11,3,1,20170425.0,20170425.0,88835.89,25208.38,2017-04-01,90 days,1
398714,5,B,201705,5,5,5,20170526.0,20170501.0,2406.57,1829.33,2017-05-01,30 days,1
398714,5,B,201706,1,1,1,20170627.0,20170627.0,106.6,56.6,2017-06-01,31 days,1
398714,5,B,201708,3,3,2,20170817.0,20170803.0,999.86,220.61,2017-08-01,61 days,1
398714,5,B,201709,0,0,0,,,0.0,-784.65,2017-09-01,31 days,1
398714,5,B,201710,1,1,1,20171010.0,20171010.0,82.8,23.35,2017-10-01,30 days,1
398714,5,B,201802,0,0,0,,,-106.6,-106.6,2018-02-01,123 days,1
