customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin,new_yearMonth,difference,churn
983276,5,B,201601,13,7,4,20160128.0,20160114.0,1788.22,221.18,2016-01-01,,0
983276,5,B,201602,63,21,14,20160229.0,20160203.0,15642.6,2273.68,2016-02-01,31 days,0
983276,5,B,201603,27,15,14,20160331.0,20160302.0,5692.37,771.83,2016-03-01,29 days,0
983276,5,B,201604,31,6,8,20160429.0,20160401.0,5486.54,757.05,2016-04-01,31 days,0
983276,5,B,201605,23,10,10,20160531.0,20160504.0,8603.76,1225.81,2016-05-01,30 days,0
983276,5,B,201606,12,9,6,20160630.0,20160607.0,3415.15,447.2,2016-06-01,31 days,0
983276,5,B,201607,6,4,3,20160728.0,20160707.0,1829.77,373.61,2016-07-01,30 days,0
983276,5,B,201608,7,2,3,20160817.0,20160805.0,1007.09,228.94,2016-08-01,31 days,0
983276,5,B,201609,13,6,4,20160929.0,20160907.0,3796.76,724.36,2016-09-01,31 days,0
983276,5,B,201610,24,13,8,20161031.0,20161018.0,30132.32,3623.18,2016-10-01,30 days,0
983276,5,B,201611,21,11,11,20161129.0,20161107.0,25007.01,2979.4,2016-11-01,31 days,0
983276,5,B,201612,20,6,8,20161230.0,20161201.0,2052.92,579.55,2016-12-01,30 days,0
983276,5,B,201701,6,3,2,20170109.0,20170104.0,471.79,138.61,2017-01-01,31 days,0
983276,5,B,201702,34,16,13,20170227.0,20170201.0,19743.66,2294.21,2017-02-01,31 days,0
983276,5,B,201703,83,21,17,20170330.0,20170301.0,33008.7,5047.09,2017-03-01,28 days,0
983276,5,B,201704,16,9,9,20170421.0,20170403.0,23273.66,5023.55,2017-04-01,31 days,0
983276,5,B,201705,12,9,7,20170525.0,20170501.0,6255.33,1086.09,2017-05-01,30 days,0
983276,5,B,201706,20,12,7,20170616.0,20170605.0,7926.39,-335.16,2017-06-01,31 days,0
983276,5,B,201707,38,16,9,20170731.0,20170713.0,4063.51,917.14,2017-07-01,30 days,0
983276,5,B,201708,21,15,12,20170831.0,20170803.0,3503.91,795.44,2017-08-01,31 days,0
983276,5,B,201709,9,7,4,20170928.0,20170918.0,10594.66,1312.97,2017-09-01,31 days,0
983276,5,B,201710,11,7,9,20171030.0,20171006.0,249.35,-178.75,2017-10-01,30 days,0
983276,5,B,201711,16,9,6,20171122.0,20171103.0,2527.59,683.68,2017-11-01,31 days,0
983276,5,B,201712,38,16,13,20171228.0,20171201.0,26886.1,3304.85,2017-12-01,30 days,0
983276,5,B,201801,5,4,5,20180124.0,20180104.0,3675.44,1295.45,2018-01-01,31 days,0
983276,5,B,201802,11,6,4,20180228.0,20180205.0,7062.04,761.37,2018-02-01,31 days,0
983276,5,B,201803,73,21,13,20180330.0,20180302.0,16483.17,109.01,2018-03-01,28 days,0
983276,5,B,201804,45,27,9,20180426.0,20180402.0,5663.03,3775.53,2018-04-01,31 days,0
983276,5,B,201805,69,24,16,20180531.0,20180502.0,10319.59,1805.58,2018-05-01,30 days,0
983276,5,B,201806,24,14,10,20180628.0,20180601.0,7016.17,1186.71,2018-06-01,31 days,0
983276,5,B,201807,62,18,16,20180731.0,20180702.0,14613.95,3119.49,2018-07-01,30 days,0
983276,5,B,201808,35,12,14,20180830.0,20180801.0,13543.91,2271.34,2018-08-01,31 days,0
983276,5,B,201809,17,9,6,20180927.0,20180906.0,3638.0,619.38,2018-09-01,31 days,0
983276,5,B,201810,8,4,1,20181030.0,20181030.0,1013.24,472.88,2018-10-01,30 days,0
983276,5,B,201811,27,10,7,20181127.0,20181101.0,3634.14,532.95,2018-11-01,31 days,0
983276,5,B,201812,1,1,1,20181218.0,20181218.0,12.94,1.05,2018-12-01,30 days,0
983276,5,B,201901,14,1,1,20190123.0,20190123.0,1288.94,263.06,2019-01-01,31 days,0
983276,5,B,201902,49,25,9,20190228.0,20190206.0,8724.11,1491.51,2019-02-01,31 days,0
983276,5,B,201903,81,27,4,20190328.0,20190301.0,11522.03,4519.13,2019-03-01,28 days,0
983276,5,B,201904,54,16,7,20190422.0,20190405.0,8897.16,1668.72,2019-04-01,31 days,0
983276,5,B,201905,29,4,4,20190528.0,20190502.0,2749.35,449.97,2019-05-01,30 days,0
983276,5,B,201906,43,13,8,20190628.0,20190610.0,12016.57,1900.82,2019-06-01,31 days,0
983276,5,B,201907,121,35,8,20190731.0,20190701.0,25368.25,4140.65,2019-07-01,30 days,0
983276,5,B,201908,54,15,10,20190829.0,20190802.0,14701.65,2881.72,2019-08-01,31 days,0
983276,5,B,201909,49,26,7,20190930.0,20190903.0,14140.31,2473.09,2019-09-01,31 days,0
983276,5,B,201910,33,13,8,20191030.0,20191008.0,5465.49,754.06,2019-10-01,30 days,0
983276,5,B,201911,14,12,7,20191125.0,20191104.0,14172.99,1555.11,2019-11-01,31 days,0
983276,5,B,201912,30,17,7,20191220.0,20191202.0,29132.18,3711.34,2019-12-01,30 days,0
