customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin,new_yearMonth,difference,churn
704435,6,C,201601,3,3,3,20160129.0,20160112.0,5969.2,948.83,2016-01-01,,1
704435,6,C,201602,2,2,2,20160219.0,20160202.0,529.41,79.41,2016-02-01,31 days,1
704435,6,C,201604,1,1,1,20160407.0,20160407.0,1500.82,399.97,2016-04-01,60 days,1
704435,6,C,201606,5,4,5,20160623.0,20160603.0,9615.66,1187.08,2016-06-01,61 days,1
704435,6,C,201607,2,2,2,20160722.0,20160712.0,3219.41,540.09,2016-07-01,30 days,1
704435,6,C,201608,3,2,2,20160810.0,20160802.0,290.21,101.43,2016-08-01,31 days,1
704435,6,C,201611,1,1,1,20161102.0,20161102.0,466.04,129.61,2016-11-01,92 days,1
704435,6,C,201612,1,1,1,20161208.0,20161208.0,154.73,54.36,2016-12-01,30 days,1
704435,6,C,201702,1,1,1,20170215.0,20170215.0,910.69,249.72,2017-02-01,62 days,1
704435,6,C,201703,9,5,9,20170323.0,20170302.0,15267.02,2822.51,2017-03-01,28 days,1
704435,6,C,201705,2,2,2,20170530.0,20170516.0,2374.45,493.3,2017-05-01,61 days,1
704435,6,C,201706,2,2,2,20170615.0,20170614.0,1029.72,230.97,2017-06-01,31 days,1
704435,6,C,201707,2,2,2,20170728.0,20170721.0,323.49,142.22,2017-07-01,30 days,1
704435,6,C,201708,2,2,2,20170818.0,20170811.0,672.04,228.15,2017-08-01,31 days,1
704435,6,C,201710,1,1,1,20171018.0,20171018.0,24.38,-44.27,2017-10-01,61 days,1
704435,6,C,201802,5,1,2,20180212.0,20180209.0,9124.78,1368.78,2018-02-01,123 days,1
704435,6,C,201808,1,1,2,20180821.0,20180810.0,1473.18,164.49,2018-08-01,181 days,1
704435,6,C,201902,1,1,1,20190220.0,20190220.0,81.62,25.0,2019-02-01,184 days,1
