customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin,new_yearMonth,difference,churn
908079,7,C,201601,9,5,2,20160121.0,20160114.0,7546.49,2645.2,2016-01-01,,1
908079,7,C,201602,14,3,3,20160224.0,20160209.0,52919.88,8586.93,2016-02-01,31 days,1
908079,7,C,201603,13,6,2,20160318.0,20160302.0,8745.92,3735.77,2016-03-01,29 days,1
908079,7,C,201604,17,6,4,20160425.0,20160406.0,29206.61,5035.69,2016-04-01,31 days,1
908079,7,C,201605,8,4,1,20160513.0,20160513.0,6247.18,2694.98,2016-05-01,30 days,1
908079,7,C,201606,18,8,6,20160622.0,20160602.0,24727.91,4554.48,2016-06-01,31 days,1
908079,7,C,201607,10,5,2,20160726.0,20160714.0,13452.18,3416.46,2016-07-01,30 days,1
908079,7,C,201608,17,7,9,20160831.0,20160802.0,39045.25,6812.17,2016-08-01,31 days,1
908079,7,C,201609,5,3,3,20160927.0,20160908.0,9618.03,2217.7,2016-09-01,31 days,1
908079,7,C,201610,20,6,6,20161031.0,20161003.0,23029.59,4210.63,2016-10-01,30 days,1
908079,7,C,201611,23,8,4,20161130.0,20161102.0,44452.11,8571.67,2016-11-01,31 days,1
908079,7,C,201612,5,3,3,20161213.0,20161201.0,5548.62,1555.44,2016-12-01,30 days,1
908079,7,C,201702,0,0,0,,,0.0,-0.1,2017-02-01,62 days,1
908079,7,C,201804,0,0,0,,,154.68,49.1,2018-04-01,424 days,1
908079,7,C,201903,5,4,2,20190320.0,20190318.0,85.81,35.34,2019-03-01,334 days,1
908079,7,C,201904,1,1,1,20190423.0,20190423.0,165.0,27.3,2019-04-01,31 days,1
908079,7,C,201905,8,3,1,20190502.0,20190502.0,123.75,50.74,2019-05-01,30 days,1
908079,7,C,201906,1,1,7,20190626.0,20190605.0,21725.0,3510.21,2019-06-01,31 days,1
908079,7,C,201907,7,5,5,20190718.0,20190701.0,12180.09,2013.52,2019-07-01,30 days,1
908079,7,C,201908,5,4,1,20190821.0,20190821.0,88.66,27.58,2019-08-01,31 days,1
908079,7,C,201909,0,0,0,,,397.18,147.28,2019-09-01,31 days,1
