customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin,new_yearMonth,difference,churn
400507,9,A,201601,26,7,7,20160128.0,20160106.0,2734.56,719.26,2016-01-01,,0
400507,9,A,201602,27,5,9,20160229.0,20160202.0,4562.46,1398.47,2016-02-01,31 days,0
400507,9,A,201603,41,12,11,20160330.0,20160301.0,2207.78,744.89,2016-03-01,29 days,0
400507,9,A,201604,52,16,12,20160427.0,20160405.0,7186.98,1920.88,2016-04-01,31 days,0
400507,9,A,201605,28,8,6,20160531.0,20160504.0,1201.97,438.49,2016-05-01,30 days,0
400507,9,A,201606,14,8,5,20160628.0,20160606.0,238.17,-31.31,2016-06-01,31 days,0
400507,9,A,201607,8,6,2,20160718.0,20160714.0,976.79,282.61,2016-07-01,30 days,0
400507,9,A,201608,23,9,5,20160831.0,20160802.0,1005.34,337.2,2016-08-01,31 days,0
400507,9,A,201609,8,3,6,20160928.0,20160907.0,636.5,225.14,2016-09-01,31 days,0
400507,9,A,201610,14,6,2,20161019.0,20161012.0,1376.86,329.79,2016-10-01,30 days,0
400507,9,A,201611,30,8,9,20161130.0,20161101.0,2828.18,1022.42,2016-11-01,31 days,0
400507,9,A,201612,26,14,8,20161228.0,20161207.0,1398.92,440.4,2016-12-01,30 days,0
400507,9,A,201701,22,10,4,20170131.0,20170111.0,1415.79,518.44,2017-01-01,31 days,0
400507,9,A,201702,14,6,4,20170221.0,20170202.0,1034.26,388.49,2017-02-01,31 days,0
400507,9,A,201703,5,4,2,20170307.0,20170301.0,209.86,65.53,2017-03-01,28 days,0
400507,9,A,201704,21,8,6,20170427.0,20170411.0,1047.04,356.38,2017-04-01,31 days,0
400507,9,A,201705,25,8,6,20170523.0,20170502.0,1299.08,504.94,2017-05-01,30 days,0
400507,9,A,201706,34,9,10,20170630.0,20170605.0,1553.77,569.46,2017-06-01,31 days,0
400507,9,A,201707,8,6,3,20170727.0,20170712.0,515.04,143.85,2017-07-01,30 days,0
400507,9,A,201708,10,4,4,20170831.0,20170821.0,650.63,205.9,2017-08-01,31 days,0
400507,9,A,201709,17,7,3,20170926.0,20170918.0,1228.36,463.48,2017-09-01,31 days,0
400507,9,A,201710,5,1,1,20171010.0,20171010.0,526.95,106.39,2017-10-01,30 days,0
400507,9,A,201711,23,7,4,20171121.0,20171101.0,1997.89,631.21,2017-11-01,31 days,0
400507,9,A,201801,11,6,2,20180124.0,20180110.0,1333.89,418.12,2018-01-01,61 days,0
400507,9,A,201802,33,8,4,20180222.0,20180206.0,2173.6,800.94,2018-02-01,31 days,0
400507,9,A,201803,29,10,5,20180329.0,20180313.0,2703.49,795.51,2018-03-01,28 days,0
400507,9,A,201804,14,4,5,20180430.0,20180412.0,1467.56,328.73,2018-04-01,31 days,0
400507,9,A,201805,16,7,6,20180529.0,20180516.0,1162.99,425.42,2018-05-01,30 days,0
400507,9,A,201806,14,7,5,20180629.0,20180604.0,1696.22,550.62,2018-06-01,31 days,0
400507,9,A,201807,25,7,6,20180717.0,20180702.0,1238.37,366.47,2018-07-01,30 days,0
400507,9,A,201808,19,6,6,20180814.0,20180801.0,682.29,237.74,2018-08-01,31 days,0
400507,9,A,201811,1,1,1,20181120.0,20181120.0,88.73,32.1,2018-11-01,92 days,0
400507,9,A,201905,1,1,1,20190513.0,20190513.0,67.65,30.72,2019-05-01,181 days,0
400507,9,A,201907,0,0,0,,,809.36,302.84,2019-07-01,61 days,0
400507,9,A,201908,4,4,3,20190815.0,20190806.0,171.48,-27.34,2019-08-01,31 days,0
400507,9,A,201909,5,4,1,20190926.0,20190926.0,381.79,144.81,2019-09-01,31 days,0
400507,9,A,201910,1,1,1,20191022.0,20191022.0,27.1,12.1,2019-10-01,30 days,0
400507,9,A,201912,1,1,1,20191210.0,20191210.0,-3.74,-19.13,2019-12-01,61 days,0
