customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin,new_yearMonth,difference,churn
430848,3,A,201601,64,23,13,20160128.0,20160104.0,11371.72,2703.58,2016-01-01,,0
430848,3,A,201602,38,17,13,20160219.0,20160201.0,9052.26,2102.72,2016-02-01,31 days,0
430848,3,A,201603,28,17,12,20160331.0,20160301.0,10305.36,2522.81,2016-03-01,29 days,0
430848,3,A,201604,51,20,13,20160428.0,20160401.0,4819.82,1263.47,2016-04-01,31 days,0
430848,3,A,201605,62,20,15,20160526.0,20160503.0,7698.64,1917.92,2016-05-01,30 days,0
430848,3,A,201606,36,19,13,20160628.0,20160601.0,6818.11,1784.1,2016-06-01,31 days,0
430848,3,A,201607,23,9,10,20160728.0,20160706.0,3900.27,1191.15,2016-07-01,30 days,0
430848,3,A,201608,41,18,11,20160831.0,20160802.0,7210.5,1842.36,2016-08-01,31 days,0
430848,3,A,201609,53,19,12,20160930.0,20160907.0,9101.59,2761.21,2016-09-01,31 days,0
430848,3,A,201610,39,18,12,20161031.0,20161004.0,4735.21,1191.61,2016-10-01,30 days,0
430848,3,A,201611,23,10,9,20161129.0,20161101.0,2896.19,740.6,2016-11-01,31 days,0
430848,3,A,201612,15,10,6,20161213.0,20161201.0,1953.2,506.6,2016-12-01,30 days,0
430848,3,A,201701,42,15,10,20170131.0,20170105.0,11550.98,1254.35,2017-01-01,31 days,0
430848,3,A,201702,28,11,9,20170227.0,20170202.0,3955.19,1017.57,2017-02-01,31 days,0
430848,3,A,201703,40,19,11,20170329.0,20170303.0,14331.57,2156.11,2017-03-01,28 days,0
430848,3,A,201704,107,23,12,20170428.0,20170403.0,10557.98,3059.24,2017-04-01,31 days,0
430848,3,A,201705,51,19,17,20170530.0,20170501.0,25792.0,3809.08,2017-05-01,30 days,0
430848,3,A,201706,53,18,15,20170630.0,20170602.0,9833.98,2770.47,2017-06-01,31 days,0
430848,3,A,201707,46,21,14,20170728.0,20170705.0,5170.5,1510.73,2017-07-01,30 days,0
430848,3,A,201708,50,17,11,20170825.0,20170801.0,7821.0,2492.76,2017-08-01,31 days,0
430848,3,A,201709,7,5,6,20170927.0,20170906.0,5205.63,529.83,2017-09-01,31 days,0
430848,3,A,201710,49,19,14,20171027.0,20171003.0,11988.14,3205.71,2017-10-01,30 days,0
430848,3,A,201711,41,21,11,20171130.0,20171101.0,4161.86,1550.34,2017-11-01,31 days,0
430848,3,A,201712,27,14,10,20171228.0,20171205.0,14745.02,2279.53,2017-12-01,30 days,0
430848,3,A,201801,27,17,12,20180130.0,20180102.0,10088.11,2197.83,2018-01-01,31 days,0
430848,3,A,201802,32,17,9,20180228.0,20180209.0,7356.67,2163.86,2018-02-01,31 days,0
430848,3,A,201803,69,24,14,20180330.0,20180302.0,10529.43,2933.44,2018-03-01,28 days,0
430848,3,A,201804,53,21,13,20180430.0,20180402.0,9645.27,2267.54,2018-04-01,31 days,0
430848,3,A,201805,46,20,12,20180523.0,20180501.0,5112.68,1215.76,2018-05-01,30 days,0
430848,3,A,201806,43,20,11,20180622.0,20180605.0,4590.47,1088.16,2018-06-01,31 days,0
430848,3,A,201807,89,26,12,20180731.0,20180709.0,8928.93,1990.53,2018-07-01,30 days,0
430848,3,A,201808,89,24,18,20180831.0,20180802.0,11941.95,4006.2,2018-08-01,31 days,0
430848,3,A,201809,55,23,11,20180926.0,20180904.0,6897.23,1206.23,2018-09-01,31 days,0
430848,3,A,201810,55,20,15,20181031.0,20181001.0,7120.08,1939.98,2018-10-01,30 days,0
430848,3,A,201811,40,19,9,20181128.0,20181105.0,8356.24,2425.33,2018-11-01,31 days,0
430848,3,A,201812,45,18,13,20181226.0,20181204.0,9578.77,2347.77,2018-12-01,30 days,0
430848,3,A,201901,33,14,10,20190129.0,20190107.0,25095.28,3948.68,2019-01-01,31 days,0
430848,3,A,201902,51,26,14,20190228.0,20190201.0,7212.74,2054.62,2019-02-01,31 days,0
430848,3,A,201903,62,21,12,20190329.0,20190301.0,11940.22,1649.31,2019-03-01,28 days,0
430848,3,A,201904,111,32,12,20190430.0,20190401.0,15285.01,3959.42,2019-04-01,31 days,0
430848,3,A,201905,27,13,8,20190530.0,20190501.0,4955.48,603.71,2019-05-01,30 days,0
430848,3,A,201906,74,30,8,20190619.0,20190603.0,14259.27,4692.5,2019-06-01,31 days,0
430848,3,A,201907,86,31,15,20190730.0,20190701.0,27000.57,4584.48,2019-07-01,30 days,0
430848,3,A,201908,79,34,17,20190830.0,20190801.0,16175.96,3598.14,2019-08-01,31 days,0
430848,3,A,201909,41,20,13,20190927.0,20190904.0,8895.03,1793.98,2019-09-01,31 days,0
430848,3,A,201910,87,23,16,20191031.0,20191002.0,20953.44,3939.36,2019-10-01,30 days,0
430848,3,A,201911,42,19,10,20191125.0,20191101.0,5740.92,962.02,2019-11-01,31 days,0
430848,3,A,201912,46,24,12,20191231.0,20191203.0,13338.06,2320.51,2019-12-01,30 days,0
