customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin,new_yearMonth,difference,churn
260078,3,A,201602,4,1,1,20160218.0,20160218.0,864.0,237.7,2016-02-01,,0
260078,3,A,201604,37,9,6,20160420.0,20160405.0,7338.27,1134.79,2016-04-01,60 days,0
260078,3,A,201605,1,1,1,20160512.0,20160512.0,138.08,30.08,2016-05-01,30 days,0
260078,3,A,201608,1,1,1,20160823.0,20160823.0,107.11,21.38,2016-08-01,92 days,0
260078,3,A,201609,1,1,1,20160920.0,20160920.0,140.29,36.84,2016-09-01,31 days,0
260078,3,A,201612,1,1,1,20161230.0,20161230.0,500.0,64.98,2016-12-01,91 days,0
260078,3,A,201702,4,3,4,20170222.0,20170210.0,2729.43,360.34,2017-02-01,62 days,0
260078,3,A,201703,4,2,2,20170314.0,20170307.0,256.6,53.63,2017-03-01,28 days,0
260078,3,A,201704,1,1,1,20170405.0,20170405.0,59.56,15.61,2017-04-01,31 days,0
260078,3,A,201705,6,4,4,20170525.0,20170512.0,6220.71,1180.53,2017-05-01,30 days,0
260078,3,A,201706,9,6,2,20170613.0,20170606.0,510.09,97.15,2017-06-01,31 days,0
260078,3,A,201707,4,2,1,20170703.0,20170703.0,154.3,24.99,2017-07-01,30 days,0
260078,3,A,201709,9,2,1,20170922.0,20170922.0,2887.29,28.87,2017-09-01,62 days,0
260078,3,A,201801,0,0,0,,,13.04,1.95,2018-01-01,122 days,0
260078,3,A,201805,1,1,1,20180503.0,20180503.0,159.92,51.32,2018-05-01,120 days,0
260078,3,A,201806,0,0,0,,,201.73,13.98,2018-06-01,31 days,0
260078,3,A,201807,6,4,2,20180717.0,20180702.0,393.96,89.34,2018-07-01,30 days,0
260078,3,A,201808,1,1,1,20180814.0,20180814.0,31.88,6.8,2018-08-01,31 days,0
260078,3,A,201809,2,2,2,20180914.0,20180910.0,447.08,96.46,2018-09-01,31 days,0
260078,3,A,201811,3,2,2,20181121.0,20181102.0,541.5,176.93,2018-11-01,61 days,0
260078,3,A,201812,2,2,2,20181210.0,20181203.0,124.17,44.8,2018-12-01,30 days,0
260078,3,A,201901,27,7,3,20190131.0,20190116.0,25248.98,2813.24,2019-01-01,31 days,0
260078,3,A,201902,11,8,7,20190228.0,20190207.0,2401.22,414.86,2019-02-01,31 days,0
260078,3,A,201903,1,1,1,20190312.0,20190312.0,428.0,106.01,2019-03-01,28 days,0
260078,3,A,201904,3,2,2,20190422.0,20190408.0,1024.13,156.97,2019-04-01,31 days,0
260078,3,A,201907,5,1,3,20190729.0,20190709.0,3960.77,827.34,2019-07-01,91 days,0
260078,3,A,201909,1,1,1,20190927.0,20190927.0,667.82,157.35,2019-09-01,62 days,0
260078,3,A,201910,4,1,2,20191009.0,20191004.0,225.92,34.29,2019-10-01,30 days,0
260078,3,A,201911,1,1,1,20191112.0,20191112.0,77.78,21.34,2019-11-01,31 days,0
260078,3,A,201912,0,0,0,,,-32.62,-32.62,2019-12-01,30 days,0
