customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin,new_yearMonth,difference,churn
275135,9,C,201601,3,2,2,20160112.0,20160111.0,411.17,138.17,2016-01-01,,0
275135,9,C,201602,5,4,5,20160229.0,20160208.0,2610.67,736.57,2016-02-01,31 days,0
275135,9,C,201603,4,4,3,20160328.0,20160308.0,932.72,513.33,2016-03-01,29 days,0
275135,9,C,201604,7,5,5,20160425.0,20160406.0,1445.04,346.16,2016-04-01,31 days,0
275135,9,C,201605,0,0,0,,,52.78,12.42,2016-05-01,30 days,0
275135,9,C,201606,5,4,3,20160623.0,20160613.0,1329.75,310.87,2016-06-01,31 days,0
275135,9,C,201607,6,2,2,20160722.0,20160721.0,550.38,74.46,2016-07-01,30 days,0
275135,9,C,201608,6,5,3,20160825.0,20160818.0,918.86,219.72,2016-08-01,31 days,0
275135,9,C,201609,0,0,0,,,34.94,7.52,2016-09-01,31 days,0
275135,9,C,201610,6,4,3,20161025.0,20161006.0,2211.61,549.57,2016-10-01,30 days,0
275135,9,C,201611,2,2,2,20161123.0,20161102.0,490.18,123.28,2016-11-01,31 days,0
275135,9,C,201701,2,2,2,20170117.0,20170112.0,261.86,52.79,2017-01-01,61 days,0
275135,9,C,201702,4,2,2,20170221.0,20170216.0,1044.91,246.27,2017-02-01,31 days,0
275135,9,C,201703,2,2,2,20170328.0,20170324.0,3263.7,773.8,2017-03-01,28 days,0
275135,9,C,201704,6,2,3,20170424.0,20170413.0,1809.97,425.21,2017-04-01,31 days,0
275135,9,C,201705,0,0,0,,,215.55,48.06,2017-05-01,30 days,0
275135,9,C,201706,0,0,0,,,0.0,183.94,2017-06-01,31 days,0
275135,9,C,201707,2,1,1,20170727.0,20170727.0,1535.87,392.03,2017-07-01,30 days,0
275135,9,C,201708,13,5,7,20170824.0,20170802.0,8424.91,2116.99,2017-08-01,31 days,0
275135,9,C,201709,5,4,4,20170927.0,20170901.0,1052.01,325.05,2017-09-01,31 days,0
275135,9,C,201710,4,3,3,20171027.0,20171023.0,2677.3,639.89,2017-10-01,30 days,0
275135,9,C,201711,7,3,4,20171109.0,20171101.0,1863.2,442.71,2017-11-01,31 days,0
275135,9,C,201801,6,4,3,20180122.0,20180110.0,1130.47,274.85,2018-01-01,61 days,0
275135,9,C,201802,1,1,1,20180208.0,20180208.0,628.05,153.3,2018-02-01,31 days,0
275135,9,C,201803,10,8,4,20180322.0,20180306.0,2263.04,720.74,2018-03-01,28 days,0
275135,9,C,201804,1,1,1,20180427.0,20180427.0,1503.04,535.4,2018-04-01,31 days,0
275135,9,C,201805,7,5,3,20180525.0,20180516.0,1032.75,268.75,2018-05-01,30 days,0
275135,9,C,201806,4,4,4,20180628.0,20180608.0,1002.58,228.91,2018-06-01,31 days,0
275135,9,C,201807,2,2,2,20180712.0,20180702.0,845.8,286.0,2018-07-01,30 days,0
275135,9,C,201808,2,2,2,20180831.0,20180806.0,1251.11,403.74,2018-08-01,31 days,0
275135,9,C,201809,2,2,2,20180924.0,20180912.0,591.08,156.88,2018-09-01,31 days,0
275135,9,C,201810,8,4,5,20181024.0,20181004.0,2734.23,727.18,2018-10-01,30 days,0
275135,9,C,201811,4,4,3,20181119.0,20181105.0,3033.82,926.68,2018-11-01,31 days,0
275135,9,C,201812,2,1,1,20181217.0,20181217.0,1133.66,449.16,2018-12-01,30 days,0
275135,9,C,201901,6,6,3,20190122.0,20190104.0,2764.32,1114.71,2019-01-01,31 days,0
275135,9,C,201902,6,2,4,20190218.0,20190204.0,185.41,57.15,2019-02-01,31 days,0
275135,9,C,201903,3,3,3,20190319.0,20190307.0,1202.83,368.21,2019-03-01,28 days,0
275135,9,C,201904,1,1,1,20190409.0,20190409.0,232.5,77.5,2019-04-01,31 days,0
275135,9,C,201905,2,2,1,20190501.0,20190501.0,249.8,81.7,2019-05-01,30 days,0
275135,9,C,201906,1,1,1,20190625.0,20190625.0,323.2,77.2,2019-06-01,31 days,0
275135,9,C,201907,3,2,2,20190724.0,20190722.0,776.91,211.29,2019-07-01,30 days,0
275135,9,C,201908,4,3,2,20190819.0,20190816.0,687.66,163.48,2019-08-01,31 days,0
275135,9,C,201910,7,4,4,20191024.0,20191009.0,742.6,185.35,2019-10-01,61 days,0
275135,9,C,201911,1,1,1,20191113.0,20191113.0,16.61,4.28,2019-11-01,31 days,0
275135,9,C,201912,4,3,3,20191219.0,20191205.0,1171.44,285.97,2019-12-01,30 days,0
