customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin,new_yearMonth,difference,churn
20366,3,C,201604,7,2,2,20160429.0,20160422.0,194.36,66.24,2016-04-01,,1
20366,3,C,201606,2,1,1,20160610.0,20160610.0,515.0,101.8,2016-06-01,61 days,1
20366,3,C,201607,4,1,1,20160720.0,20160720.0,82.92,27.92,2016-07-01,30 days,1
20366,3,C,201608,1,1,1,20160812.0,20160812.0,2.82,-0.96,2016-08-01,31 days,1
20366,3,C,201609,2,1,1,20160901.0,20160901.0,145.36,54.01,2016-09-01,31 days,1
20366,3,C,201703,15,7,2,20170329.0,20170320.0,381.35,120.22,2017-03-01,181 days,1
20366,3,C,201704,24,9,3,20170412.0,20170403.0,1004.74,322.1,2017-04-01,31 days,1
20366,3,C,201705,18,7,1,20170510.0,20170510.0,952.39,295.37,2017-05-01,30 days,1
20366,3,C,201706,31,16,7,20170629.0,20170605.0,1476.92,474.86,2017-06-01,31 days,1
20366,3,C,201707,7,3,4,20170721.0,20170706.0,3090.9,445.1,2017-07-01,30 days,1
20366,3,C,201708,111,19,11,20170831.0,20170808.0,13815.73,5652.32,2017-08-01,31 days,1
20366,3,C,201709,57,17,9,20170929.0,20170906.0,4063.58,1550.77,2017-09-01,31 days,1
20366,3,C,201710,57,16,10,20171027.0,20171002.0,3164.79,1033.08,2017-10-01,30 days,1
20366,3,C,201711,31,10,6,20171130.0,20171103.0,4421.39,-486.16,2017-11-01,31 days,1
20366,3,C,201712,33,13,5,20171218.0,20171201.0,1415.72,1777.49,2017-12-01,30 days,1
20366,3,C,201801,36,12,7,20180122.0,20180109.0,922.47,1519.44,2018-01-01,31 days,1
20366,3,C,201802,1,1,1,20180206.0,20180206.0,16.06,6.6,2018-02-01,31 days,1
20366,3,C,201804,1,1,1,20180420.0,20180420.0,441.44,164.24,2018-04-01,59 days,1
20366,3,C,201805,2,2,1,20180521.0,20180521.0,-428.4,-159.41,2018-05-01,30 days,1
20366,3,C,201806,5,4,3,20180622.0,20180614.0,375.25,124.54,2018-06-01,31 days,1
20366,3,C,201808,2,1,1,20180808.0,20180808.0,895.0,176.38,2018-08-01,61 days,1
20366,3,C,201810,12,8,4,20181023.0,20181018.0,321.92,91.01,2018-10-01,61 days,1
20366,3,C,201811,11,7,5,20181119.0,20181102.0,256.94,38.14,2018-11-01,31 days,1
20366,3,C,201812,4,3,1,20181211.0,20181211.0,139.53,52.07,2018-12-01,30 days,1
20366,3,C,201901,9,7,4,20190124.0,20190103.0,369.83,123.83,2019-01-01,31 days,1
20366,3,C,201902,15,10,3,20190225.0,20190205.0,430.55,114.1,2019-02-01,31 days,1
20366,3,C,201903,59,15,11,20190322.0,20190305.0,1596.86,568.05,2019-03-01,28 days,1
20366,3,C,201904,7,5,1,20190429.0,20190429.0,209.46,47.95,2019-04-01,31 days,1
20366,3,C,201905,18,10,8,20190530.0,20190513.0,3281.68,807.82,2019-05-01,30 days,1
20366,3,C,201906,8,6,5,20190613.0,20190603.0,11928.1,2403.06,2019-06-01,31 days,1
20366,3,C,201907,3,3,3,20190729.0,20190724.0,12223.27,1497.75,2019-07-01,30 days,1
20366,3,C,201908,39,14,5,20190829.0,20190815.0,6383.6,1160.36,2019-08-01,31 days,1
20366,3,C,201909,93,15,11,20190930.0,20190903.0,8720.58,2314.98,2019-09-01,31 days,1
20366,3,C,201910,20,10,9,20191029.0,20191001.0,1568.01,461.1,2019-10-01,30 days,1
20366,3,C,201911,10,7,2,20191115.0,20191104.0,501.14,142.08,2019-11-01,31 days,1
