customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin,new_yearMonth,difference,churn
73624,6,B,201601,11,5,4,20160128.0,20160115.0,22320.58,2121.71,2016-01-01,,1
73624,6,B,201602,3,3,4,20160225.0,20160209.0,6274.05,798.66,2016-02-01,31 days,1
73624,6,B,201603,4,3,3,20160329.0,20160303.0,22818.91,2436.07,2016-03-01,29 days,1
73624,6,B,201604,9,6,5,20160425.0,20160404.0,3281.04,737.12,2016-04-01,31 days,1
73624,6,B,201605,5,3,2,20160504.0,20160503.0,918.84,143.9,2016-05-01,30 days,1
73624,6,B,201606,8,4,3,20160624.0,20160620.0,679.49,124.43,2016-06-01,31 days,1
73624,6,B,201607,3,3,3,20160728.0,20160720.0,265.83,108.23,2016-07-01,30 days,1
73624,6,B,201608,3,2,1,20160804.0,20160804.0,181.84,73.75,2016-08-01,31 days,1
73624,6,B,201610,1,1,1,20161021.0,20161021.0,223.52,17.42,2016-10-01,61 days,1
73624,6,B,201703,3,2,3,20170314.0,20170303.0,11681.8,1195.35,2017-03-01,151 days,1
73624,6,B,201704,3,2,2,20170428.0,20170425.0,283.78,102.82,2017-04-01,31 days,1
73624,6,B,201705,1,1,1,20170512.0,20170512.0,12.53,4.61,2017-05-01,30 days,1
73624,6,B,201706,0,0,0,,,367.97,129.23,2017-06-01,31 days,1
73624,6,B,201708,0,0,0,,,73.68,27.81,2017-08-01,61 days,1
73624,6,B,201709,23,7,4,20170929.0,20170913.0,1395.92,382.14,2017-09-01,31 days,1
73624,6,B,201710,1,1,1,20171003.0,20171003.0,34.16,13.83,2017-10-01,30 days,1
73624,6,B,201711,15,8,5,20171129.0,20171110.0,1274.43,352.41,2017-11-01,31 days,1
73624,6,B,201802,1,1,1,20180223.0,20180223.0,62.6,12.28,2018-02-01,92 days,1
73624,6,B,201803,0,0,0,,,613.02,102.22,2018-03-01,28 days,1
73624,6,B,201804,2,1,2,20180419.0,20180417.0,6764.61,1261.76,2018-04-01,31 days,1
73624,6,B,201805,3,1,1,20180529.0,20180529.0,1657.66,570.6,2018-05-01,30 days,1
73624,6,B,201806,0,0,0,,,296.44,109.74,2018-06-01,31 days,1
73624,6,B,201807,2,2,2,20180725.0,20180712.0,525.25,218.95,2018-07-01,30 days,1
73624,6,B,201809,1,1,1,20180918.0,20180918.0,78.8,29.56,2018-09-01,62 days,1
73624,6,B,201812,1,1,1,20181220.0,20181220.0,988.99,249.15,2018-12-01,91 days,1
73624,6,B,201902,3,3,2,20190225.0,20190218.0,3579.11,368.16,2019-02-01,62 days,1
73624,6,B,201903,0,0,0,,,0.0,-0.01,2019-03-01,28 days,1
73624,6,B,201904,0,0,0,,,56.04,-2.35,2019-04-01,31 days,1
73624,6,B,201905,0,0,0,,,134.1,49.9,2019-05-01,30 days,1
73624,6,B,201907,4,2,1,20190702.0,20190702.0,881.44,253.13,2019-07-01,61 days,1
73624,6,B,201908,7,4,3,20190822.0,20190805.0,2078.49,638.59,2019-08-01,31 days,1
73624,6,B,201910,4,3,2,20191023.0,20191008.0,485.27,175.96,2019-10-01,61 days,1
