customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin,new_yearMonth,difference,churn
66693,8,B,201601,1,1,1,20160108.0,20160108.0,231.42,43.87,2016-01-01,,0
66693,8,B,201604,22,6,4,20160421.0,20160407.0,1671.34,201.02,2016-04-01,91 days,0
66693,8,B,201605,2,2,2,20160513.0,20160512.0,3576.35,528.9,2016-05-01,30 days,0
66693,8,B,201607,3,3,2,20160729.0,20160725.0,144.09,11.9,2016-07-01,61 days,0
66693,8,B,201609,0,0,0,,,-159.55,-159.55,2016-09-01,62 days,0
66693,8,B,201611,3,3,2,20161121.0,20161111.0,4262.32,705.37,2016-11-01,61 days,0
66693,8,B,201612,3,3,2,20161214.0,20161212.0,2192.87,545.36,2016-12-01,30 days,0
66693,8,B,201701,5,4,4,20170130.0,20170104.0,4867.12,1295.97,2017-01-01,31 days,0
66693,8,B,201702,3,2,1,20170227.0,20170227.0,293.04,93.35,2017-02-01,31 days,0
66693,8,B,201703,7,4,4,20170321.0,20170306.0,4801.67,1739.13,2017-03-01,28 days,0
66693,8,B,201705,1,1,1,20170524.0,20170524.0,3021.38,785.5,2017-05-01,61 days,0
66693,8,B,201707,3,3,3,20170721.0,20170719.0,4017.39,732.58,2017-07-01,61 days,0
66693,8,B,201708,1,1,1,20170828.0,20170828.0,1290.8,-71.7,2017-08-01,31 days,0
66693,8,B,201709,16,10,4,20170929.0,20170920.0,4879.34,2035.77,2017-09-01,31 days,0
66693,8,B,201710,13,12,8,20171031.0,20171002.0,4659.21,1438.42,2017-10-01,30 days,0
66693,8,B,201711,26,14,9,20171122.0,20171103.0,8127.48,2338.63,2017-11-01,31 days,0
66693,8,B,201712,3,3,4,20171220.0,20171204.0,275.98,131.42,2017-12-01,30 days,0
66693,8,B,201801,1,1,1,20180109.0,20180109.0,523.96,202.25,2018-01-01,31 days,0
66693,8,B,201802,31,16,5,20180223.0,20180201.0,2204.08,476.19,2018-02-01,31 days,0
66693,8,B,201803,11,7,3,20180327.0,20180319.0,2168.65,569.12,2018-03-01,28 days,0
66693,8,B,201804,7,5,3,20180425.0,20180404.0,1728.35,-54.65,2018-04-01,31 days,0
66693,8,B,201805,3,3,3,20180531.0,20180523.0,589.2,425.83,2018-05-01,30 days,0
66693,8,B,201806,13,7,5,20180627.0,20180620.0,5633.96,1424.8,2018-06-01,31 days,0
66693,8,B,201807,4,3,3,20180725.0,20180713.0,2514.91,482.86,2018-07-01,30 days,0
66693,8,B,201808,50,20,6,20180828.0,20180802.0,15522.5,4487.29,2018-08-01,31 days,0
66693,8,B,201809,4,4,1,20180928.0,20180928.0,2636.26,804.97,2018-09-01,31 days,0
66693,8,B,201810,1,1,1,20181023.0,20181023.0,21.96,116.98,2018-10-01,30 days,0
66693,8,B,201811,6,2,2,20181121.0,20181101.0,996.61,353.96,2018-11-01,31 days,0
66693,8,B,201901,2,2,2,20190125.0,20190116.0,1639.94,103.4,2019-01-01,61 days,0
66693,8,B,201902,5,3,2,20190214.0,20190212.0,362.16,96.74,2019-02-01,31 days,0
66693,8,B,201903,10,5,3,20190329.0,20190306.0,3147.05,681.43,2019-03-01,28 days,0
66693,8,B,201904,9,4,4,20190417.0,20190412.0,4390.04,1247.5,2019-04-01,31 days,0
66693,8,B,201905,5,2,3,20190524.0,20190503.0,1399.21,450.03,2019-05-01,30 days,0
66693,8,B,201906,5,5,2,20190627.0,20190620.0,2502.18,694.49,2019-06-01,31 days,0
66693,8,B,201907,2,2,2,20190715.0,20190708.0,4535.3,1263.3,2019-07-01,30 days,0
66693,8,B,201908,3,3,1,20190830.0,20190830.0,336.21,117.58,2019-08-01,31 days,0
66693,8,B,201909,2,2,2,20190926.0,20190913.0,415.44,0.86,2019-09-01,31 days,0
66693,8,B,201911,11,6,3,20191121.0,20191107.0,1809.33,458.15,2019-11-01,61 days,0
66693,8,B,201912,0,0,0,,,0.0,0.67,2019-12-01,30 days,0
