customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin,new_yearMonth,difference,churn
35665,1,B,201601,5,4,3,20160128.0,20160105.0,2781.34,778.24,2016-01-01,,1
35665,1,B,201602,4,4,3,20160223.0,20160202.0,1525.53,397.14,2016-02-01,31 days,1
35665,1,B,201605,11,5,3,20160531.0,20160520.0,22062.3,4898.6,2016-05-01,90 days,1
35665,1,B,201606,18,11,9,20160629.0,20160601.0,18187.91,4856.33,2016-06-01,31 days,1
35665,1,B,201607,5,5,2,20160722.0,20160714.0,73.37,-64.85,2016-07-01,30 days,1
35665,1,B,201609,1,1,1,20160901.0,20160901.0,1415.0,332.0,2016-09-01,62 days,1
35665,1,B,201610,0,0,0,,,143.24,46.6,2016-10-01,30 days,1
35665,1,B,201611,1,1,1,20161129.0,20161129.0,818.55,203.55,2016-11-01,31 days,1
35665,1,B,201612,6,5,1,20161215.0,20161215.0,1252.61,506.52,2016-12-01,30 days,1
35665,1,B,201701,1,1,1,20170116.0,20170116.0,561.48,231.91,2017-01-01,31 days,1
35665,1,B,201702,6,4,4,20170217.0,20170203.0,1444.48,397.19,2017-02-01,31 days,1
35665,1,B,201703,18,9,5,20170328.0,20170315.0,3202.65,1006.16,2017-03-01,28 days,1
35665,1,B,201704,1,1,1,20170403.0,20170403.0,23.59,9.64,2017-04-01,31 days,1
35665,1,B,201705,1,1,1,20170516.0,20170516.0,162.4,44.4,2017-05-01,30 days,1
35665,1,B,201706,0,0,0,,,-31.47,-31.47,2017-06-01,31 days,1
35665,1,B,201708,21,10,2,20170815.0,20170809.0,1004.43,406.96,2017-08-01,61 days,1
35665,1,B,201709,1,1,1,20170905.0,20170905.0,66.71,31.41,2017-09-01,31 days,1
35665,1,B,201711,3,2,1,20171115.0,20171115.0,116.48,44.42,2017-11-01,61 days,1
35665,1,B,201802,5,3,2,20180213.0,20180208.0,333.46,132.73,2018-02-01,92 days,1
35665,1,B,201806,4,3,1,20180626.0,20180626.0,151.61,60.57,2018-06-01,120 days,1
35665,1,B,201807,4,3,1,20180727.0,20180727.0,534.04,156.56,2018-07-01,30 days,1
35665,1,B,201810,2,2,1,20181025.0,20181025.0,25.49,9.37,2018-10-01,92 days,1
35665,1,B,201901,7,6,1,20190129.0,20190129.0,164.32,60.7,2019-01-01,92 days,1
35665,1,B,201905,10,8,2,20190508.0,20190502.0,250.47,106.95,2019-05-01,120 days,1
35665,1,B,201908,3,3,1,20190821.0,20190821.0,95.46,41.77,2019-08-01,92 days,1
35665,1,B,201909,0,0,0,,,90.5,24.35,2019-09-01,31 days,1
35665,1,B,201910,1,1,1,20191011.0,20191011.0,336.73,96.7,2019-10-01,30 days,1
35665,1,B,201911,2,1,1,20191120.0,20191120.0,253.02,104.9,2019-11-01,31 days,1
