customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin,new_yearMonth,difference,churn
826008,8,B,201601,1,1,1,20160119.0,20160119.0,174.2,63.73,2016-01-01,,1
826008,8,B,201602,0,0,0,,,-25.0,-25.0,2016-02-01,31 days,1
826008,8,B,201603,11,6,4,20160321.0,20160301.0,4263.56,1150.49,2016-03-01,29 days,1
826008,8,B,201606,10,4,6,20160630.0,20160613.0,11293.31,2049.92,2016-06-01,92 days,1
826008,8,B,201607,14,5,7,20160722.0,20160707.0,16566.78,2653.86,2016-07-01,30 days,1
826008,8,B,201608,27,6,10,20160830.0,20160802.0,33799.8,7244.92,2016-08-01,31 days,1
826008,8,B,201609,6,2,4,20160926.0,20160901.0,5085.1,975.7,2016-09-01,31 days,1
826008,8,B,201610,7,6,6,20161028.0,20161004.0,6401.62,977.32,2016-10-01,30 days,1
826008,8,B,201611,7,4,4,20161115.0,20161103.0,1822.08,436.2,2016-11-01,31 days,1
826008,8,B,201612,10,2,5,20161230.0,20161206.0,5165.35,1195.67,2016-12-01,30 days,1
826008,8,B,201701,5,3,4,20170117.0,20170110.0,512.16,179.22,2017-01-01,31 days,1
826008,8,B,201702,4,2,1,20170217.0,20170217.0,0.0,0.0,2017-02-01,31 days,1
826008,8,B,201703,1,1,1,20170315.0,20170315.0,170.84,66.36,2017-03-01,28 days,1
826008,8,B,201704,3,2,3,20170427.0,20170405.0,1403.51,356.33,2017-04-01,31 days,1
826008,8,B,201705,1,1,1,20170531.0,20170531.0,47.92,-4.31,2017-05-01,30 days,1
826008,8,B,201706,3,2,3,20170613.0,20170608.0,3191.45,912.05,2017-06-01,31 days,1
826008,8,B,201707,2,1,1,20170728.0,20170728.0,213.71,48.21,2017-07-01,30 days,1
826008,8,B,201708,14,5,10,20170831.0,20170807.0,5172.3,1153.74,2017-08-01,31 days,1
826008,8,B,201709,2,1,1,20170912.0,20170912.0,774.33,171.47,2017-09-01,31 days,1
826008,8,B,201710,3,2,2,20171031.0,20171003.0,1502.07,438.12,2017-10-01,30 days,1
826008,8,B,201711,5,1,2,20171120.0,20171109.0,307.43,91.32,2017-11-01,31 days,1
826008,8,B,201801,5,4,2,20180112.0,20180104.0,1194.83,331.59,2018-01-01,61 days,1
826008,8,B,201803,1,1,1,20180319.0,20180319.0,2610.52,766.02,2018-03-01,59 days,1
826008,8,B,201804,2,1,1,20180430.0,20180430.0,272.91,68.05,2018-04-01,31 days,1
826008,8,B,201805,4,2,1,20180521.0,20180521.0,895.43,246.72,2018-05-01,30 days,1
826008,8,B,201806,5,4,2,20180621.0,20180613.0,3112.21,950.83,2018-06-01,31 days,1
826008,8,B,201807,15,6,4,20180731.0,20180702.0,2672.41,720.79,2018-07-01,30 days,1
826008,8,B,201808,2,2,2,20180829.0,20180827.0,210.51,58.3,2018-08-01,31 days,1
826008,8,B,201809,7,2,4,20180919.0,20180911.0,1116.37,178.47,2018-09-01,31 days,1
826008,8,B,201810,6,2,2,20181003.0,20181001.0,1560.83,353.9,2018-10-01,30 days,1
826008,8,B,201811,5,2,2,20181119.0,20181101.0,1358.49,371.57,2018-11-01,31 days,1
826008,8,B,201812,9,3,2,20181228.0,20181226.0,2058.61,592.54,2018-12-01,30 days,1
826008,8,B,201901,0,0,0,,,-636.53,-182.03,2019-01-01,31 days,1
826008,8,B,201902,7,6,3,20190228.0,20190218.0,1487.24,371.69,2019-02-01,31 days,1
826008,8,B,201903,2,2,2,20190321.0,20190318.0,262.95,25.32,2019-03-01,28 days,1
826008,8,B,201905,1,1,1,20190531.0,20190531.0,795.36,165.36,2019-05-01,61 days,1
826008,8,B,201906,0,0,0,,,-530.24,-110.24,2019-06-01,31 days,1
826008,8,B,201907,1,1,1,20190709.0,20190709.0,95.56,29.14,2019-07-01,30 days,1
826008,8,B,201908,2,2,1,20190814.0,20190814.0,25.94,24.06,2019-08-01,31 days,1
