customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin,new_yearMonth,difference,churn
661142,8,C,201601,3,3,2,20160126.0,20160112.0,1289.31,215.77,2016-01-01,,0
661142,8,C,201602,9,5,3,20160217.0,20160203.0,664.48,217.39,2016-02-01,31 days,0
661142,8,C,201603,13,1,3,20160323.0,20160309.0,28344.26,3603.14,2016-03-01,29 days,0
661142,8,C,201604,16,6,3,20160418.0,20160404.0,1621.92,370.96,2016-04-01,31 days,0
661142,8,C,201606,24,8,2,20160623.0,20160620.0,659.08,141.85,2016-06-01,61 days,0
661142,8,C,201607,5,3,2,20160721.0,20160712.0,785.84,127.03,2016-07-01,30 days,0
661142,8,C,201608,8,2,3,20160824.0,20160817.0,1163.62,49.96,2016-08-01,31 days,0
661142,8,C,201611,2,1,1,20161122.0,20161122.0,436.75,163.25,2016-11-01,92 days,0
661142,8,C,201612,7,4,3,20161219.0,20161212.0,1794.84,370.3,2016-12-01,30 days,0
661142,8,C,201701,4,3,1,20170105.0,20170105.0,421.44,112.13,2017-01-01,31 days,0
661142,8,C,201702,4,2,1,20170228.0,20170228.0,1644.48,363.36,2017-02-01,31 days,0
661142,8,C,201703,5,2,2,20170327.0,20170316.0,614.07,69.16,2017-03-01,28 days,0
661142,8,C,201704,5,3,1,20170414.0,20170414.0,75.74,19.77,2017-04-01,31 days,0
661142,8,C,201705,12,7,3,20170517.0,20170508.0,465.55,129.1,2017-05-01,30 days,0
661142,8,C,201706,0,0,0,,,0.0,-193.51,2017-06-01,31 days,0
661142,8,C,201708,41,14,5,20170831.0,20170818.0,2201.42,484.91,2017-08-01,61 days,0
661142,8,C,201709,40,12,5,20170926.0,20170913.0,1368.31,369.29,2017-09-01,31 days,0
661142,8,C,201710,10,6,3,20171030.0,20171002.0,123.87,76.52,2017-10-01,30 days,0
661142,8,C,201801,2,1,1,20180124.0,20180124.0,296.92,57.68,2018-01-01,92 days,0
661142,8,C,201802,1,1,1,20180228.0,20180228.0,345.42,117.42,2018-02-01,31 days,0
661142,8,C,201911,2,1,1,20191127.0,20191127.0,458.0,161.75,2019-11-01,638 days,0
661142,8,C,201912,0,0,0,,,-156.81,-53.31,2019-12-01,30 days,0
