customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin,new_yearMonth,difference,churn
72562,8,B,201601,6,5,3,20160115.0,20160104.0,13429.91,2103.13,2016-01-01,,1
72562,8,B,201602,57,15,11,20160229.0,20160201.0,11983.99,2304.0,2016-02-01,31 days,1
72562,8,B,201603,45,17,12,20160331.0,20160302.0,9978.79,2588.76,2016-03-01,29 days,1
72562,8,B,201604,21,10,6,20160422.0,20160406.0,2731.29,647.66,2016-04-01,31 days,1
72562,8,B,201605,37,11,6,20160520.0,20160503.0,1845.93,473.66,2016-05-01,30 days,1
72562,8,B,201606,12,8,2,20160603.0,20160602.0,420.91,136.37,2016-06-01,31 days,1
72562,8,B,201607,7,5,3,20160728.0,20160722.0,4022.44,573.32,2016-07-01,30 days,1
72562,8,B,201608,7,6,4,20160831.0,20160801.0,3950.57,821.36,2016-08-01,31 days,1
72562,8,B,201609,23,12,6,20160927.0,20160902.0,4973.87,939.19,2016-09-01,31 days,1
72562,8,B,201610,9,5,1,20161028.0,20161028.0,6286.38,1318.15,2016-10-01,30 days,1
72562,8,B,201611,17,9,4,20161128.0,20161107.0,345.03,92.84,2016-11-01,31 days,1
72562,8,B,201612,6,5,3,20161220.0,20161207.0,746.38,223.11,2016-12-01,30 days,1
72562,8,B,201701,4,3,2,20170116.0,20170103.0,251.61,332.15,2017-01-01,31 days,1
72562,8,B,201702,3,3,1,20170224.0,20170224.0,67.72,19.45,2017-02-01,31 days,1
72562,8,B,201703,15,9,4,20170313.0,20170301.0,448.23,122.5,2017-03-01,28 days,1
72562,8,B,201706,16,12,6,20170630.0,20170609.0,12117.51,1765.05,2017-06-01,92 days,1
72562,8,B,201708,5,3,1,20170817.0,20170817.0,80.11,17.91,2017-08-01,61 days,1
72562,8,B,201709,3,3,2,20170915.0,20170905.0,980.53,228.11,2017-09-01,31 days,1
72562,8,B,201710,5,5,1,20171031.0,20171031.0,766.18,29.14,2017-10-01,30 days,1
72562,8,B,201711,11,6,2,20171130.0,20171113.0,287.14,97.76,2017-11-01,31 days,1
72562,8,B,201712,5,4,1,20171215.0,20171215.0,95.45,34.25,2017-12-01,30 days,1
72562,8,B,201802,2,2,1,20180226.0,20180226.0,210.64,41.23,2018-02-01,62 days,1
72562,8,B,201809,6,4,2,20180920.0,20180918.0,905.98,278.17,2018-09-01,212 days,1
72562,8,B,201810,2,2,1,20181012.0,20181012.0,55.36,17.93,2018-10-01,30 days,1
72562,8,B,201811,1,1,1,20181126.0,20181126.0,87.42,16.32,2018-11-01,31 days,1
72562,8,B,201812,7,6,1,20181231.0,20181231.0,216.24,52.31,2018-12-01,30 days,1
72562,8,B,201901,3,1,1,20190104.0,20190104.0,0.0,0.0,2019-01-01,31 days,1
72562,8,B,201903,7,5,1,20190301.0,20190301.0,122.98,46.94,2019-03-01,59 days,1
72562,8,B,201905,13,8,2,20190528.0,20190509.0,1038.75,284.23,2019-05-01,61 days,1
