customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin,new_yearMonth,difference,churn
966925,1,C,201601,44,13,14,20160128.0,20160105.0,59817.15,4942.02,2016-01-01,,0
966925,1,C,201602,67,13,18,20160229.0,20160203.0,49406.74,1020.7,2016-02-01,31 days,0
966925,1,C,201603,48,12,18,20160331.0,20160301.0,92239.38,3852.65,2016-03-01,29 days,0
966925,1,C,201604,60,24,13,20160427.0,20160401.0,13461.73,4391.13,2016-04-01,31 days,0
966925,1,C,201605,30,4,6,20160526.0,20160504.0,46668.21,5367.78,2016-05-01,30 days,0
966925,1,C,201606,27,10,10,20160629.0,20160606.0,9301.96,6900.01,2016-06-01,31 days,0
966925,1,C,201607,17,8,6,20160729.0,20160701.0,7411.11,809.75,2016-07-01,30 days,0
966925,1,C,201608,127,15,15,20160831.0,20160801.0,47690.96,6140.06,2016-08-01,31 days,0
966925,1,C,201609,44,7,14,20160930.0,20160906.0,161447.0,9822.88,2016-09-01,31 days,0
966925,1,C,201610,24,5,12,20161031.0,20161003.0,67036.91,4100.45,2016-10-01,30 days,0
966925,1,C,201611,41,12,12,20161130.0,20161101.0,57968.71,4674.13,2016-11-01,31 days,0
966925,1,C,201612,21,11,10,20161228.0,20161201.0,123016.5,7221.08,2016-12-01,30 days,0
966925,1,C,201701,10,2,4,20170131.0,20170104.0,17022.72,1463.31,2017-01-01,31 days,0
966925,1,C,201702,23,5,10,20170228.0,20170201.0,25558.28,13496.1,2017-02-01,31 days,0
966925,1,C,201703,70,11,14,20170331.0,20170302.0,58796.57,4357.85,2017-03-01,28 days,0
966925,1,C,201704,13,5,8,20170428.0,20170418.0,38220.79,3196.88,2017-04-01,31 days,0
966925,1,C,201705,10,3,11,20170531.0,20170501.0,71626.47,8210.07,2017-05-01,30 days,0
966925,1,C,201706,7,4,9,20170630.0,20170602.0,19522.46,2846.84,2017-06-01,31 days,0
966925,1,C,201707,9,4,2,20170719.0,20170711.0,780.45,316.21,2017-07-01,30 days,0
966925,1,C,201708,10,6,6,20170831.0,20170803.0,2193.32,870.07,2017-08-01,31 days,0
966925,1,C,201709,4,2,4,20170928.0,20170914.0,16720.39,-505.99,2017-09-01,31 days,0
966925,1,C,201710,27,13,8,20171030.0,20171011.0,6300.9,2809.14,2017-10-01,30 days,0
966925,1,C,201711,39,11,9,20171130.0,20171106.0,5619.26,11602.56,2017-11-01,31 days,0
966925,1,C,201712,24,9,6,20171220.0,20171201.0,48971.31,-13592.82,2017-12-01,30 days,0
966925,1,C,201801,41,14,6,20180125.0,20180103.0,5931.91,152.46,2018-01-01,31 days,0
966925,1,C,201802,1,1,1,20180206.0,20180206.0,21.54,4.93,2018-02-01,31 days,0
966925,1,C,201803,2,1,1,20180313.0,20180313.0,-68716.84,-43999.42,2018-03-01,28 days,0
966925,1,C,201804,0,0,0,,,0.0,0.0,2018-04-01,31 days,0
966925,1,C,201805,0,0,0,,,-0.01,199.99,2018-05-01,30 days,0
966925,1,C,201806,0,0,0,,,0.0,410.76,2018-06-01,31 days,0
966925,1,C,201811,0,0,0,,,-8803.03,-8803.03,2018-11-01,153 days,0
966925,1,C,201901,1,1,1,20190111.0,20190111.0,131.73,42.63,2019-01-01,61 days,0
966925,1,C,201903,143,19,15,20190329.0,20190307.0,42506.37,5315.03,2019-03-01,59 days,0
966925,1,C,201904,76,20,16,20190430.0,20190401.0,20128.2,3088.91,2019-04-01,31 days,0
966925,1,C,201905,55,15,10,20190531.0,20190501.0,8650.73,1256.24,2019-05-01,30 days,0
966925,1,C,201906,14,4,7,20190628.0,20190606.0,8852.42,1221.5,2019-06-01,31 days,0
966925,1,C,201907,6,3,4,20190731.0,20190708.0,10023.5,1361.02,2019-07-01,30 days,0
966925,1,C,201908,7,5,5,20190820.0,20190801.0,5826.25,-701.12,2019-08-01,31 days,0
966925,1,C,201909,30,7,6,20190923.0,20190904.0,8333.45,2328.34,2019-09-01,31 days,0
966925,1,C,201910,37,8,5,20191031.0,20191022.0,8474.34,1309.54,2019-10-01,30 days,0
966925,1,C,201911,25,7,12,20191126.0,20191101.0,88916.06,5651.16,2019-11-01,31 days,0
966925,1,C,201912,8,5,6,20191224.0,20191203.0,51600.65,3661.65,2019-12-01,30 days,0
