customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin,new_yearMonth,difference,churn
946564,4,B,201601,26,6,5,20160129.0,20160108.0,8012.32,2109.79,2016-01-01,,1
946564,4,B,201602,8,4,4,20160226.0,20160205.0,3894.39,1040.61,2016-02-01,31 days,1
946564,4,B,201603,19,5,5,20160330.0,20160314.0,6527.78,1658.4,2016-03-01,29 days,1
946564,4,B,201604,1,1,1,20160414.0,20160414.0,754.31,234.62,2016-04-01,31 days,1
946564,4,B,201605,1,1,1,20160518.0,20160518.0,68.62,21.8,2016-05-01,30 days,1
946564,4,B,201606,16,5,9,20160630.0,20160602.0,5123.76,1568.61,2016-06-01,31 days,1
946564,4,B,201607,2,1,2,20160711.0,20160705.0,1205.16,397.56,2016-07-01,30 days,1
946564,4,B,201608,12,5,2,20160826.0,20160825.0,1375.43,438.01,2016-08-01,31 days,1
946564,4,B,201610,2,1,2,20161026.0,20161017.0,1202.44,388.68,2016-10-01,61 days,1
946564,4,B,201611,0,0,0,,,-725.76,312.45,2016-11-01,31 days,1
946564,4,B,201701,3,1,1,20170104.0,20170104.0,1042.99,326.64,2017-01-01,61 days,1
946564,4,B,201703,2,1,1,20170301.0,20170301.0,1032.2,335.2,2017-03-01,59 days,1
946564,4,B,201704,2,1,2,20170413.0,20170411.0,961.4,310.55,2017-04-01,31 days,1
946564,4,B,201705,3,2,1,20170526.0,20170526.0,301.84,16.19,2017-05-01,30 days,1
946564,4,B,201706,1,1,2,20170612.0,20170609.0,1033.32,304.03,2017-06-01,31 days,1
946564,4,B,201707,1,1,1,20170714.0,20170714.0,1111.92,56.05,2017-07-01,30 days,1
946564,4,B,201708,2,1,2,20170814.0,20170802.0,1192.35,280.94,2017-08-01,31 days,1
946564,4,B,201709,6,2,3,20170906.0,20170901.0,2840.5,582.67,2017-09-01,31 days,1
946564,4,B,201710,4,2,1,20171024.0,20171024.0,2771.24,329.49,2017-10-01,30 days,1
946564,4,B,201711,1,1,1,20171103.0,20171103.0,486.3,87.87,2017-11-01,31 days,1
946564,4,B,201802,2,1,1,20180201.0,20180201.0,59.05,25.59,2018-02-01,92 days,1
946564,4,B,201811,1,1,1,20181113.0,20181113.0,181.23,78.55,2018-11-01,273 days,1
