customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin,new_yearMonth,difference,churn
326096,5,A,201602,1,1,1,20160202.0,20160202.0,1073.45,368.25,2016-02-01,,0
326096,5,A,201604,3,1,1,20160427.0,20160427.0,1123.11,628.45,2016-04-01,60 days,0
326096,5,A,201605,4,3,1,20160505.0,20160505.0,150.84,64.5,2016-05-01,30 days,0
326096,5,A,201606,2,2,1,20160630.0,20160630.0,539.15,-165.29,2016-06-01,31 days,0
326096,5,A,201607,3,3,4,20160727.0,20160707.0,26095.7,3531.07,2016-07-01,30 days,0
326096,5,A,201608,2,2,4,20160826.0,20160811.0,8624.31,-4693.63,2016-08-01,31 days,0
326096,5,A,201609,4,4,6,20160930.0,20160901.0,31445.4,2347.2,2016-09-01,31 days,0
326096,5,A,201610,5,5,8,20161031.0,20161003.0,62374.97,8541.08,2016-10-01,30 days,0
326096,5,A,201611,9,9,11,20161130.0,20161107.0,106632.8,10456.3,2016-11-01,31 days,0
326096,5,A,201612,11,11,10,20161229.0,20161201.0,114050.1,10769.19,2016-12-01,30 days,0
326096,5,A,201701,7,7,4,20170130.0,20170106.0,15193.63,-9902.47,2017-01-01,31 days,0
326096,5,A,201702,13,11,17,20170228.0,20170201.0,128066.2,7891.27,2017-02-01,31 days,0
326096,5,A,201703,17,17,15,20170329.0,20170301.0,221427.5,15308.48,2017-03-01,28 days,0
326096,5,A,201704,23,23,18,20170430.0,20170404.0,339309.8,30329.41,2017-04-01,31 days,0
326096,5,A,201705,12,11,17,20170531.0,20170501.0,280211.1,24266.41,2017-05-01,30 days,0
326096,5,A,201706,20,17,17,20170630.0,20170601.0,401670.7,28918.22,2017-06-01,31 days,0
326096,5,A,201707,20,20,15,20170731.0,20170706.0,494548.4,37428.86,2017-07-01,30 days,0
326096,5,A,201708,29,29,20,20170831.0,20170801.0,801135.3,74780.2,2017-08-01,31 days,0
326096,5,A,201709,25,25,10,20170929.0,20170905.0,615742.5,50299.65,2017-09-01,31 days,0
326096,5,A,201710,26,25,14,20171030.0,20171002.0,726542.6,54128.35,2017-10-01,30 days,0
326096,5,A,201711,33,34,13,20171128.0,20171101.0,1038838.0,94097.17,2017-11-01,31 days,0
326096,5,A,201712,25,22,11,20171228.0,20171206.0,654571.8,59567.48,2017-12-01,30 days,0
326096,5,A,201801,14,13,10,20180131.0,20180103.0,262545.6,18630.2,2018-01-01,31 days,0
326096,5,A,201802,11,9,9,20180228.0,20180207.0,136191.7,14970.11,2018-02-01,31 days,0
326096,5,A,201803,26,23,15,20180330.0,20180306.0,190233.0,24928.13,2018-03-01,28 days,0
326096,5,A,201804,26,22,16,20180430.0,20180402.0,101217.1,12829.58,2018-04-01,31 days,0
326096,5,A,201805,16,13,15,20180531.0,20180504.0,180331.6,15342.83,2018-05-01,30 days,0
326096,5,A,201806,10,10,10,20180629.0,20180601.0,116280.9,10324.82,2018-06-01,31 days,0
326096,5,A,201807,6,5,7,20180731.0,20180702.0,10113.03,3168.22,2018-07-01,30 days,0
326096,5,A,201808,3,2,3,20180828.0,20180801.0,2524.66,670.02,2018-08-01,31 days,0
326096,5,A,201809,7,2,2,20180927.0,20180906.0,33597.2,7839.62,2018-09-01,31 days,0
326096,5,A,201810,2,2,2,20181024.0,20181003.0,573.03,177.98,2018-10-01,30 days,0
326096,5,A,201811,4,1,7,20181130.0,20181101.0,593055.2,35742.03,2018-11-01,31 days,0
326096,5,A,201812,17,5,11,20181226.0,20181203.0,112974.4,12220.32,2018-12-01,30 days,0
326096,5,A,201901,4,2,4,20190130.0,20190107.0,9102.3,752.08,2019-01-01,31 days,0
326096,5,A,201902,10,6,5,20190228.0,20190205.0,109610.3,11865.06,2019-02-01,31 days,0
326096,5,A,201903,13,6,7,20190329.0,20190301.0,57299.86,5853.68,2019-03-01,28 days,0
326096,5,A,201904,11,7,5,20190426.0,20190401.0,1960.02,341.56,2019-04-01,31 days,0
326096,5,A,201905,14,5,4,20190521.0,20190502.0,1074.02,379.03,2019-05-01,30 days,0
326096,5,A,201906,7,4,5,20190626.0,20190607.0,33409.55,3244.13,2019-06-01,31 days,0
326096,5,A,201907,6,4,3,20190730.0,20190717.0,911.25,447.29,2019-07-01,30 days,0
326096,5,A,201908,59,18,15,20190830.0,20190801.0,25220.02,6130.28,2019-08-01,31 days,0
326096,5,A,201909,75,15,12,20190930.0,20190903.0,15186.01,3243.85,2019-09-01,31 days,0
326096,5,A,201910,27,14,8,20191031.0,20191002.0,48043.82,3333.62,2019-10-01,30 days,0
326096,5,A,201911,30,12,8,20191127.0,20191104.0,19124.93,3878.02,2019-11-01,31 days,0
326096,5,A,201912,52,14,11,20191231.0,20191204.0,86980.05,59394.97,2019-12-01,30 days,0
