customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin,new_yearMonth,difference,churn
780377,6,B,201603,1,1,1,20160310.0,20160310.0,5121.0,1071.0,2016-03-01,,1
780377,6,B,201605,1,1,1,20160504.0,20160504.0,5146.0,1096.0,2016-05-01,61 days,1
780377,6,B,201607,1,1,1,20160727.0,20160727.0,6486.0,1462.8,2016-07-01,61 days,1
780377,6,B,201608,1,1,1,20160804.0,20160804.0,4470.25,1095.25,2016-08-01,31 days,1
780377,6,B,201609,5,2,3,20160922.0,20160902.0,9882.08,1703.05,2016-09-01,31 days,1
780377,6,B,201610,7,2,4,20161025.0,20161012.0,7329.47,1923.69,2016-10-01,30 days,1
780377,6,B,201612,7,2,5,20161229.0,20161202.0,8822.01,1691.91,2016-12-01,61 days,1
780377,6,B,201701,4,2,3,20170131.0,20170116.0,8446.47,1555.56,2017-01-01,31 days,1
780377,6,B,201702,6,2,5,20170228.0,20170203.0,3335.21,-244.65,2017-02-01,31 days,1
780377,6,B,201703,6,2,3,20170309.0,20170301.0,9418.1,3358.31,2017-03-01,28 days,1
780377,6,B,201704,5,1,3,20170425.0,20170406.0,8804.71,1992.0,2017-04-01,31 days,1
780377,6,B,201705,1,1,1,20170505.0,20170505.0,810.4,205.6,2017-05-01,30 days,1
780377,6,B,201706,1,1,2,20170630.0,20170619.0,15447.64,3483.14,2017-06-01,31 days,1
780377,6,B,201708,3,1,1,20170809.0,20170809.0,4345.44,898.94,2017-08-01,61 days,1
780377,6,B,201709,2,1,2,20170926.0,20170918.0,909.4,203.59,2017-09-01,31 days,1
780377,6,B,201710,2,1,2,20171012.0,20171002.0,644.5,464.19,2017-10-01,30 days,1
780377,6,B,201801,1,1,1,20180126.0,20180126.0,3726.75,969.56,2018-01-01,92 days,1
780377,6,B,201805,2,1,1,20180525.0,20180525.0,2393.75,590.38,2018-05-01,120 days,1
780377,6,B,201806,10,1,8,20180627.0,20180604.0,15118.73,4301.46,2018-06-01,31 days,1
780377,6,B,201807,0,0,0,,,0.0,0.0,2018-07-01,30 days,1
780377,6,B,201808,2,1,2,20180830.0,20180827.0,773.56,163.85,2018-08-01,31 days,1
780377,6,B,201809,9,1,3,20180928.0,20180912.0,9929.54,-2767.75,2018-09-01,31 days,1
780377,6,B,201812,1,1,1,20181226.0,20181226.0,1146.75,240.75,2018-12-01,91 days,1
780377,6,B,201901,5,1,3,20190129.0,20190117.0,4756.4,4399.63,2019-01-01,31 days,1
780377,6,B,201902,3,1,3,20190220.0,20190201.0,4327.55,-2608.75,2019-02-01,31 days,1
780377,6,B,201903,0,0,0,,,0.0,89.28,2019-03-01,28 days,1
780377,6,B,201904,2,1,1,20190412.0,20190412.0,2196.8,540.0,2019-04-01,31 days,1
780377,6,B,201906,2,1,1,20190618.0,20190618.0,810.43,203.42,2019-06-01,61 days,1
780377,6,B,201907,1,1,1,20190702.0,20190702.0,1594.39,395.63,2019-07-01,30 days,1
780377,6,B,201910,2,1,2,20191023.0,20191001.0,2442.79,581.82,2019-10-01,92 days,1
780377,6,B,201911,7,1,3,20191114.0,20191101.0,6177.1,1396.59,2019-11-01,31 days,1
