customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin,new_yearMonth,difference,churn
94049,5,B,201601,11,7,6,20160128.0,20160107.0,8138.46,1809.4,2016-01-01,,0
94049,5,B,201602,14,10,7,20160229.0,20160201.0,17400.41,3843.96,2016-02-01,31 days,0
94049,5,B,201603,29,15,12,20160330.0,20160304.0,92975.87,25430.21,2016-03-01,29 days,0
94049,5,B,201604,28,17,10,20160428.0,20160405.0,12413.43,2829.72,2016-04-01,31 days,0
94049,5,B,201605,7,6,3,20160524.0,20160511.0,3972.32,1162.28,2016-05-01,30 days,0
94049,5,B,201606,10,8,7,20160630.0,20160601.0,8125.35,2124.42,2016-06-01,31 days,0
94049,5,B,201607,2,2,2,20160725.0,20160715.0,3081.03,775.93,2016-07-01,30 days,0
94049,5,B,201608,6,5,6,20160826.0,20160805.0,4922.41,1250.66,2016-08-01,31 days,0
94049,5,B,201609,39,13,7,20160928.0,20160913.0,6171.39,2132.03,2016-09-01,31 days,0
94049,5,B,201610,45,20,10,20161031.0,20161010.0,6832.36,1996.47,2016-10-01,30 days,0
94049,5,B,201611,19,7,6,20161129.0,20161107.0,2358.88,961.12,2016-11-01,31 days,0
94049,5,B,201612,5,5,3,20161221.0,20161207.0,199.41,73.64,2016-12-01,30 days,0
94049,5,B,201701,10,7,5,20170118.0,20170104.0,2344.77,591.66,2017-01-01,31 days,0
94049,5,B,201702,13,8,4,20170227.0,20170202.0,5568.03,1623.97,2017-02-01,31 days,0
94049,5,B,201703,2,2,2,20170314.0,20170306.0,1412.3,351.8,2017-03-01,28 days,0
94049,5,B,201704,3,3,4,20170421.0,20170403.0,4091.84,982.89,2017-04-01,31 days,0
94049,5,B,201705,10,5,1,20170518.0,20170518.0,994.37,264.04,2017-05-01,30 days,0
94049,5,B,201706,2,1,1,20170623.0,20170623.0,53.83,18.73,2017-06-01,31 days,0
94049,5,B,201707,1,1,1,20170707.0,20170707.0,4079.98,978.54,2017-07-01,30 days,0
94049,5,B,201708,22,11,7,20170823.0,20170801.0,1447.68,440.74,2017-08-01,31 days,0
94049,5,B,201709,42,16,8,20170929.0,20170901.0,4970.85,1537.73,2017-09-01,31 days,0
94049,5,B,201710,20,12,5,20171024.0,20171002.0,5418.54,1328.04,2017-10-01,30 days,0
94049,5,B,201711,5,3,3,20171117.0,20171106.0,5762.54,1367.22,2017-11-01,31 days,0
94049,5,B,201712,1,1,1,20171205.0,20171205.0,39.92,15.85,2017-12-01,30 days,0
94049,5,B,201801,11,8,3,20180126.0,20180110.0,2011.95,624.32,2018-01-01,31 days,0
94049,5,B,201802,6,3,1,20180222.0,20180222.0,204.63,71.26,2018-02-01,31 days,0
94049,5,B,201803,1,1,1,20180308.0,20180308.0,754.32,187.36,2018-03-01,28 days,0
94049,5,B,201804,1,1,1,20180425.0,20180425.0,4492.51,1306.31,2018-04-01,31 days,0
94049,5,B,201805,0,0,0,,,3063.45,769.45,2018-05-01,30 days,0
94049,5,B,201806,7,5,4,20180622.0,20180606.0,824.32,237.44,2018-06-01,31 days,0
94049,5,B,201807,1,1,1,20180727.0,20180727.0,5184.89,1294.15,2018-07-01,30 days,0
94049,5,B,201808,3,2,1,20180801.0,20180801.0,1664.24,905.59,2018-08-01,31 days,0
94049,5,B,201809,17,8,5,20180920.0,20180907.0,5858.28,1610.39,2018-09-01,31 days,0
94049,5,B,201812,2,1,2,20181231.0,20181218.0,1198.43,75.85,2018-12-01,91 days,0
94049,5,B,201901,8,5,3,20190114.0,20190104.0,5493.62,1405.21,2019-01-01,31 days,0
94049,5,B,201902,1,1,1,20190211.0,20190211.0,626.03,154.19,2019-02-01,31 days,0
94049,5,B,201903,1,1,1,20190301.0,20190301.0,421.35,118.9,2019-03-01,28 days,0
94049,5,B,201904,1,1,1,20190410.0,20190410.0,106.59,41.02,2019-04-01,31 days,0
94049,5,B,201908,6,5,2,20190829.0,20190802.0,1902.75,727.68,2019-08-01,122 days,0
94049,5,B,201909,3,2,1,20190917.0,20190917.0,1787.03,397.85,2019-09-01,31 days,0
94049,5,B,201912,6,4,1,20191211.0,20191211.0,1287.74,775.26,2019-12-01,91 days,0
