customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin,new_yearMonth,difference,churn
68413,6,B,201601,17,9,9,20160129.0,20160104.0,2959.42,1432.27,2016-01-01,,1
68413,6,B,201602,3,2,2,20160229.0,20160219.0,1456.26,1396.24,2016-02-01,31 days,1
68413,6,B,201603,3,2,2,20160308.0,20160304.0,348.86,95.61,2016-03-01,29 days,1
68413,6,B,201604,1,1,1,20160428.0,20160428.0,285.36,61.36,2016-04-01,31 days,1
68413,6,B,201605,2,2,1,20160513.0,20160513.0,920.62,223.17,2016-05-01,30 days,1
68413,6,B,201606,2,2,1,20160623.0,20160623.0,2288.76,753.88,2016-06-01,31 days,1
68413,6,B,201607,6,3,5,20160715.0,20160701.0,23111.56,6183.91,2016-07-01,30 days,1
68413,6,B,201608,6,2,3,20160831.0,20160815.0,5672.2,1395.59,2016-08-01,31 days,1
68413,6,B,201609,9,4,5,20160929.0,20160902.0,3191.86,863.72,2016-09-01,31 days,1
68413,6,B,201610,12,8,6,20161024.0,20161005.0,2349.37,687.93,2016-10-01,30 days,1
68413,6,B,201611,13,7,4,20161121.0,20161107.0,1034.93,304.49,2016-11-01,31 days,1
68413,6,B,201702,12,2,1,20170215.0,20170215.0,1760.99,463.16,2017-02-01,92 days,1
68413,6,B,201703,14,5,2,20170327.0,20170316.0,1381.96,342.14,2017-03-01,28 days,1
68413,6,B,201704,3,3,4,20170428.0,20170405.0,923.64,224.12,2017-04-01,31 days,1
68413,6,B,201705,3,3,2,20170518.0,20170501.0,365.33,73.23,2017-05-01,30 days,1
68413,6,B,201706,0,0,0,,,162.83,42.72,2017-06-01,31 days,1
68413,6,B,201707,1,1,1,20170707.0,20170707.0,937.25,182.96,2017-07-01,30 days,1
68413,6,B,201708,2,2,2,20170811.0,20170802.0,78.2,-41.01,2017-08-01,31 days,1
68413,6,B,201709,12,9,2,20170912.0,20170907.0,1247.21,289.02,2017-09-01,31 days,1
68413,6,B,201710,5,3,3,20171011.0,20171004.0,1763.98,651.77,2017-10-01,30 days,1
68413,6,B,201712,17,7,3,20171220.0,20171212.0,1852.39,694.22,2017-12-01,61 days,1
68413,6,B,201801,2,1,1,20180105.0,20180105.0,374.14,109.48,2018-01-01,31 days,1
68413,6,B,201802,1,1,1,20180219.0,20180219.0,588.74,122.77,2018-02-01,31 days,1
68413,6,B,201803,1,1,1,20180326.0,20180326.0,1073.66,222.77,2018-03-01,28 days,1
68413,6,B,201804,2,2,1,20180425.0,20180425.0,496.45,116.15,2018-04-01,31 days,1
68413,6,B,201807,1,1,1,20180720.0,20180720.0,2763.53,817.43,2018-07-01,91 days,1
68413,6,B,201904,2,2,1,20190416.0,20190416.0,1038.86,348.14,2019-04-01,274 days,1
68413,6,B,201905,1,1,1,20190510.0,20190510.0,1198.8,318.2,2019-05-01,30 days,1
68413,6,B,201906,3,2,1,20190624.0,20190624.0,631.84,210.62,2019-06-01,31 days,1
68413,6,B,201907,9,4,3,20190731.0,20190708.0,1871.4,493.91,2019-07-01,30 days,1
68413,6,B,201908,1,1,1,20190830.0,20190830.0,211.77,68.1,2019-08-01,31 days,1
68413,6,B,201910,1,1,1,20191002.0,20191002.0,605.9,89.5,2019-10-01,61 days,1
