customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin,new_yearMonth,difference,churn
219439,6,A,201601,5,4,3,20160108.0,20160105.0,763.82,1635.54,2016-01-01,,1
219439,6,A,201602,3,3,2,20160204.0,20160203.0,139.72,38.22,2016-02-01,31 days,1
219439,6,A,201603,4,3,2,20160311.0,20160310.0,2899.22,313.5,2016-03-01,29 days,1
219439,6,A,201604,3,2,4,20160430.0,20160411.0,3967.72,713.87,2016-04-01,31 days,1
219439,6,A,201605,2,2,1,20160520.0,20160520.0,178.53,-153.53,2016-05-01,30 days,1
219439,6,A,201606,5,1,2,20160624.0,20160623.0,813.3,177.67,2016-06-01,31 days,1
219439,6,A,201607,2,1,1,20160708.0,20160708.0,70.19,31.75,2016-07-01,30 days,1
219439,6,A,201609,6,5,3,20160930.0,20160912.0,2973.28,4.18,2016-09-01,62 days,1
219439,6,A,201610,4,3,2,20161013.0,20161010.0,704.56,-91.91,2016-10-01,30 days,1
219439,6,A,201702,7,7,1,20170228.0,20170228.0,1637.37,318.9,2017-02-01,123 days,1
219439,6,A,201703,0,0,0,,,-1123.68,-200.28,2017-03-01,28 days,1
219439,6,A,201704,1,1,1,20170425.0,20170425.0,10388.7,1028.7,2017-04-01,31 days,1
219439,6,A,201705,3,2,1,20170501.0,20170501.0,216.32,75.93,2017-05-01,30 days,1
219439,6,A,201706,1,1,1,20170619.0,20170619.0,3462.9,342.9,2017-06-01,31 days,1
219439,6,A,201711,4,1,2,20171102.0,20171101.0,3471.59,533.65,2017-11-01,153 days,1
219439,6,A,201801,5,4,3,20180124.0,20180112.0,357.88,136.75,2018-01-01,61 days,1
219439,6,A,201802,5,3,2,20180215.0,20180212.0,265.59,122.94,2018-02-01,31 days,1
219439,6,A,201803,5,2,1,20180328.0,20180328.0,115.18,44.6,2018-03-01,28 days,1
219439,6,A,201804,8,3,1,20180430.0,20180430.0,179.74,70.32,2018-04-01,31 days,1
219439,6,A,201805,1,1,3,20180518.0,20180502.0,3849.71,469.37,2018-05-01,30 days,1
219439,6,A,201807,5,2,2,20180713.0,20180706.0,2055.05,398.94,2018-07-01,61 days,1
219439,6,A,201809,1,1,1,20180914.0,20180914.0,3.98,210.52,2018-09-01,62 days,1
219439,6,A,201811,3,1,1,20181128.0,20181128.0,21.09,8.99,2018-11-01,61 days,1
219439,6,A,201903,3,2,1,20190328.0,20190328.0,122.93,35.24,2019-03-01,120 days,1
219439,6,A,201905,2,2,4,20190522.0,20190506.0,30077.29,3116.24,2019-05-01,61 days,1
219439,6,A,201906,3,3,2,20190628.0,20190607.0,4956.0,469.7,2019-06-01,31 days,1
219439,6,A,201907,2,2,2,20190710.0,20190703.0,-1858.0,-223.2,2019-07-01,30 days,1
