customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin,new_yearMonth,difference,churn
269466,2,C,201601,31,15,6,20160128.0,20160105.0,10411.09,3576.06,2016-01-01,,1
269466,2,C,201602,4,3,4,20160218.0,20160201.0,1066.57,165.35,2016-02-01,31 days,1
269466,2,C,201603,2,2,2,20160310.0,20160307.0,366.46,119.57,2016-03-01,29 days,1
269466,2,C,201604,7,6,3,20160427.0,20160406.0,36333.81,5589.47,2016-04-01,31 days,1
269466,2,C,201605,22,11,7,20160531.0,20160502.0,4908.66,1126.58,2016-05-01,30 days,1
269466,2,C,201606,1,1,1,20160601.0,20160601.0,738.75,100.34,2016-06-01,31 days,1
269466,2,C,201607,1,1,1,20160728.0,20160728.0,1307.73,250.79,2016-07-01,30 days,1
269466,2,C,201608,2,2,2,20160822.0,20160816.0,13520.41,2467.41,2016-08-01,31 days,1
269466,2,C,201609,5,2,3,20160930.0,20160928.0,68578.04,15802.13,2016-09-01,31 days,1
269466,2,C,201610,1,1,1,20161005.0,20161005.0,647.2,90.56,2016-10-01,30 days,1
269466,2,C,201611,7,5,5,20161129.0,20161110.0,29776.39,3433.52,2016-11-01,31 days,1
269466,2,C,201612,11,2,6,20161229.0,20161202.0,329023.7,32870.62,2016-12-01,30 days,1
269466,2,C,201701,3,2,3,20170126.0,20170109.0,72814.18,6166.59,2017-01-01,31 days,1
269466,2,C,201702,2,2,2,20170207.0,20170206.0,77552.3,6338.22,2017-02-01,31 days,1
269466,2,C,201703,4,3,3,20170316.0,20170314.0,2471.8,1339.95,2017-03-01,28 days,1
269466,2,C,201704,8,2,5,20170428.0,20170419.0,189100.2,22914.8,2017-04-01,31 days,1
269466,2,C,201705,4,4,3,20170525.0,20170508.0,-221627.2,-4015.18,2017-05-01,30 days,1
269466,2,C,201706,5,1,1,20170608.0,20170608.0,-0.02,-0.02,2017-06-01,31 days,1
269466,2,C,201707,2,1,1,20170725.0,20170725.0,4060.0,522.62,2017-07-01,30 days,1
269466,2,C,201708,1,1,1,20170830.0,20170830.0,11199.28,1489.88,2017-08-01,31 days,1
269466,2,C,201710,1,1,1,20171003.0,20171003.0,1105.0,146.5,2017-10-01,61 days,1
269466,2,C,201712,3,3,3,20171220.0,20171212.0,156214.9,15636.8,2017-12-01,61 days,1
269466,2,C,201801,2,2,1,20180124.0,20180124.0,328575.8,33935.62,2018-01-01,31 days,1
269466,2,C,201804,3,1,1,20180417.0,20180417.0,163.64,48.66,2018-04-01,90 days,1
269466,2,C,201807,1,1,1,20180719.0,20180719.0,0.0,0.0,2018-07-01,91 days,1
269466,2,C,201808,0,0,0,,,0.0,-2130.0,2018-08-01,31 days,1
269466,2,C,201810,1,1,1,20181010.0,20181010.0,850.0,132.63,2018-10-01,61 days,1
269466,2,C,201901,0,0,0,,,-850.0,-157.63,2019-01-01,92 days,1
269466,2,C,201903,5,3,3,20190321.0,20190305.0,14024.14,1670.73,2019-03-01,59 days,1
269466,2,C,201905,11,2,1,20190528.0,20190528.0,446187.6,53587.44,2019-05-01,61 days,1
269466,2,C,201906,10,1,2,20190606.0,20190604.0,0.0,0.0,2019-06-01,31 days,1
269466,2,C,201907,10,2,6,20190725.0,20190709.0,53083.91,5251.43,2019-07-01,30 days,1
269466,2,C,201908,2,2,1,20190801.0,20190801.0,271400.2,23067.69,2019-08-01,31 days,1
269466,2,C,201910,1,1,1,20191022.0,20191022.0,1321.91,164.54,2019-10-01,61 days,1
269466,2,C,201911,0,0,0,,,-74.21,-74.21,2019-11-01,31 days,1
