customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin,new_yearMonth,difference,churn
647671,2,B,201601,70,28,16,20160129.0,20160104.0,9191.23,2413.9,2016-01-01,,0
647671,2,B,201602,19,16,10,20160229.0,20160203.0,883.73,262.26,2016-02-01,31 days,0
647671,2,B,201603,67,21,11,20160331.0,20160301.0,11154.77,4796.69,2016-03-01,29 days,0
647671,2,B,201604,86,22,11,20160429.0,20160401.0,3867.68,987.3,2016-04-01,31 days,0
647671,2,B,201605,146,33,17,20160531.0,20160502.0,19539.92,5892.58,2016-05-01,30 days,0
647671,2,B,201606,149,31,18,20160630.0,20160601.0,24055.37,5435.48,2016-06-01,31 days,0
647671,2,B,201607,117,32,14,20160728.0,20160706.0,17849.3,3819.33,2016-07-01,30 days,0
647671,2,B,201608,52,24,14,20160831.0,20160801.0,13219.76,3860.9,2016-08-01,31 days,0
647671,2,B,201609,59,26,13,20160930.0,20160901.0,3889.99,-1051.11,2016-09-01,31 days,0
647671,2,B,201610,86,23,16,20161031.0,20161004.0,4629.23,1093.2,2016-10-01,30 days,0
647671,2,B,201611,90,25,16,20161130.0,20161101.0,11580.4,3245.93,2016-11-01,31 days,0
647671,2,B,201612,43,20,12,20161229.0,20161202.0,4954.33,829.09,2016-12-01,30 days,0
647671,2,B,201701,19,10,8,20170123.0,20170103.0,321.76,265.33,2017-01-01,31 days,0
647671,2,B,201702,12,6,3,20170217.0,20170201.0,1129.37,265.95,2017-02-01,31 days,0
647671,2,B,201703,10,4,5,20170329.0,20170306.0,662.87,240.68,2017-03-01,28 days,0
647671,2,B,201704,16,9,5,20170420.0,20170404.0,1383.71,443.28,2017-04-01,31 days,0
647671,2,B,201705,16,9,7,20170525.0,20170501.0,5516.69,1133.6,2017-05-01,30 days,0
647671,2,B,201706,17,11,6,20170627.0,20170608.0,1668.59,418.7,2017-06-01,31 days,0
647671,2,B,201707,39,18,11,20170728.0,20170703.0,1716.45,738.86,2017-07-01,30 days,0
647671,2,B,201708,29,14,9,20170831.0,20170802.0,5683.54,1892.82,2017-08-01,31 days,0
647671,2,B,201709,3,3,3,20170920.0,20170901.0,389.49,182.99,2017-09-01,31 days,0
647671,2,B,201710,19,9,7,20171023.0,20171003.0,2139.81,595.29,2017-10-01,30 days,0
647671,2,B,201711,7,5,5,20171129.0,20171107.0,550.27,153.02,2017-11-01,31 days,0
647671,2,B,201801,7,5,4,20180126.0,20180103.0,690.01,184.53,2018-01-01,61 days,0
647671,2,B,201802,7,3,3,20180226.0,20180213.0,1410.66,412.78,2018-02-01,31 days,0
647671,2,B,201803,7,5,4,20180315.0,20180307.0,6693.55,1914.44,2018-03-01,28 days,0
647671,2,B,201804,11,7,1,20180427.0,20180427.0,426.21,102.26,2018-04-01,31 days,0
647671,2,B,201805,15,8,8,20180531.0,20180508.0,1493.22,385.5,2018-05-01,30 days,0
647671,2,B,201806,7,5,4,20180628.0,20180605.0,1942.66,526.41,2018-06-01,31 days,0
647671,2,B,201807,37,15,8,20180725.0,20180709.0,7260.94,2451.86,2018-07-01,30 days,0
647671,2,B,201808,32,19,7,20180831.0,20180802.0,1483.02,445.7,2018-08-01,31 days,0
647671,2,B,201809,24,12,6,20180927.0,20180904.0,5323.81,1646.0,2018-09-01,31 days,0
647671,2,B,201810,29,15,9,20181025.0,20181002.0,4990.2,1044.92,2018-10-01,30 days,0
647671,2,B,201811,3,3,3,20181130.0,20181102.0,-1169.5,-1084.27,2018-11-01,31 days,0
647671,2,B,201812,30,12,9,20181226.0,20181203.0,1981.03,532.68,2018-12-01,30 days,0
647671,2,B,201901,28,16,6,20190130.0,20190104.0,5475.56,1564.47,2019-01-01,31 days,0
647671,2,B,201902,9,5,4,20190227.0,20190220.0,2181.34,699.67,2019-02-01,31 days,0
647671,2,B,201903,5,4,4,20190319.0,20190301.0,4086.15,1079.5,2019-03-01,28 days,0
647671,2,B,201904,34,17,8,20190423.0,20190402.0,11002.47,2590.02,2019-04-01,31 days,0
647671,2,B,201905,6,5,3,20190531.0,20190507.0,3893.5,653.23,2019-05-01,30 days,0
647671,2,B,201906,15,5,3,20190627.0,20190607.0,1522.74,307.96,2019-06-01,31 days,0
647671,2,B,201907,5,4,4,20190726.0,20190709.0,4644.38,654.73,2019-07-01,30 days,0
647671,2,B,201908,47,11,7,20190829.0,20190812.0,2398.89,571.03,2019-08-01,31 days,0
647671,2,B,201909,51,23,11,20190927.0,20190904.0,10198.62,3542.52,2019-09-01,31 days,0
647671,2,B,201910,80,21,14,20191031.0,20191002.0,12107.32,3392.09,2019-10-01,30 days,0
647671,2,B,201911,78,20,15,20191127.0,20191101.0,34533.79,5618.81,2019-11-01,31 days,0
647671,2,B,201912,23,10,10,20191231.0,20191209.0,12846.95,2939.71,2019-12-01,30 days,0
