customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin,new_yearMonth,difference,churn
555852,1,B,201601,4,1,1,20160120.0,20160120.0,240.1,89.21,2016-01-01,,1
555852,1,B,201602,15,5,1,20160219.0,20160219.0,0.0,0.0,2016-02-01,31 days,1
555852,1,B,201603,13,5,3,20160331.0,20160317.0,546.66,-82.92,2016-03-01,29 days,1
555852,1,B,201604,47,15,9,20160427.0,20160401.0,3020.54,812.76,2016-04-01,31 days,1
555852,1,B,201605,54,16,8,20160531.0,20160502.0,1910.38,499.81,2016-05-01,30 days,1
555852,1,B,201606,74,17,14,20160630.0,20160601.0,3175.92,636.93,2016-06-01,31 days,1
555852,1,B,201607,61,14,12,20160722.0,20160705.0,1830.82,377.08,2016-07-01,30 days,1
555852,1,B,201608,40,9,9,20160826.0,20160808.0,1131.84,236.09,2016-08-01,31 days,1
555852,1,B,201609,38,15,9,20160928.0,20160908.0,586.83,128.49,2016-09-01,31 days,1
555852,1,B,201610,19,8,3,20161021.0,20161006.0,247.05,-96.21,2016-10-01,30 days,1
555852,1,B,201611,37,9,5,20161130.0,20161107.0,694.53,239.23,2016-11-01,31 days,1
555852,1,B,201612,71,17,11,20161222.0,20161201.0,2613.83,601.53,2016-12-01,30 days,1
555852,1,B,201701,9,5,3,20170111.0,20170109.0,88.92,33.47,2017-01-01,31 days,1
555852,1,B,201702,10,7,2,20170223.0,20170220.0,770.29,256.71,2017-02-01,31 days,1
555852,1,B,201703,37,9,5,20170309.0,20170301.0,779.32,227.23,2017-03-01,28 days,1
555852,1,B,201704,13,7,3,20170426.0,20170412.0,305.9,96.57,2017-04-01,31 days,1
555852,1,B,201705,28,9,2,20170503.0,20170502.0,203.24,84.14,2017-05-01,30 days,1
555852,1,B,201706,29,8,5,20170630.0,20170605.0,2321.44,508.47,2017-06-01,31 days,1
555852,1,B,201707,3,2,2,20170728.0,20170726.0,3165.32,381.55,2017-07-01,30 days,1
555852,1,B,201708,11,7,4,20170830.0,20170807.0,196.89,88.48,2017-08-01,31 days,1
555852,1,B,201709,17,9,4,20170926.0,20170901.0,288.48,114.37,2017-09-01,31 days,1
555852,1,B,201710,5,5,3,20171025.0,20171002.0,1947.15,421.96,2017-10-01,30 days,1
555852,1,B,201711,5,3,2,20171109.0,20171103.0,72.18,28.12,2017-11-01,31 days,1
555852,1,B,201712,5,5,3,20171226.0,20171204.0,281.16,118.96,2017-12-01,30 days,1
555852,1,B,201801,2,2,1,20180119.0,20180119.0,57.04,24.93,2018-01-01,31 days,1
555852,1,B,201803,1,1,1,20180320.0,20180320.0,10.24,4.0,2018-03-01,59 days,1
555852,1,B,201804,1,1,1,20180410.0,20180410.0,718.6,251.7,2018-04-01,31 days,1
555852,1,B,201805,1,1,1,20180521.0,20180521.0,19.18,7.49,2018-05-01,30 days,1
555852,1,B,201806,2,1,1,20180607.0,20180607.0,10.9,7.03,2018-06-01,31 days,1
555852,1,B,201807,3,3,2,20180717.0,20180702.0,38.91,14.0,2018-07-01,30 days,1
555852,1,B,201808,11,8,3,20180822.0,20180815.0,270.16,88.26,2018-08-01,31 days,1
555852,1,B,201809,15,9,4,20180920.0,20180910.0,340.72,125.69,2018-09-01,31 days,1
555852,1,B,201810,1,1,1,20181002.0,20181002.0,71.28,23.61,2018-10-01,30 days,1
555852,1,B,201811,2,2,2,20181129.0,20181114.0,20.46,6.93,2018-11-01,31 days,1
555852,1,B,201812,16,6,3,20181219.0,20181203.0,1460.82,333.44,2018-12-01,30 days,1
555852,1,B,201901,2,1,1,20190131.0,20190131.0,256.74,93.66,2019-01-01,31 days,1
555852,1,B,201902,2,2,1,20190225.0,20190225.0,31.96,24.06,2019-02-01,31 days,1
555852,1,B,201903,8,4,2,20190329.0,20190311.0,179.11,40.25,2019-03-01,28 days,1
555852,1,B,201904,17,8,4,20190424.0,20190404.0,217.12,93.36,2019-04-01,31 days,1
555852,1,B,201905,7,4,2,20190507.0,20190506.0,81.24,29.31,2019-05-01,30 days,1
555852,1,B,201906,1,1,1,20190607.0,20190607.0,18.4,6.15,2019-06-01,31 days,1
555852,1,B,201907,9,4,4,20190731.0,20190711.0,1629.38,449.47,2019-07-01,30 days,1
555852,1,B,201908,13,8,4,20190829.0,20190801.0,1438.34,549.04,2019-08-01,31 days,1
555852,1,B,201909,3,3,3,20190919.0,20190910.0,501.24,154.9,2019-09-01,31 days,1
555852,1,B,201910,1,1,1,20191022.0,20191022.0,429.48,174.0,2019-10-01,30 days,1
555852,1,B,201911,9,5,2,20191119.0,20191112.0,115.82,32.04,2019-11-01,31 days,1
