customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin,new_yearMonth,difference,churn
688221,6,B,201601,104,19,10,20160128.0,20160104.0,18475.7,5052.05,2016-01-01,,0
688221,6,B,201602,58,18,11,20160225.0,20160203.0,8221.05,1736.36,2016-02-01,31 days,0
688221,6,B,201603,104,22,14,20160329.0,20160304.0,4964.55,1598.15,2016-03-01,29 days,0
688221,6,B,201604,39,17,11,20160429.0,20160405.0,4287.12,1180.14,2016-04-01,31 days,0
688221,6,B,201605,59,18,10,20160531.0,20160504.0,6252.36,1584.46,2016-05-01,30 days,0
688221,6,B,201606,68,18,11,20160629.0,20160601.0,14687.6,647.87,2016-06-01,31 days,0
688221,6,B,201607,111,23,14,20160729.0,20160707.0,25242.02,5402.35,2016-07-01,30 days,0
688221,6,B,201608,113,23,13,20160829.0,20160801.0,23977.03,4682.76,2016-08-01,31 days,0
688221,6,B,201609,39,13,6,20160928.0,20160901.0,2715.27,735.79,2016-09-01,31 days,0
688221,6,B,201610,61,17,11,20161028.0,20161003.0,8591.88,1712.05,2016-10-01,30 days,0
688221,6,B,201611,135,28,15,20161130.0,20161101.0,33502.2,7635.72,2016-11-01,31 days,0
688221,6,B,201612,137,24,13,20161230.0,20161201.0,8891.01,3063.77,2016-12-01,30 days,0
688221,6,B,201701,100,20,12,20170131.0,20170104.0,15145.8,3858.89,2017-01-01,31 days,0
688221,6,B,201702,89,24,12,20170228.0,20170202.0,5695.85,1530.24,2017-02-01,31 days,0
688221,6,B,201703,116,22,13,20170330.0,20170302.0,8781.91,2173.72,2017-03-01,28 days,0
688221,6,B,201704,171,26,15,20170428.0,20170403.0,26642.46,5954.82,2017-04-01,31 days,0
688221,6,B,201705,277,33,18,20170531.0,20170501.0,36083.15,11021.3,2017-05-01,30 days,0
688221,6,B,201706,212,35,20,20170630.0,20170601.0,146663.8,24127.76,2017-06-01,31 days,0
688221,6,B,201707,211,33,18,20170731.0,20170705.0,88447.55,17101.74,2017-07-01,30 days,0
688221,6,B,201708,332,37,23,20170831.0,20170801.0,90688.5,16962.39,2017-08-01,31 days,0
688221,6,B,201709,178,28,18,20170930.0,20170901.0,83446.57,14486.68,2017-09-01,31 days,0
688221,6,B,201710,296,44,21,20171031.0,20171002.0,137800.3,17991.74,2017-10-01,30 days,0
688221,6,B,201711,122,29,11,20171130.0,20171101.0,20668.74,6039.35,2017-11-01,31 days,0
688221,6,B,201712,241,39,18,20171229.0,20171201.0,201774.0,33021.98,2017-12-01,30 days,0
688221,6,B,201801,132,29,19,20180131.0,20180102.0,19190.19,4465.51,2018-01-01,31 days,0
688221,6,B,201802,136,28,18,20180228.0,20180201.0,32435.4,8174.32,2018-02-01,31 days,0
688221,6,B,201803,140,29,19,20180330.0,20180301.0,35411.13,1878.5,2018-03-01,28 days,0
688221,6,B,201804,127,30,16,20180430.0,20180402.0,24669.43,6404.65,2018-04-01,31 days,0
688221,6,B,201805,117,33,15,20180531.0,20180501.0,42737.55,10527.22,2018-05-01,30 days,0
688221,6,B,201806,47,21,14,20180629.0,20180601.0,26593.39,6465.32,2018-06-01,31 days,0
688221,6,B,201807,31,15,11,20180726.0,20180702.0,8823.53,2327.01,2018-07-01,30 days,0
688221,6,B,201808,38,16,10,20180831.0,20180802.0,13068.28,3021.95,2018-08-01,31 days,0
688221,6,B,201809,67,17,8,20180925.0,20180905.0,6895.75,1832.96,2018-09-01,31 days,0
688221,6,B,201810,49,17,10,20181030.0,20181002.0,11594.47,4573.49,2018-10-01,30 days,0
688221,6,B,201811,29,14,8,20181130.0,20181101.0,3967.5,1057.13,2018-11-01,31 days,0
688221,6,B,201812,10,4,5,20181227.0,20181206.0,2354.78,385.65,2018-12-01,30 days,0
688221,6,B,201901,8,5,5,20190129.0,20190107.0,1836.6,721.82,2019-01-01,31 days,0
688221,6,B,201902,31,13,7,20190228.0,20190207.0,5798.09,1211.72,2019-02-01,31 days,0
688221,6,B,201903,100,26,15,20190328.0,20190304.0,27706.19,6326.37,2019-03-01,28 days,0
688221,6,B,201904,52,17,8,20190430.0,20190403.0,8985.11,2204.3,2019-04-01,31 days,0
688221,6,B,201905,135,19,14,20190530.0,20190501.0,35535.49,6963.01,2019-05-01,30 days,0
688221,6,B,201906,160,36,19,20190628.0,20190604.0,48803.51,10835.82,2019-06-01,31 days,0
688221,6,B,201907,236,39,17,20190731.0,20190701.0,86581.79,14069.68,2019-07-01,30 days,0
688221,6,B,201908,122,27,15,20190829.0,20190802.0,55249.54,11352.05,2019-08-01,31 days,0
688221,6,B,201909,198,29,18,20190930.0,20190903.0,44037.4,7576.86,2019-09-01,31 days,0
688221,6,B,201910,257,33,21,20191031.0,20191001.0,84518.07,10877.72,2019-10-01,30 days,0
688221,6,B,201911,315,42,18,20191127.0,20191101.0,192341.9,28267.49,2019-11-01,31 days,0
688221,6,B,201912,330,38,20,20191231.0,20191202.0,56546.03,13499.37,2019-12-01,30 days,0
