customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin,new_yearMonth,difference,churn
346524,1,A,201601,38,15,11,20160126.0,20160104.0,47472.56,8847.81,2016-01-01,,1
346524,1,A,201602,21,10,10,20160229.0,20160202.0,25470.85,5405.5,2016-02-01,31 days,1
346524,1,A,201603,12,9,5,20160330.0,20160302.0,3666.94,842.23,2016-03-01,29 days,1
346524,1,A,201604,25,8,9,20160427.0,20160406.0,8435.74,1248.04,2016-04-01,31 days,1
346524,1,A,201605,34,11,9,20160531.0,20160502.0,3910.73,938.19,2016-05-01,30 days,1
346524,1,A,201606,19,8,5,20160623.0,20160610.0,4292.24,724.97,2016-06-01,31 days,1
346524,1,A,201607,6,3,3,20160727.0,20160721.0,16179.6,3098.93,2016-07-01,30 days,1
346524,1,A,201608,16,8,3,20160818.0,20160801.0,2671.47,405.44,2016-08-01,31 days,1
346524,1,A,201609,57,18,13,20160928.0,20160901.0,68714.14,6754.57,2016-09-01,31 days,1
346524,1,A,201610,60,19,10,20161028.0,20161003.0,25600.83,4838.89,2016-10-01,30 days,1
346524,1,A,201611,15,7,4,20161115.0,20161103.0,7973.49,1715.82,2016-11-01,31 days,1
346524,1,A,201612,12,7,5,20161230.0,20161212.0,2625.32,644.95,2016-12-01,30 days,1
346524,1,A,201701,0,0,0,,,0.0,0.0,2017-01-01,31 days,1
346524,1,A,201702,1,1,1,20170221.0,20170221.0,67.08,17.1,2017-02-01,31 days,1
346524,1,A,201703,13,5,4,20170321.0,20170307.0,-1302.8,39.9,2017-03-01,28 days,1
346524,1,A,201704,5,2,1,20170412.0,20170412.0,20.86,5.62,2017-04-01,31 days,1
346524,1,A,201705,8,6,2,20170522.0,20170510.0,2263.49,666.64,2017-05-01,30 days,1
346524,1,A,201706,25,11,3,20170630.0,20170623.0,2044.39,381.72,2017-06-01,31 days,1
346524,1,A,201707,23,10,3,20170719.0,20170703.0,22143.11,3755.58,2017-07-01,30 days,1
346524,1,A,201710,4,4,1,20171023.0,20171023.0,232.01,54.34,2017-10-01,92 days,1
346524,1,A,201711,4,2,1,20171130.0,20171130.0,159.71,47.41,2017-11-01,31 days,1
346524,1,A,201712,0,0,0,,,139.06,66.35,2017-12-01,30 days,1
346524,1,A,201802,3,1,1,20180209.0,20180209.0,118.96,12.84,2018-02-01,62 days,1
346524,1,A,201807,5,3,1,20180713.0,20180713.0,268.54,100.46,2018-07-01,150 days,1
346524,1,A,201808,0,0,0,,,-5.6,-5.6,2018-08-01,31 days,1
346524,1,A,201809,2,1,1,20180904.0,20180904.0,155.04,74.97,2018-09-01,31 days,1
346524,1,A,201810,1,1,1,20181025.0,20181025.0,130.18,34.16,2018-10-01,30 days,1
346524,1,A,201811,6,4,1,20181116.0,20181116.0,51.63,17.89,2018-11-01,31 days,1
346524,1,A,201903,0,0,0,,,-110.45,-21.89,2019-03-01,120 days,1
346524,1,A,201904,3,3,1,20190408.0,20190408.0,268.24,106.66,2019-04-01,31 days,1
346524,1,A,201908,0,0,0,,,137.25,36.34,2019-08-01,122 days,1
