customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin,new_yearMonth,difference,churn
850,5,B,201601,3,3,3,20160129.0,20160121.0,1816.62,-85.62,2016-01-01,,0
850,5,B,201602,4,4,4,20160215.0,20160202.0,6437.95,1562.46,2016-02-01,31 days,0
850,5,B,201603,5,4,3,20160331.0,20160310.0,6738.5,1759.44,2016-03-01,29 days,0
850,5,B,201604,7,4,5,20160421.0,20160407.0,5365.62,623.22,2016-04-01,31 days,0
850,5,B,201605,1,1,1,20160525.0,20160525.0,5689.5,1501.04,2016-05-01,30 days,0
850,5,B,201606,5,5,5,20160630.0,20160616.0,7629.72,1478.51,2016-06-01,31 days,0
850,5,B,201607,2,2,2,20160705.0,20160701.0,2628.06,453.9,2016-07-01,30 days,0
850,5,B,201608,2,2,2,20160829.0,20160826.0,5055.51,1073.84,2016-08-01,31 days,0
850,5,B,201609,4,2,2,20160919.0,20160914.0,8358.48,1794.06,2016-09-01,31 days,0
850,5,B,201610,4,4,4,20161026.0,20161005.0,15609.49,3923.38,2016-10-01,30 days,0
850,5,B,201611,3,3,2,20161122.0,20161114.0,6381.2,1035.18,2016-11-01,31 days,0
850,5,B,201612,2,2,2,20161209.0,20161207.0,6240.2,970.67,2016-12-01,30 days,0
850,5,B,201701,4,4,3,20170127.0,20170119.0,9220.16,2690.41,2017-01-01,31 days,0
850,5,B,201702,10,7,8,20170227.0,20170201.0,14644.11,2786.22,2017-02-01,31 days,0
850,5,B,201703,3,3,3,20170322.0,20170308.0,8884.81,2753.85,2017-03-01,28 days,0
850,5,B,201704,7,6,4,20170427.0,20170405.0,6652.45,1330.89,2017-04-01,31 days,0
850,5,B,201705,3,3,3,20170523.0,20170502.0,8838.28,1650.67,2017-05-01,30 days,0
850,5,B,201706,6,5,6,20170629.0,20170607.0,20505.27,3586.22,2017-06-01,31 days,0
850,5,B,201707,1,1,1,20170720.0,20170720.0,4961.0,1011.0,2017-07-01,30 days,0
850,5,B,201708,5,3,4,20170825.0,20170803.0,17710.85,3009.61,2017-08-01,31 days,0
850,5,B,201709,5,4,4,20170922.0,20170906.0,6998.45,1373.41,2017-09-01,31 days,0
850,5,B,201710,2,2,2,20171030.0,20171004.0,5043.49,789.37,2017-10-01,30 days,0
850,5,B,201711,5,5,5,20171127.0,20171101.0,17929.96,4341.57,2017-11-01,31 days,0
850,5,B,201712,4,4,4,20171227.0,20171218.0,8884.72,1755.46,2017-12-01,30 days,0
850,5,B,201801,1,1,1,20180118.0,20180118.0,4961.0,1011.0,2018-01-01,31 days,0
850,5,B,201802,4,4,3,20180221.0,20180206.0,12848.62,3209.28,2018-02-01,31 days,0
850,5,B,201803,3,3,3,20180330.0,20180328.0,11655.1,3001.13,2018-03-01,28 days,0
850,5,B,201804,1,1,1,20180419.0,20180419.0,4961.0,1011.0,2018-04-01,31 days,0
850,5,B,201805,5,4,4,20180518.0,20180504.0,7833.88,1579.68,2018-05-01,30 days,0
850,5,B,201806,4,4,4,20180622.0,20180611.0,6096.4,1262.81,2018-06-01,31 days,0
850,5,B,201807,6,6,6,20180731.0,20180702.0,24134.51,5462.99,2018-07-01,30 days,0
850,5,B,201808,4,3,3,20180829.0,20180806.0,6964.95,1416.02,2018-08-01,31 days,0
850,5,B,201809,1,1,1,20180910.0,20180910.0,457.61,207.97,2018-09-01,31 days,0
850,5,B,201810,6,6,6,20181029.0,20181002.0,19206.52,5061.73,2018-10-01,30 days,0
850,5,B,201811,5,5,7,20181126.0,20181101.0,14995.93,3126.7,2018-11-01,31 days,0
850,5,B,201812,2,2,2,20181212.0,20181210.0,6878.75,2326.82,2018-12-01,30 days,0
850,5,B,201901,3,3,3,20190118.0,20190111.0,6649.59,1016.6,2019-01-01,31 days,0
850,5,B,201902,8,7,6,20190228.0,20190212.0,21318.22,4281.17,2019-02-01,31 days,0
850,5,B,201903,3,3,4,20190325.0,20190304.0,11031.42,1627.15,2019-03-01,28 days,0
850,5,B,201904,6,5,4,20190423.0,20190405.0,10891.81,2199.32,2019-04-01,31 days,0
850,5,B,201905,4,4,3,20190521.0,20190513.0,13601.63,2635.51,2019-05-01,30 days,0
850,5,B,201906,2,2,2,20190628.0,20190610.0,5437.52,779.88,2019-06-01,31 days,0
850,5,B,201907,5,4,5,20190729.0,20190710.0,11986.2,1864.14,2019-07-01,30 days,0
850,5,B,201908,4,4,3,20190826.0,20190808.0,12789.86,2203.7,2019-08-01,31 days,0
850,5,B,201909,11,9,6,20190930.0,20190917.0,8457.12,1264.77,2019-09-01,31 days,0
850,5,B,201910,7,5,7,20191029.0,20191003.0,27619.14,3489.58,2019-10-01,30 days,0
850,5,B,201911,4,4,2,20191113.0,20191108.0,14558.24,1674.39,2019-11-01,31 days,0
850,5,B,201912,2,2,2,20191210.0,20191202.0,6377.81,1137.16,2019-12-01,30 days,0
