customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin,new_yearMonth,difference,churn
534849,6,B,201601,11,6,2,20160122.0,20160119.0,630.28,218.6,2016-01-01,,0
534849,6,B,201602,30,12,3,20160216.0,20160204.0,2669.95,812.65,2016-02-01,31 days,0
534849,6,B,201603,19,7,2,20160315.0,20160311.0,1131.76,393.44,2016-03-01,29 days,0
534849,6,B,201604,47,14,3,20160422.0,20160414.0,2145.25,728.21,2016-04-01,31 days,0
534849,6,B,201605,3,2,2,20160531.0,20160513.0,1211.22,399.77,2016-05-01,30 days,0
534849,6,B,201606,20,10,3,20160628.0,20160624.0,1343.37,458.27,2016-06-01,31 days,0
534849,6,B,201607,1,1,1,20160708.0,20160708.0,477.12,179.04,2016-07-01,30 days,0
534849,6,B,201609,16,7,2,20160914.0,20160913.0,673.15,226.72,2016-09-01,62 days,0
534849,6,B,201610,1,1,1,20161018.0,20161018.0,297.7,58.28,2016-10-01,30 days,0
534849,6,B,201611,1,1,1,20161109.0,20161109.0,87.36,32.4,2016-11-01,31 days,0
534849,6,B,201612,14,5,2,20161214.0,20161213.0,1206.86,403.46,2016-12-01,30 days,0
534849,6,B,201701,13,5,1,20170112.0,20170112.0,1027.16,396.6,2017-01-01,31 days,0
534849,6,B,201702,7,4,2,20170224.0,20170221.0,1210.67,469.96,2017-02-01,31 days,0
534849,6,B,201703,14,5,1,20170331.0,20170331.0,1309.2,464.05,2017-03-01,28 days,0
534849,6,B,201704,4,2,2,20170407.0,20170406.0,256.62,132.13,2017-04-01,31 days,0
534849,6,B,201705,15,5,4,20170519.0,20170508.0,316.84,93.36,2017-05-01,30 days,0
534849,6,B,201706,37,10,1,20170629.0,20170629.0,2800.69,925.94,2017-06-01,31 days,0
534849,6,B,201707,5,3,3,20170727.0,20170724.0,605.57,214.9,2017-07-01,30 days,0
534849,6,B,201708,9,5,3,20170821.0,20170804.0,837.5,238.16,2017-08-01,31 days,0
534849,6,B,201709,1,1,1,20170908.0,20170908.0,1029.36,196.34,2017-09-01,31 days,0
534849,6,B,201712,16,6,1,20171201.0,20171201.0,1374.08,526.54,2017-12-01,91 days,0
534849,6,B,201804,19,10,1,20180427.0,20180427.0,3554.67,1002.92,2018-04-01,121 days,0
534849,6,B,201806,9,6,1,20180622.0,20180622.0,1385.15,216.5,2018-06-01,61 days,0
534849,6,B,201810,26,9,6,20181026.0,20181005.0,1480.02,550.38,2018-10-01,122 days,0
534849,6,B,201902,1,1,1,20190214.0,20190214.0,95.4,46.2,2019-02-01,123 days,0
534849,6,B,201903,3,2,2,20190319.0,20190315.0,749.22,332.81,2019-03-01,28 days,0
534849,6,B,201905,2,2,1,20190507.0,20190507.0,192.42,55.92,2019-05-01,61 days,0
534849,6,B,201906,13,6,3,20190618.0,20190607.0,2338.58,657.66,2019-06-01,31 days,0
534849,6,B,201911,19,9,3,20191127.0,20191122.0,1889.82,611.49,2019-11-01,153 days,0
534849,6,B,201912,0,0,0,,,0.0,0.0,2019-12-01,30 days,0
