customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin,new_yearMonth,difference,churn
258717,5,A,201602,1,1,1,20160218.0,20160218.0,112.35,42.9,2016-02-01,,0
258717,5,A,201606,1,1,1,20160627.0,20160627.0,286.27,98.08,2016-06-01,121 days,0
258717,5,A,201608,1,1,1,20160804.0,20160804.0,315.34,125.21,2016-08-01,61 days,0
258717,5,A,201610,4,3,2,20161028.0,20161013.0,1009.65,295.42,2016-10-01,61 days,0
258717,5,A,201611,39,11,8,20161130.0,20161107.0,11938.31,2457.78,2016-11-01,31 days,0
258717,5,A,201612,16,6,13,20161231.0,20161201.0,8181.11,1112.65,2016-12-01,30 days,0
258717,5,A,201701,9,5,4,20170125.0,20170104.0,2205.94,718.97,2017-01-01,31 days,0
258717,5,A,201702,4,3,4,20170214.0,20170203.0,1370.36,234.83,2017-02-01,31 days,0
258717,5,A,201703,23,8,1,20170331.0,20170331.0,348.84,68.19,2017-03-01,28 days,0
258717,5,A,201704,31,13,10,20170427.0,20170403.0,4237.69,707.65,2017-04-01,31 days,0
258717,5,A,201705,9,5,4,20170522.0,20170502.0,281.29,-2.32,2017-05-01,30 days,0
258717,5,A,201706,7,2,3,20170629.0,20170621.0,7649.61,961.33,2017-06-01,31 days,0
258717,5,A,201707,67,19,14,20170727.0,20170705.0,36156.86,3839.59,2017-07-01,30 days,0
258717,5,A,201708,56,15,14,20170831.0,20170804.0,26587.7,4295.55,2017-08-01,31 days,0
258717,5,A,201709,76,20,15,20170928.0,20170906.0,42488.53,5437.54,2017-09-01,31 days,0
258717,5,A,201710,53,22,15,20171031.0,20171002.0,24008.12,3619.98,2017-10-01,30 days,0
258717,5,A,201711,94,19,13,20171130.0,20171101.0,39220.78,5621.73,2017-11-01,31 days,0
258717,5,A,201712,183,30,14,20171229.0,20171201.0,17802.77,3114.13,2017-12-01,30 days,0
258717,5,A,201801,109,25,14,20180131.0,20180102.0,71609.62,6512.19,2018-01-01,31 days,0
258717,5,A,201802,56,22,17,20180228.0,20180202.0,10740.57,2003.95,2018-02-01,31 days,0
258717,5,A,201803,132,31,18,20180330.0,20180301.0,16097.25,2943.81,2018-03-01,28 days,0
258717,5,A,201804,52,23,14,20180430.0,20180402.0,28078.06,4725.43,2018-04-01,31 days,0
258717,5,A,201805,37,10,7,20180531.0,20180502.0,40305.23,9243.01,2018-05-01,30 days,0
258717,5,A,201806,15,12,11,20180628.0,20180606.0,12841.14,1358.21,2018-06-01,31 days,0
258717,5,A,201807,5,5,6,20180724.0,20180709.0,10648.08,730.55,2018-07-01,30 days,0
258717,5,A,201808,3,2,3,20180813.0,20180803.0,6512.56,755.58,2018-08-01,31 days,0
258717,5,A,201809,5,5,6,20180930.0,20180905.0,50682.69,9078.88,2018-09-01,31 days,0
258717,5,A,201810,1,1,1,20181018.0,20181018.0,3528.6,704.2,2018-10-01,30 days,0
258717,5,A,201811,3,2,2,20181120.0,20181108.0,151.92,43.25,2018-11-01,31 days,0
258717,5,A,201812,10,2,1,20181231.0,20181231.0,4313.71,666.3,2018-12-01,30 days,0
258717,5,A,201901,1,1,2,20190123.0,20190115.0,450.6,87.72,2019-01-01,31 days,0
258717,5,A,201902,1,1,1,20190211.0,20190211.0,208.1,38.4,2019-02-01,31 days,0
258717,5,A,201904,2,1,2,20190418.0,20190411.0,35681.1,3142.1,2019-04-01,59 days,0
258717,5,A,201905,23,9,10,20190528.0,20190501.0,21973.22,5357.59,2019-05-01,30 days,0
258717,5,A,201906,4,3,2,20190628.0,20190612.0,1397.56,402.13,2019-06-01,31 days,0
258717,5,A,201907,3,2,3,20190726.0,20190723.0,1453.44,237.79,2019-07-01,30 days,0
258717,5,A,201908,10,6,4,20190831.0,20190826.0,19303.96,3379.34,2019-08-01,31 days,0
258717,5,A,201909,18,8,7,20190930.0,20190905.0,6205.89,979.95,2019-09-01,31 days,0
258717,5,A,201910,7,3,4,20191010.0,20191001.0,523.17,139.15,2019-10-01,30 days,0
258717,5,A,201911,5,3,3,20191121.0,20191108.0,8064.23,1285.89,2019-11-01,31 days,0
258717,5,A,201912,0,0,0,,,164.6,59.2,2019-12-01,30 days,0
