customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin,new_yearMonth,difference,churn
554663,3,A,201601,188,27,16,20160129.0,20160104.0,19172.98,3506.97,2016-01-01,,0
554663,3,A,201602,160,28,19,20160229.0,20160201.0,15257.63,3064.37,2016-02-01,31 days,0
554663,3,A,201603,146,26,18,20160331.0,20160301.0,14878.49,3088.8,2016-03-01,29 days,0
554663,3,A,201604,77,22,14,20160429.0,20160405.0,5630.3,1263.87,2016-04-01,31 days,0
554663,3,A,201605,100,22,13,20160531.0,20160503.0,9630.51,2492.7,2016-05-01,30 days,0
554663,3,A,201606,125,26,17,20160630.0,20160601.0,8103.02,1888.42,2016-06-01,31 days,0
554663,3,A,201607,131,23,15,20160729.0,20160701.0,20288.05,4322.18,2016-07-01,30 days,0
554663,3,A,201608,42,16,7,20160824.0,20160801.0,8300.12,2105.12,2016-08-01,31 days,0
554663,3,A,201609,83,22,11,20160929.0,20160902.0,12959.74,2398.4,2016-09-01,31 days,0
554663,3,A,201610,53,19,8,20161025.0,20161004.0,6563.08,866.09,2016-10-01,30 days,0
554663,3,A,201611,70,20,13,20161130.0,20161101.0,6621.56,1239.78,2016-11-01,31 days,0
554663,3,A,201612,42,16,10,20161229.0,20161201.0,4311.04,596.77,2016-12-01,30 days,0
554663,3,A,201701,79,21,10,20170127.0,20170103.0,10205.26,2330.87,2017-01-01,31 days,0
554663,3,A,201702,136,25,14,20170228.0,20170201.0,14989.1,3769.28,2017-02-01,31 days,0
554663,3,A,201703,100,27,19,20170330.0,20170301.0,6564.7,5867.59,2017-03-01,28 days,0
554663,3,A,201704,84,25,14,20170427.0,20170404.0,14633.53,-1612.13,2017-04-01,31 days,0
554663,3,A,201705,75,22,13,20170531.0,20170502.0,10469.49,2473.31,2017-05-01,30 days,0
554663,3,A,201706,80,19,14,20170629.0,20170601.0,14049.71,919.76,2017-06-01,31 days,0
554663,3,A,201707,13,9,5,20170731.0,20170711.0,3802.82,1244.03,2017-07-01,30 days,0
554663,3,A,201708,89,18,10,20170830.0,20170801.0,6221.95,1426.68,2017-08-01,31 days,0
554663,3,A,201709,17,8,4,20170929.0,20170918.0,841.88,354.3,2017-09-01,31 days,0
554663,3,A,201710,75,25,14,20171031.0,20171010.0,9697.06,3137.78,2017-10-01,30 days,0
554663,3,A,201711,81,25,12,20171130.0,20171102.0,15227.24,1694.43,2017-11-01,31 days,0
554663,3,A,201712,80,22,12,20171228.0,20171201.0,17603.03,1382.64,2017-12-01,30 days,0
554663,3,A,201801,59,18,8,20180125.0,20180103.0,6471.47,1140.74,2018-01-01,31 days,0
554663,3,A,201802,54,15,8,20180221.0,20180201.0,2782.36,662.76,2018-02-01,31 days,0
554663,3,A,201803,91,25,12,20180329.0,20180301.0,8522.96,2055.9,2018-03-01,28 days,0
554663,3,A,201804,132,24,9,20180430.0,20180402.0,20611.48,3752.82,2018-04-01,31 days,0
554663,3,A,201805,193,27,14,20180531.0,20180501.0,17222.77,3411.05,2018-05-01,30 days,0
554663,3,A,201806,57,25,10,20180629.0,20180606.0,5999.57,1273.24,2018-06-01,31 days,0
554663,3,A,201807,48,18,6,20180730.0,20180705.0,3730.82,925.99,2018-07-01,30 days,0
554663,3,A,201808,167,27,15,20180831.0,20180801.0,15169.85,2257.27,2018-08-01,31 days,0
554663,3,A,201809,101,20,12,20180927.0,20180904.0,11535.2,2855.87,2018-09-01,31 days,0
554663,3,A,201810,154,29,14,20181031.0,20181001.0,19642.2,4649.47,2018-10-01,30 days,0
554663,3,A,201811,110,23,14,20181128.0,20181101.0,8224.92,1922.94,2018-11-01,31 days,0
554663,3,A,201812,28,17,7,20181226.0,20181204.0,7978.23,1087.17,2018-12-01,30 days,0
554663,3,A,201901,110,23,14,20190130.0,20190103.0,70692.71,6414.09,2019-01-01,31 days,0
554663,3,A,201902,84,21,12,20190228.0,20190207.0,22166.47,1582.32,2019-02-01,31 days,0
554663,3,A,201903,71,25,14,20190329.0,20190306.0,8028.71,2431.8,2019-03-01,28 days,0
554663,3,A,201904,63,20,10,20190424.0,20190401.0,4988.65,1063.97,2019-04-01,31 days,0
554663,3,A,201905,87,20,12,20190531.0,20190501.0,11034.68,2095.29,2019-05-01,30 days,0
554663,3,A,201906,70,21,8,20190626.0,20190604.0,7613.43,1659.01,2019-06-01,31 days,0
554663,3,A,201907,149,25,14,20190726.0,20190701.0,24065.89,5448.73,2019-07-01,30 days,0
554663,3,A,201908,68,21,12,20190829.0,20190801.0,10301.82,2777.06,2019-08-01,31 days,0
554663,3,A,201909,124,29,15,20190930.0,20190903.0,30406.5,4968.4,2019-09-01,31 days,0
554663,3,A,201910,110,28,17,20191031.0,20191002.0,24567.66,4264.62,2019-10-01,30 days,0
554663,3,A,201911,141,34,14,20191127.0,20191104.0,57480.22,8786.86,2019-11-01,31 days,0
554663,3,A,201912,59,26,12,20191231.0,20191205.0,16804.24,2333.63,2019-12-01,30 days,0
