customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin,new_yearMonth,difference,churn
620942,6,A,201601,4,2,3,20160120.0,20160104.0,912.76,232.0,2016-01-01,,0
620942,6,A,201602,1,1,1,20160204.0,20160204.0,1211.67,317.76,2016-02-01,31 days,0
620942,6,A,201603,8,2,5,20160328.0,20160302.0,6756.72,2221.52,2016-03-01,29 days,0
620942,6,A,201604,4,3,4,20160429.0,20160401.0,3606.09,612.4,2016-04-01,31 days,0
620942,6,A,201605,3,2,1,20160523.0,20160523.0,1012.19,343.52,2016-05-01,30 days,0
620942,6,A,201606,6,4,2,20160623.0,20160609.0,1101.23,242.69,2016-06-01,31 days,0
620942,6,A,201607,4,2,2,20160721.0,20160720.0,495.18,196.75,2016-07-01,30 days,0
620942,6,A,201609,7,3,4,20160928.0,20160908.0,3836.35,1071.32,2016-09-01,62 days,0
620942,6,A,201610,0,0,0,,,146.2,60.57,2016-10-01,30 days,0
620942,6,A,201612,2,2,2,20161220.0,20161202.0,532.56,109.56,2016-12-01,61 days,0
620942,6,A,201701,4,3,3,20170131.0,20170113.0,1069.71,289.06,2017-01-01,31 days,0
620942,6,A,201703,3,1,1,20170329.0,20170329.0,107.43,41.49,2017-03-01,59 days,0
620942,6,A,201706,1,1,1,20170622.0,20170622.0,286.52,9.75,2017-06-01,92 days,0
620942,6,A,201708,1,1,1,20170830.0,20170830.0,274.69,63.68,2017-08-01,61 days,0
620942,6,A,201709,0,0,0,,,135.42,42.48,2017-09-01,31 days,0
620942,6,A,201802,2,1,2,20180214.0,20180208.0,416.21,66.45,2018-02-01,153 days,0
620942,6,A,201803,2,2,1,20180302.0,20180302.0,25.32,8.55,2018-03-01,28 days,0
620942,6,A,201804,0,0,0,,,49.29,26.33,2018-04-01,31 days,0
620942,6,A,201805,4,2,2,20180515.0,20180508.0,85.5,43.74,2018-05-01,30 days,0
620942,6,A,201809,1,1,2,20180928.0,20180927.0,13557.78,1918.73,2018-09-01,123 days,0
620942,6,A,201810,12,5,3,20181031.0,20181029.0,37828.49,5491.24,2018-10-01,30 days,0
620942,6,A,201811,12,7,4,20181126.0,20181113.0,1183.86,293.7,2018-11-01,31 days,0
620942,6,A,201812,2,2,2,20181219.0,20181210.0,1561.61,467.01,2018-12-01,30 days,0
620942,6,A,201901,3,2,2,20190124.0,20190116.0,2210.99,764.08,2019-01-01,31 days,0
620942,6,A,201903,4,3,3,20190326.0,20190312.0,2778.86,529.55,2019-03-01,59 days,0
620942,6,A,201904,2,2,2,20190423.0,20190422.0,1304.69,273.75,2019-04-01,31 days,0
620942,6,A,201907,1,1,1,20190711.0,20190711.0,121.26,-0.95,2019-07-01,91 days,0
620942,6,A,201908,1,1,1,20190826.0,20190826.0,232.2,114.2,2019-08-01,31 days,0
620942,6,A,201909,3,2,3,20190925.0,20190916.0,453.58,78.95,2019-09-01,31 days,0
620942,6,A,201910,2,2,2,20191004.0,20191003.0,312.13,102.36,2019-10-01,30 days,0
620942,6,A,201911,3,3,2,20191108.0,20191107.0,744.86,121.23,2019-11-01,31 days,0
620942,6,A,201912,3,3,2,20191223.0,20191218.0,592.02,476.43,2019-12-01,30 days,0
