customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin,new_yearMonth,difference,churn
811402,3,C,201601,1,1,1,20160115.0,20160115.0,1730.0,352.0,2016-01-01,,0
811402,3,C,201603,2,1,2,20160324.0,20160321.0,5000.0,1014.4,2016-03-01,60 days,0
811402,3,C,201605,1,1,1,20160527.0,20160527.0,1730.0,362.0,2016-05-01,61 days,0
811402,3,C,201608,1,1,1,20160805.0,20160805.0,1730.0,352.0,2016-08-01,92 days,0
811402,3,C,201609,1,1,1,20160928.0,20160928.0,1730.0,352.0,2016-09-01,31 days,0
811402,3,C,201610,1,1,1,20161014.0,20161014.0,1730.0,352.0,2016-10-01,30 days,0
811402,3,C,201611,1,1,1,20161110.0,20161110.0,1730.0,352.0,2016-11-01,31 days,0
811402,3,C,201612,3,1,2,20161219.0,20161216.0,6120.0,1244.0,2016-12-01,30 days,0
811402,3,C,201703,1,1,1,20170322.0,20170322.0,3460.0,704.0,2017-03-01,90 days,0
811402,3,C,201705,1,1,1,20170524.0,20170524.0,1907.5,386.4,2017-05-01,61 days,0
811402,3,C,201706,2,1,1,20170630.0,20170630.0,1250.0,253.6,2017-06-01,31 days,0
811402,3,C,201707,2,1,4,20170726.0,20170713.0,7370.0,1497.59,2017-07-01,30 days,0
811402,3,C,201708,1,1,1,20170816.0,20170816.0,519.0,105.6,2017-08-01,31 days,0
811402,3,C,201801,3,1,1,20180131.0,20180131.0,3006.0,-165.5,2018-01-01,153 days,0
811402,3,C,201805,3,1,3,20180530.0,20180516.0,6890.0,1070.45,2018-05-01,120 days,0
811402,3,C,201806,1,1,1,20180615.0,20180615.0,1730.0,269.3,2018-06-01,31 days,0
811402,3,C,201808,2,1,1,20180823.0,20180823.0,4230.0,-1699.95,2018-08-01,61 days,0
811402,3,C,201809,0,0,0,,,0.0,1950.0,2018-09-01,31 days,0
811402,3,C,201811,1,1,2,20181129.0,20181112.0,1902.0,-334.6,2018-11-01,61 days,0
811402,3,C,201812,0,0,0,,,0.0,315.2,2018-12-01,30 days,0
811402,3,C,201901,1,1,1,20190116.0,20190116.0,3460.0,-750.6,2019-01-01,31 days,0
811402,3,C,201902,1,1,1,20190218.0,20190218.0,1063.3,164.8,2019-02-01,31 days,0
811402,3,C,201903,2,1,1,20190308.0,20190308.0,6083.2,2063.0,2019-03-01,28 days,0
811402,3,C,201904,0,0,0,,,-86.0,-191.8,2019-04-01,31 days,0
811402,3,C,201905,3,1,2,20190521.0,20190509.0,8706.35,2814.35,2019-05-01,30 days,0
811402,3,C,201906,1,1,1,20190613.0,20190613.0,4042.6,1331.2,2019-06-01,31 days,0
811402,3,C,201911,0,0,0,,,0.0,2574.61,2019-11-01,153 days,0
811402,3,C,201912,2,1,2,20191220.0,20191211.0,15511.9,4842.9,2019-12-01,30 days,0
