customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin,new_yearMonth,difference,churn
476853,9,A,201601,2,2,2,20160128.0,20160126.0,2029.5,200.91,2016-01-01,,0
476853,9,A,201602,3,3,3,20160226.0,20160215.0,427.67,8.52,2016-02-01,31 days,0
476853,9,A,201603,3,3,3,20160331.0,20160314.0,8558.6,464.38,2016-03-01,29 days,0
476853,9,A,201604,8,6,6,20160429.0,20160407.0,6101.57,343.37,2016-04-01,31 days,0
476853,9,A,201605,16,11,9,20160531.0,20160502.0,8273.32,466.81,2016-05-01,30 days,0
476853,9,A,201606,6,5,5,20160630.0,20160615.0,4214.7,1079.81,2016-06-01,31 days,0
476853,9,A,201607,4,3,3,20160727.0,20160707.0,-209.48,-1072.46,2016-07-01,30 days,0
476853,9,A,201608,5,3,5,20160830.0,20160818.0,5152.04,336.4,2016-08-01,31 days,0
476853,9,A,201609,8,3,4,20160928.0,20160912.0,1838.34,169.19,2016-09-01,31 days,0
476853,9,A,201610,9,7,6,20161025.0,20161005.0,2511.1,252.7,2016-10-01,30 days,0
476853,9,A,201611,10,7,5,20161128.0,20161108.0,4599.22,573.09,2016-11-01,31 days,0
476853,9,A,201612,6,3,6,20161230.0,20161202.0,9559.42,1894.39,2016-12-01,30 days,0
476853,9,A,201701,2,1,1,20170126.0,20170126.0,744.0,58.16,2017-01-01,31 days,0
476853,9,A,201702,4,3,4,20170213.0,20170201.0,2371.86,195.85,2017-02-01,31 days,0
476853,9,A,201703,14,7,5,20170330.0,20170309.0,11098.56,1151.72,2017-03-01,28 days,0
476853,9,A,201704,8,7,10,20170427.0,20170403.0,37944.06,2001.02,2017-04-01,31 days,0
476853,9,A,201705,4,3,5,20170518.0,20170503.0,1491.75,64.79,2017-05-01,30 days,0
476853,9,A,201706,15,7,6,20170629.0,20170601.0,10258.51,2427.72,2017-06-01,31 days,0
476853,9,A,201707,7,5,6,20170727.0,20170703.0,3573.13,345.58,2017-07-01,30 days,0
476853,9,A,201708,10,5,5,20170831.0,20170803.0,4191.08,389.31,2017-08-01,31 days,0
476853,9,A,201709,14,5,4,20170921.0,20170911.0,3623.67,572.83,2017-09-01,31 days,0
476853,9,A,201710,16,8,8,20171030.0,20171002.0,8500.71,882.93,2017-10-01,30 days,0
476853,9,A,201711,9,6,7,20171130.0,20171103.0,5384.54,493.11,2017-11-01,31 days,0
476853,9,A,201712,15,3,2,20171218.0,20171206.0,1581.24,154.24,2017-12-01,30 days,0
476853,9,A,201801,7,5,4,20180130.0,20180111.0,6115.54,690.6,2018-01-01,31 days,0
476853,9,A,201802,2,2,2,20180227.0,20180226.0,3745.6,310.0,2018-02-01,31 days,0
476853,9,A,201803,14,8,7,20180329.0,20180301.0,4129.9,361.7,2018-03-01,28 days,0
476853,9,A,201804,18,9,8,20180430.0,20180403.0,13296.72,1959.73,2018-04-01,31 days,0
476853,9,A,201805,24,11,9,20180531.0,20180501.0,10418.53,968.38,2018-05-01,30 days,0
476853,9,A,201806,8,6,8,20180628.0,20180607.0,3662.56,283.46,2018-06-01,31 days,0
476853,9,A,201807,5,5,5,20180730.0,20180705.0,14478.65,814.19,2018-07-01,30 days,0
476853,9,A,201808,15,10,7,20180830.0,20180801.0,14265.18,1622.6,2018-08-01,31 days,0
476853,9,A,201809,5,5,4,20180927.0,20180907.0,4529.6,648.71,2018-09-01,31 days,0
476853,9,A,201810,8,7,8,20181030.0,20181001.0,7397.49,495.68,2018-10-01,30 days,0
476853,9,A,201811,2,2,3,20181116.0,20181105.0,376.05,49.2,2018-11-01,31 days,0
476853,9,A,201812,4,3,3,20181231.0,20181213.0,2139.58,421.88,2018-12-01,30 days,0
476853,9,A,201901,3,3,3,20190115.0,20190110.0,1910.64,126.13,2019-01-01,31 days,0
476853,9,A,201902,6,5,8,20190228.0,20190207.0,7136.26,759.91,2019-02-01,31 days,0
476853,9,A,201903,7,7,7,20190329.0,20190304.0,5315.69,-175.49,2019-03-01,28 days,0
476853,9,A,201904,9,6,7,20190426.0,20190402.0,7335.57,1085.1,2019-04-01,31 days,0
476853,9,A,201905,18,12,11,20190531.0,20190501.0,32143.93,3584.39,2019-05-01,30 days,0
476853,9,A,201906,5,4,5,20190625.0,20190603.0,286960.1,709.5,2019-06-01,31 days,0
476853,9,A,201907,10,7,7,20190723.0,20190702.0,12288.56,2008.63,2019-07-01,30 days,0
476853,9,A,201908,3,3,3,20190830.0,20190823.0,1510.01,28.77,2019-08-01,31 days,0
476853,9,A,201909,10,6,5,20190930.0,20190903.0,5573.57,1117.83,2019-09-01,31 days,0
476853,9,A,201910,4,3,3,20191029.0,20191004.0,2780.05,659.64,2019-10-01,30 days,0
476853,9,A,201911,6,6,6,20191122.0,20191104.0,6354.94,1336.71,2019-11-01,31 days,0
476853,9,A,201912,3,3,3,20191206.0,20191203.0,1654.33,377.17,2019-12-01,30 days,0
