customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin,new_yearMonth,difference,churn
646273,9,C,201601,1,1,1,20160114.0,20160114.0,1620.41,98.12,2016-01-01,,1
646273,9,C,201602,9,5,5,20160229.0,20160216.0,44830.9,4793.11,2016-02-01,31 days,1
646273,9,C,201603,18,5,9,20160329.0,20160302.0,8655.97,606.91,2016-03-01,29 days,1
646273,9,C,201604,5,1,2,20160427.0,20160415.0,1552.08,230.63,2016-04-01,31 days,1
646273,9,C,201605,19,2,8,20160527.0,20160511.0,4194.08,-1511.75,2016-05-01,30 days,1
646273,9,C,201606,12,7,9,20160629.0,20160602.0,5022.79,737.29,2016-06-01,31 days,1
646273,9,C,201607,4,1,2,20160721.0,20160720.0,197.0,228.28,2016-07-01,30 days,1
646273,9,C,201608,5,3,4,20160830.0,20160811.0,2939.56,419.94,2016-08-01,31 days,1
646273,9,C,201610,3,2,2,20161026.0,20161003.0,3062.4,166.0,2016-10-01,61 days,1
646273,9,C,201611,1,1,1,20161114.0,20161114.0,83.43,27.41,2016-11-01,31 days,1
646273,9,C,201612,0,0,0,,,0.0,0.0,2016-12-01,30 days,1
646273,9,C,201703,1,1,1,20170322.0,20170322.0,205.8,81.53,2017-03-01,90 days,1
646273,9,C,201704,1,1,1,20170411.0,20170411.0,68.25,17.02,2017-04-01,31 days,1
646273,9,C,201706,3,3,2,20170620.0,20170608.0,812.77,293.37,2017-06-01,61 days,1
646273,9,C,201708,2,1,1,20170825.0,20170825.0,1193.6,295.38,2017-08-01,61 days,1
646273,9,C,201712,1,1,1,20171229.0,20171229.0,370.0,20.0,2017-12-01,122 days,1
646273,9,C,201801,0,0,0,,,-370.0,-20.0,2018-01-01,31 days,1
646273,9,C,201802,3,2,2,20180221.0,20180201.0,2325.92,766.98,2018-02-01,31 days,1
646273,9,C,201803,3,3,4,20180323.0,20180302.0,603.39,250.95,2018-03-01,28 days,1
646273,9,C,201806,2,1,3,20180628.0,20180620.0,594.28,215.74,2018-06-01,92 days,1
646273,9,C,201807,7,3,1,20180726.0,20180726.0,113.65,35.59,2018-07-01,30 days,1
646273,9,C,201808,3,2,2,20180820.0,20180817.0,1303.52,278.81,2018-08-01,31 days,1
646273,9,C,201809,2,2,1,20180907.0,20180907.0,521.98,154.02,2018-09-01,31 days,1
646273,9,C,201902,5,2,3,20190228.0,20190206.0,12640.76,1055.17,2019-02-01,153 days,1
646273,9,C,201903,10,2,9,20190329.0,20190305.0,33421.93,3364.22,2019-03-01,28 days,1
646273,9,C,201904,16,5,7,20190426.0,20190402.0,4936.96,976.78,2019-04-01,31 days,1
646273,9,C,201905,4,3,2,20190531.0,20190529.0,1721.43,418.81,2019-05-01,30 days,1
646273,9,C,201910,4,2,2,20191004.0,20191003.0,1544.52,324.45,2019-10-01,153 days,1
646273,9,C,201911,2,2,2,20191120.0,20191113.0,412.83,172.99,2019-11-01,31 days,1
