customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin,new_yearMonth,difference,churn
210974,2,B,201601,3,1,2,20160112.0,20160104.0,-76.61,-9.06,2016-01-01,,0
210974,2,B,201602,10,8,6,20160225.0,20160203.0,25163.39,4219.85,2016-02-01,31 days,0
210974,2,B,201603,3,2,3,20160323.0,20160303.0,346.03,107.88,2016-03-01,29 days,0
210974,2,B,201604,21,8,3,20160419.0,20160407.0,2314.48,817.31,2016-04-01,31 days,0
210974,2,B,201605,19,8,8,20160525.0,20160506.0,5056.68,1881.86,2016-05-01,30 days,0
210974,2,B,201606,19,11,7,20160627.0,20160602.0,4167.69,1051.66,2016-06-01,31 days,0
210974,2,B,201607,4,3,3,20160718.0,20160708.0,1074.48,406.7,2016-07-01,30 days,0
210974,2,B,201608,12,5,5,20160826.0,20160804.0,985.27,243.76,2016-08-01,31 days,0
210974,2,B,201609,12,8,7,20160930.0,20160907.0,4328.79,1274.11,2016-09-01,31 days,0
210974,2,B,201610,11,4,3,20161027.0,20161003.0,1984.7,543.01,2016-10-01,30 days,0
210974,2,B,201611,13,10,7,20161129.0,20161103.0,1950.27,687.73,2016-11-01,31 days,0
210974,2,B,201612,7,5,5,20161214.0,20161201.0,599.36,201.07,2016-12-01,30 days,0
210974,2,B,201701,8,5,4,20170126.0,20170118.0,745.59,261.91,2017-01-01,31 days,0
210974,2,B,201702,23,10,5,20170228.0,20170206.0,2503.93,803.65,2017-02-01,31 days,0
210974,2,B,201703,22,10,10,20170330.0,20170307.0,1787.81,564.63,2017-03-01,28 days,0
210974,2,B,201704,11,8,3,20170425.0,20170406.0,2400.56,879.8,2017-04-01,31 days,0
210974,2,B,201705,7,5,3,20170526.0,20170518.0,1821.94,658.73,2017-05-01,30 days,0
210974,2,B,201706,6,4,3,20170626.0,20170614.0,945.2,272.91,2017-06-01,31 days,0
210974,2,B,201707,1,1,1,20170713.0,20170713.0,198.96,47.01,2017-07-01,30 days,0
210974,2,B,201708,16,9,5,20170831.0,20170815.0,3121.06,1151.58,2017-08-01,31 days,0
210974,2,B,201709,11,6,4,20170929.0,20170907.0,795.74,290.53,2017-09-01,31 days,0
210974,2,B,201710,15,10,4,20171030.0,20171004.0,1953.62,718.05,2017-10-01,30 days,0
210974,2,B,201711,16,10,4,20171130.0,20171108.0,1048.02,249.07,2017-11-01,31 days,0
210974,2,B,201712,11,9,4,20171229.0,20171211.0,1704.82,695.89,2017-12-01,30 days,0
210974,2,B,201801,28,12,6,20180125.0,20180104.0,1897.77,688.0,2018-01-01,31 days,0
210974,2,B,201802,30,13,7,20180228.0,20180205.0,3014.62,1205.41,2018-02-01,31 days,0
210974,2,B,201803,10,5,2,20180313.0,20180312.0,391.2,157.82,2018-03-01,28 days,0
210974,2,B,201804,49,12,7,20180430.0,20180403.0,4323.4,1623.76,2018-04-01,31 days,0
210974,2,B,201805,16,9,5,20180522.0,20180502.0,1165.67,402.53,2018-05-01,30 days,0
210974,2,B,201806,1,1,1,20180615.0,20180615.0,84.5,38.06,2018-06-01,31 days,0
210974,2,B,201807,2,2,2,20180727.0,20180712.0,321.68,100.14,2018-07-01,30 days,0
210974,2,B,201808,12,7,7,20180829.0,20180807.0,3124.84,750.79,2018-08-01,31 days,0
210974,2,B,201809,3,3,2,20180925.0,20180906.0,172.94,123.01,2018-09-01,31 days,0
210974,2,B,201810,53,10,4,20181031.0,20181010.0,2613.08,774.91,2018-10-01,30 days,0
210974,2,B,201811,0,0,0,,,-232.8,-19.84,2018-11-01,31 days,0
210974,2,B,201901,31,9,4,20190121.0,20190109.0,1422.59,534.77,2019-01-01,61 days,0
210974,2,B,201902,31,10,4,20190221.0,20190201.0,1020.56,274.66,2019-02-01,31 days,0
210974,2,B,201903,10,7,3,20190315.0,20190305.0,1381.32,474.65,2019-03-01,28 days,0
210974,2,B,201904,12,7,3,20190418.0,20190409.0,769.11,236.1,2019-04-01,31 days,0
210974,2,B,201905,11,5,4,20190523.0,20190503.0,608.34,123.61,2019-05-01,30 days,0
210974,2,B,201907,2,2,2,20190723.0,20190719.0,394.1,149.12,2019-07-01,61 days,0
210974,2,B,201908,1,1,1,20190806.0,20190806.0,252.0,39.9,2019-08-01,31 days,0
210974,2,B,201910,6,4,3,20191021.0,20191001.0,1952.41,531.47,2019-10-01,61 days,0
210974,2,B,201911,2,1,1,20191114.0,20191114.0,49.94,17.96,2019-11-01,31 days,0
210974,2,B,201912,1,1,1,20191231.0,20191231.0,0.0,0.0,2019-12-01,30 days,0
