customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin,new_yearMonth,difference,churn
370079,6,B,201601,8,5,6,20160119.0,20160104.0,2475.05,535.32,2016-01-01,,0
370079,6,B,201602,4,4,3,20160216.0,20160202.0,2641.91,592.63,2016-02-01,31 days,0
370079,6,B,201603,5,4,4,20160329.0,20160307.0,1033.6,209.72,2016-03-01,29 days,0
370079,6,B,201604,5,4,4,20160418.0,20160411.0,4193.85,851.6,2016-04-01,31 days,0
370079,6,B,201605,0,0,0,,,-159.73,-44.73,2016-05-01,30 days,0
370079,6,B,201606,5,3,5,20160623.0,20160603.0,2290.76,639.31,2016-06-01,31 days,0
370079,6,B,201607,2,2,2,20160725.0,20160715.0,209.91,71.42,2016-07-01,30 days,0
370079,6,B,201608,3,2,2,20160829.0,20160824.0,363.77,74.92,2016-08-01,31 days,0
370079,6,B,201609,5,4,5,20160920.0,20160901.0,2192.5,598.55,2016-09-01,31 days,0
370079,6,B,201610,7,5,2,20161031.0,20161019.0,877.49,285.18,2016-10-01,30 days,0
370079,6,B,201611,2,2,2,20161116.0,20161107.0,222.57,71.37,2016-11-01,31 days,0
370079,6,B,201612,1,1,1,20161227.0,20161227.0,45.75,27.29,2016-12-01,30 days,0
370079,6,B,201701,4,2,2,20170127.0,20170117.0,1447.19,487.25,2017-01-01,31 days,0
370079,6,B,201703,1,1,1,20170302.0,20170302.0,611.04,177.04,2017-03-01,59 days,0
370079,6,B,201706,2,2,2,20170616.0,20170607.0,3627.61,1343.17,2017-06-01,92 days,0
370079,6,B,201708,1,1,1,20170823.0,20170823.0,1314.58,485.76,2017-08-01,61 days,0
370079,6,B,201709,1,1,1,20170913.0,20170913.0,624.66,210.39,2017-09-01,31 days,0
370079,6,B,201710,2,1,1,20171030.0,20171030.0,119.05,45.47,2017-10-01,30 days,0
370079,6,B,201711,4,4,4,20171127.0,20171101.0,1452.23,536.5,2017-11-01,31 days,0
370079,6,B,201712,3,2,3,20171214.0,20171201.0,5950.73,1949.36,2017-12-01,30 days,0
370079,6,B,201803,10,5,2,20180329.0,20180319.0,520.79,196.02,2018-03-01,90 days,0
370079,6,B,201804,2,1,1,20180402.0,20180402.0,237.94,136.1,2018-04-01,31 days,0
370079,6,B,201805,7,4,3,20180525.0,20180521.0,580.56,197.19,2018-05-01,30 days,0
370079,6,B,201806,5,4,5,20180622.0,20180605.0,5204.3,1443.34,2018-06-01,31 days,0
370079,6,B,201807,10,7,4,20180724.0,20180710.0,5425.61,2071.17,2018-07-01,30 days,0
370079,6,B,201808,3,2,2,20180821.0,20180809.0,262.41,104.36,2018-08-01,31 days,0
370079,6,B,201811,1,1,1,20181101.0,20181101.0,1008.14,297.03,2018-11-01,92 days,0
370079,6,B,201812,2,2,2,20181219.0,20181218.0,907.53,309.16,2018-12-01,30 days,0
370079,6,B,201902,1,1,1,20190201.0,20190201.0,220.11,67.06,2019-02-01,62 days,0
370079,6,B,201903,1,1,1,20190326.0,20190326.0,71.87,20.83,2019-03-01,28 days,0
370079,6,B,201904,2,2,3,20190425.0,20190417.0,10493.9,3294.93,2019-04-01,31 days,0
370079,6,B,201905,1,1,1,20190524.0,20190524.0,1648.64,766.37,2019-05-01,30 days,0
370079,6,B,201906,3,3,3,20190628.0,20190613.0,852.55,325.06,2019-06-01,31 days,0
370079,6,B,201907,5,4,3,20190718.0,20190701.0,450.77,140.78,2019-07-01,30 days,0
370079,6,B,201908,3,2,3,20190821.0,20190808.0,3091.79,1154.64,2019-08-01,31 days,0
370079,6,B,201909,4,3,5,20190924.0,20190905.0,6340.09,2075.64,2019-09-01,31 days,0
370079,6,B,201910,14,3,3,20191028.0,20191009.0,2106.57,844.03,2019-10-01,30 days,0
370079,6,B,201911,1,1,2,20191121.0,20191111.0,3589.98,1567.91,2019-11-01,31 days,0
370079,6,B,201912,3,3,4,20191224.0,20191205.0,1842.87,751.45,2019-12-01,30 days,0
