customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin,new_yearMonth,difference,churn
568405,4,B,201601,9,6,4,20160115.0,20160104.0,1112.24,339.79,2016-01-01,,1
568405,4,B,201602,13,9,3,20160216.0,20160201.0,4691.94,1687.04,2016-02-01,31 days,1
568405,4,B,201603,13,8,6,20160331.0,20160309.0,5948.51,2123.45,2016-03-01,29 days,1
568405,4,B,201604,5,3,3,20160414.0,20160405.0,1032.23,452.69,2016-04-01,31 days,1
568405,4,B,201605,10,6,4,20160526.0,20160504.0,1473.33,534.12,2016-05-01,30 days,1
568405,4,B,201606,20,11,8,20160630.0,20160602.0,4142.59,1568.42,2016-06-01,31 days,1
568405,4,B,201607,16,8,5,20160728.0,20160711.0,1158.27,381.63,2016-07-01,30 days,1
568405,4,B,201608,3,3,2,20160802.0,20160801.0,2030.43,159.9,2016-08-01,31 days,1
568405,4,B,201609,2,2,2,20160926.0,20160901.0,1064.16,223.82,2016-09-01,31 days,1
568405,4,B,201610,14,7,6,20161028.0,20161003.0,998.89,301.37,2016-10-01,30 days,1
568405,4,B,201611,5,2,2,20161130.0,20161102.0,998.42,434.84,2016-11-01,31 days,1
568405,4,B,201612,2,2,2,20161219.0,20161207.0,1048.64,296.72,2016-12-01,30 days,1
568405,4,B,201709,0,0,0,,,309.97,109.97,2017-09-01,274 days,1
568405,4,B,201712,0,0,0,,,583.28,183.35,2017-12-01,91 days,1
568405,4,B,201805,9,3,2,20180524.0,20180517.0,835.96,385.8,2018-05-01,151 days,1
