customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin,new_yearMonth,difference,churn
146462,2,C,201601,74,18,9,20160126.0,20160105.0,2739.95,533.68,2016-01-01,,0
146462,2,C,201602,33,12,6,20160229.0,20160202.0,855.99,166.98,2016-02-01,31 days,0
146462,2,C,201603,61,18,8,20160324.0,20160303.0,1389.02,256.62,2016-03-01,29 days,0
146462,2,C,201604,46,14,8,20160429.0,20160404.0,1214.44,229.43,2016-04-01,31 days,0
146462,2,C,201605,39,12,6,20160524.0,20160503.0,1109.74,222.35,2016-05-01,30 days,0
146462,2,C,201606,41,12,7,20160629.0,20160603.0,945.88,212.73,2016-06-01,31 days,0
146462,2,C,201607,102,20,13,20160729.0,20160705.0,3505.36,669.16,2016-07-01,30 days,0
146462,2,C,201608,69,16,9,20160825.0,20160801.0,1240.92,229.15,2016-08-01,31 days,0
146462,2,C,201609,63,16,8,20160930.0,20160901.0,1830.86,351.64,2016-09-01,31 days,0
146462,2,C,201610,49,16,10,20161031.0,20161005.0,1328.25,254.44,2016-10-01,30 days,0
146462,2,C,201611,52,16,12,20161129.0,20161101.0,1224.72,167.07,2016-11-01,31 days,0
146462,2,C,201612,64,18,13,20161229.0,20161206.0,4460.59,876.87,2016-12-01,30 days,0
146462,2,C,201701,33,9,5,20170131.0,20170110.0,362.99,69.47,2017-01-01,31 days,0
146462,2,C,201702,63,15,12,20170223.0,20170201.0,1801.08,347.41,2017-02-01,31 days,0
146462,2,C,201703,58,15,11,20170330.0,20170310.0,2125.13,411.16,2017-03-01,28 days,0
146462,2,C,201704,80,20,12,20170428.0,20170405.0,2211.41,449.94,2017-04-01,31 days,0
146462,2,C,201705,62,16,9,20170519.0,20170502.0,1203.31,245.12,2017-05-01,30 days,0
146462,2,C,201706,23,7,4,20170621.0,20170602.0,426.95,80.83,2017-06-01,31 days,0
146462,2,C,201707,19,7,4,20170727.0,20170703.0,124.34,23.83,2017-07-01,30 days,0
146462,2,C,201708,42,12,7,20170828.0,20170807.0,2530.03,490.29,2017-08-01,31 days,0
146462,2,C,201709,27,12,6,20170921.0,20170906.0,1598.03,486.94,2017-09-01,31 days,0
146462,2,C,201710,20,10,3,20171027.0,20171004.0,969.03,269.48,2017-10-01,30 days,0
146462,2,C,201711,46,15,5,20171130.0,20171101.0,934.06,266.5,2017-11-01,31 days,0
146462,2,C,201712,11,7,3,20171229.0,20171212.0,278.15,69.39,2017-12-01,30 days,0
146462,2,C,201801,29,6,4,20180122.0,20180104.0,498.29,130.76,2018-01-01,31 days,0
146462,2,C,201802,14,8,4,20180228.0,20180214.0,392.3,136.35,2018-02-01,31 days,0
146462,2,C,201803,24,8,5,20180330.0,20180319.0,1023.42,273.59,2018-03-01,28 days,0
146462,2,C,201804,11,7,2,20180409.0,20180404.0,110.11,27.87,2018-04-01,31 days,0
146462,2,C,201805,34,9,5,20180516.0,20180501.0,665.74,205.18,2018-05-01,30 days,0
146462,2,C,201806,5,4,3,20180629.0,20180601.0,268.15,106.56,2018-06-01,31 days,0
146462,2,C,201807,24,11,5,20180730.0,20180703.0,567.97,182.08,2018-07-01,30 days,0
146462,2,C,201808,5,3,3,20180820.0,20180802.0,403.48,150.83,2018-08-01,31 days,0
146462,2,C,201809,37,12,5,20180924.0,20180912.0,1000.59,320.75,2018-09-01,31 days,0
146462,2,C,201810,8,6,1,20181017.0,20181017.0,59.58,12.99,2018-10-01,30 days,0
146462,2,C,201811,2,2,2,20181119.0,20181107.0,78.46,12.0,2018-11-01,31 days,0
146462,2,C,201812,6,1,1,20181227.0,20181227.0,117.73,38.32,2018-12-01,30 days,0
146462,2,C,201901,17,7,4,20190131.0,20190110.0,235.99,63.29,2019-01-01,31 days,0
146462,2,C,201902,15,7,2,20190218.0,20190208.0,189.87,41.9,2019-02-01,31 days,0
146462,2,C,201903,5,4,2,20190308.0,20190304.0,304.32,83.0,2019-03-01,28 days,0
146462,2,C,201904,6,3,1,20190430.0,20190430.0,56.97,10.83,2019-04-01,31 days,0
146462,2,C,201905,29,9,4,20190529.0,20190501.0,767.19,230.41,2019-05-01,30 days,0
146462,2,C,201910,10,7,2,20191018.0,20191011.0,207.05,59.58,2019-10-01,153 days,0
146462,2,C,201911,1,1,1,20191105.0,20191105.0,74.97,13.62,2019-11-01,31 days,0
146462,2,C,201912,20,9,1,20191217.0,20191217.0,257.41,75.35,2019-12-01,30 days,0
