customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin,new_yearMonth,difference,churn
70741,4,B,201601,1,1,1,20160119.0,20160119.0,-457.31,-113.52,2016-01-01,,1
70741,4,B,201602,17,7,3,20160229.0,20160212.0,716.47,224.32,2016-02-01,31 days,1
70741,4,B,201603,1,1,1,20160318.0,20160318.0,240.0,31.84,2016-03-01,29 days,1
70741,4,B,201604,10,4,2,20160429.0,20160425.0,1673.69,416.77,2016-04-01,31 days,1
70741,4,B,201605,18,4,4,20160517.0,20160502.0,1526.1,353.71,2016-05-01,30 days,1
70741,4,B,201606,20,6,3,20160630.0,20160617.0,905.63,299.04,2016-06-01,31 days,1
70741,4,B,201607,4,2,2,20160728.0,20160713.0,8506.33,1201.47,2016-07-01,30 days,1
70741,4,B,201608,13,3,2,20160829.0,20160819.0,699.01,194.36,2016-08-01,31 days,1
70741,4,B,201609,7,2,6,20160923.0,20160902.0,635.7,336.1,2016-09-01,31 days,1
70741,4,B,201610,13,3,2,20161026.0,20161012.0,6255.19,781.47,2016-10-01,30 days,1
70741,4,B,201612,11,5,2,20161221.0,20161206.0,1907.71,507.18,2016-12-01,61 days,1
70741,4,B,201701,3,2,2,20170109.0,20170104.0,495.67,179.37,2017-01-01,31 days,1
70741,4,B,201702,7,2,3,20170213.0,20170206.0,1860.27,746.69,2017-02-01,31 days,1
70741,4,B,201703,10,3,2,20170320.0,20170317.0,528.05,171.28,2017-03-01,28 days,1
70741,4,B,201708,5,1,1,20170804.0,20170804.0,374.0,101.23,2017-08-01,153 days,1
70741,4,B,201709,6,1,2,20170928.0,20170907.0,7499.96,1333.84,2017-09-01,31 days,1
70741,4,B,201710,0,0,0,,,0.0,-0.01,2017-10-01,30 days,1
70741,4,B,201801,1,1,1,20180124.0,20180124.0,167.12,27.85,2018-01-01,92 days,1
70741,4,B,201803,0,0,0,,,564.77,169.74,2018-03-01,59 days,1
70741,4,B,201804,0,0,0,,,6.46,2.63,2018-04-01,31 days,1
70741,4,B,201809,0,0,0,,,118.22,65.73,2018-09-01,153 days,1
70741,4,B,201811,2,2,1,20181130.0,20181130.0,1329.05,327.17,2018-11-01,61 days,1
70741,4,B,201812,3,2,1,20181205.0,20181205.0,2126.74,332.45,2018-12-01,30 days,1
70741,4,B,201904,6,1,1,20190429.0,20190429.0,2059.0,928.83,2019-04-01,121 days,1
70741,4,B,201905,0,0,0,,,0.0,-0.01,2019-05-01,30 days,1
70741,4,B,201906,4,3,1,20190617.0,20190617.0,348.68,149.83,2019-06-01,31 days,1
70741,4,B,201907,11,2,2,20190729.0,20190709.0,2528.89,341.29,2019-07-01,30 days,1
70741,4,B,201908,2,1,2,20190822.0,20190813.0,370.21,114.74,2019-08-01,31 days,1
70741,4,B,201909,0,0,0,,,29.41,68.17,2019-09-01,31 days,1
