customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin,new_yearMonth,difference,churn
191287,2,B,201601,39,12,11,20160129.0,20160104.0,10188.48,1994.71,2016-01-01,,1
191287,2,B,201602,38,15,11,20160226.0,20160203.0,14173.9,3393.34,2016-02-01,31 days,1
191287,2,B,201603,30,13,9,20160325.0,20160301.0,18155.17,4105.48,2016-03-01,29 days,1
191287,2,B,201604,60,22,14,20160429.0,20160401.0,18950.45,3870.73,2016-04-01,31 days,1
191287,2,B,201605,64,16,15,20160527.0,20160502.0,20945.74,3612.0,2016-05-01,30 days,1
191287,2,B,201606,26,11,10,20160629.0,20160603.0,4758.67,795.93,2016-06-01,31 days,1
191287,2,B,201607,41,10,12,20160727.0,20160705.0,22047.02,3297.5,2016-07-01,30 days,1
191287,2,B,201608,18,11,8,20160824.0,20160803.0,2665.08,499.53,2016-08-01,31 days,1
191287,2,B,201609,36,18,13,20160930.0,20160906.0,6701.94,903.69,2016-09-01,31 days,1
191287,2,B,201610,48,18,12,20161031.0,20161003.0,7921.75,1448.02,2016-10-01,30 days,1
191287,2,B,201611,48,14,11,20161129.0,20161101.0,17628.6,3459.87,2016-11-01,31 days,1
191287,2,B,201612,33,11,14,20161229.0,20161201.0,8031.73,1330.42,2016-12-01,30 days,1
191287,2,B,201701,41,12,9,20170127.0,20170104.0,8778.38,2150.75,2017-01-01,31 days,1
191287,2,B,201702,48,14,9,20170228.0,20170201.0,14802.5,2972.61,2017-02-01,31 days,1
191287,2,B,201703,18,10,6,20170324.0,20170308.0,2457.38,514.71,2017-03-01,28 days,1
191287,2,B,201704,29,12,8,20170426.0,20170404.0,9377.32,2041.21,2017-04-01,31 days,1
191287,2,B,201705,5,2,5,20170531.0,20170510.0,3538.66,695.63,2017-05-01,30 days,1
191287,2,B,201706,42,17,6,20170628.0,20170606.0,9937.71,2073.6,2017-06-01,31 days,1
191287,2,B,201707,27,5,5,20170725.0,20170707.0,2799.32,564.91,2017-07-01,30 days,1
191287,2,B,201708,42,18,12,20170830.0,20170802.0,6158.82,1191.91,2017-08-01,31 days,1
191287,2,B,201709,18,10,3,20170918.0,20170901.0,4003.39,826.49,2017-09-01,31 days,1
191287,2,B,201710,28,10,7,20171027.0,20171012.0,9215.18,1937.67,2017-10-01,30 days,1
191287,2,B,201711,24,10,8,20171127.0,20171101.0,18005.66,3768.41,2017-11-01,31 days,1
191287,2,B,201712,2,1,1,20171221.0,20171221.0,55.58,3.06,2017-12-01,30 days,1
191287,2,B,201801,10,5,3,20180131.0,20180115.0,1924.59,495.76,2018-01-01,31 days,1
191287,2,B,201802,6,5,4,20180228.0,20180205.0,1604.08,321.91,2018-02-01,31 days,1
191287,2,B,201803,23,9,3,20180328.0,20180301.0,3777.15,939.55,2018-03-01,28 days,1
191287,2,B,201804,11,7,4,20180424.0,20180404.0,1976.49,479.82,2018-04-01,31 days,1
191287,2,B,201805,9,7,5,20180530.0,20180502.0,3355.32,687.27,2018-05-01,30 days,1
191287,2,B,201806,28,10,5,20180627.0,20180605.0,5473.23,1005.76,2018-06-01,31 days,1
191287,2,B,201807,25,11,7,20180730.0,20180705.0,3729.64,1172.41,2018-07-01,30 days,1
191287,2,B,201808,16,7,4,20180829.0,20180802.0,3457.46,678.79,2018-08-01,31 days,1
191287,2,B,201809,21,7,5,20180928.0,20180906.0,2662.58,489.0,2018-09-01,31 days,1
191287,2,B,201810,12,6,4,20181022.0,20181004.0,3563.84,941.45,2018-10-01,30 days,1
191287,2,B,201811,26,9,7,20181121.0,20181105.0,6514.22,1373.37,2018-11-01,31 days,1
191287,2,B,201812,57,14,11,20181226.0,20181203.0,11603.13,2422.71,2018-12-01,30 days,1
191287,2,B,201901,4,3,2,20190116.0,20190115.0,364.67,86.32,2019-01-01,31 days,1
191287,2,B,201902,3,1,1,20190215.0,20190215.0,322.8,132.22,2019-02-01,31 days,1
