customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin,new_yearMonth,difference,churn
646782,4,A,201602,0,0,0,,,0.0,-1257.58,2016-02-01,,1
646782,4,A,201603,22,16,5,20160329.0,20160314.0,61675.7,10600.61,2016-03-01,29 days,1
646782,4,A,201604,0,0,0,,,0.0,0.0,2016-04-01,31 days,1
646782,4,A,201605,80,29,16,20160527.0,20160502.0,156846.6,23106.83,2016-05-01,30 days,1
646782,4,A,201606,7,7,6,20160622.0,20160602.0,77660.7,8272.44,2016-06-01,31 days,1
646782,4,A,201607,7,5,5,20160727.0,20160712.0,312.9,410.5,2016-07-01,30 days,1
646782,4,A,201608,20,6,4,20160831.0,20160808.0,1433.14,179.51,2016-08-01,31 days,1
646782,4,A,201609,4,3,3,20160914.0,20160902.0,1085.92,189.37,2016-09-01,31 days,1
646782,4,A,201611,3,3,3,20161111.0,20161108.0,-669.38,563.78,2016-11-01,61 days,1
646782,4,A,201704,1,1,1,20170428.0,20170428.0,4.29,1.48,2017-04-01,151 days,1
646782,4,A,201705,77,28,11,20170531.0,20170504.0,307828.8,39452.81,2017-05-01,30 days,1
646782,4,A,201706,35,15,18,20170630.0,20170601.0,81674.98,5425.49,2017-06-01,31 days,1
646782,4,A,201707,8,7,7,20170728.0,20170710.0,2236.67,-1360.17,2017-07-01,30 days,1
646782,4,A,201708,22,14,9,20170829.0,20170801.0,6025.84,928.27,2017-08-01,31 days,1
646782,4,A,201709,14,7,8,20170921.0,20170901.0,9048.0,1997.09,2017-09-01,31 days,1
646782,4,A,201710,4,1,1,20171010.0,20171010.0,385.8,48.44,2017-10-01,30 days,1
646782,4,A,201711,1,1,1,20171109.0,20171109.0,300.0,300.0,2017-11-01,31 days,1
646782,4,A,201712,1,1,1,20171227.0,20171227.0,0.0,0.0,2017-12-01,30 days,1
646782,4,A,201803,0,0,0,,,-300.0,-300.0,2018-03-01,90 days,1
646782,4,A,201804,52,17,8,20180427.0,20180418.0,635479.2,73575.91,2018-04-01,31 days,1
646782,4,A,201805,13,9,11,20180531.0,20180501.0,141138.0,9870.96,2018-05-01,30 days,1
646782,4,A,201806,10,6,10,20180628.0,20180604.0,49028.71,10013.27,2018-06-01,31 days,1
646782,4,A,201807,12,7,10,20180731.0,20180703.0,91906.43,10620.15,2018-07-01,30 days,1
646782,4,A,201808,7,6,6,20180828.0,20180802.0,8726.84,1708.91,2018-08-01,31 days,1
646782,4,A,201809,29,8,12,20180928.0,20180904.0,5172.91,1078.09,2018-09-01,31 days,1
646782,4,A,201810,6,4,4,20181012.0,20181001.0,5767.95,1093.97,2018-10-01,30 days,1
646782,4,A,201901,1,1,1,20190107.0,20190107.0,210.31,66.73,2019-01-01,92 days,1
646782,4,A,201904,45,17,7,20190429.0,20190417.0,546522.1,50361.02,2019-04-01,90 days,1
646782,4,A,201905,10,7,7,20190530.0,20190509.0,5277.15,1776.32,2019-05-01,30 days,1
646782,4,A,201906,5,5,5,20190625.0,20190606.0,18477.87,3547.53,2019-06-01,31 days,1
646782,4,A,201907,7,5,5,20190729.0,20190712.0,22483.25,3296.23,2019-07-01,30 days,1
646782,4,A,201908,14,9,7,20190830.0,20190801.0,30542.77,4258.5,2019-08-01,31 days,1
646782,4,A,201909,22,11,8,20190926.0,20190903.0,22168.02,3607.36,2019-09-01,31 days,1
646782,4,A,201910,5,5,3,20191010.0,20191004.0,1982.36,509.59,2019-10-01,30 days,1
