customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin,new_yearMonth,difference,churn
822004,2,C,201601,18,5,7,20160128.0,20160104.0,5334.34,1312.51,2016-01-01,,1
822004,2,C,201602,19,12,6,20160226.0,20160211.0,4118.16,1202.02,2016-02-01,31 days,1
822004,2,C,201603,14,9,10,20160331.0,20160307.0,36590.9,-8802.88,2016-03-01,29 days,1
822004,2,C,201604,25,5,8,20160429.0,20160405.0,1726.13,12414.43,2016-04-01,31 days,1
822004,2,C,201605,2,1,2,20160526.0,20160502.0,6900.48,-1912.09,2016-05-01,30 days,1
822004,2,C,201606,4,2,4,20160628.0,20160602.0,1370.29,3312.4,2016-06-01,31 days,1
822004,2,C,201607,18,5,10,20160727.0,20160701.0,19123.97,1728.84,2016-07-01,30 days,1
822004,2,C,201608,7,2,6,20160829.0,20160801.0,6770.79,652.09,2016-08-01,31 days,1
822004,2,C,201609,13,8,7,20160929.0,20160908.0,8999.66,806.79,2016-09-01,31 days,1
822004,2,C,201610,11,9,5,20161031.0,20161004.0,2833.48,359.88,2016-10-01,30 days,1
822004,2,C,201611,6,5,5,20161130.0,20161107.0,26239.68,2786.38,2016-11-01,31 days,1
822004,2,C,201612,7,5,6,20161215.0,20161201.0,6074.38,650.38,2016-12-01,30 days,1
822004,2,C,201702,1,1,1,20170216.0,20170216.0,3.65,1.31,2017-02-01,62 days,1
822004,2,C,201703,8,6,5,20170330.0,20170320.0,1479.66,489.61,2017-03-01,28 days,1
822004,2,C,201704,4,3,3,20170427.0,20170414.0,1971.26,360.85,2017-04-01,31 days,1
822004,2,C,201705,31,8,8,20170525.0,20170505.0,10930.03,2487.71,2017-05-01,30 days,1
822004,2,C,201706,14,6,3,20170621.0,20170614.0,4036.85,708.35,2017-06-01,31 days,1
822004,2,C,201707,12,10,7,20170731.0,20170712.0,27696.5,2860.38,2017-07-01,30 days,1
822004,2,C,201708,17,13,7,20170829.0,20170802.0,33520.51,4084.22,2017-08-01,31 days,1
822004,2,C,201709,0,0,0,,,0.0,-29.92,2017-09-01,31 days,1
822004,2,C,201710,35,13,10,20171024.0,20171002.0,20431.99,5810.82,2017-10-01,30 days,1
822004,2,C,201711,15,10,5,20171121.0,20171108.0,4245.61,1066.06,2017-11-01,31 days,1
822004,2,C,201712,11,6,6,20171227.0,20171201.0,1137.02,51.24,2017-12-01,30 days,1
822004,2,C,201801,0,0,0,,,0.0,0.0,2018-01-01,31 days,1
822004,2,C,201802,7,6,7,20180228.0,20180207.0,15469.46,1605.75,2018-02-01,31 days,1
822004,2,C,201803,3,3,4,20180330.0,20180302.0,2768.5,1477.43,2018-03-01,28 days,1
822004,2,C,201804,33,10,4,20180430.0,20180409.0,1868.76,186.77,2018-04-01,31 days,1
822004,2,C,201805,3,2,1,20180501.0,20180501.0,744.16,382.65,2018-05-01,30 days,1
822004,2,C,201806,5,2,2,20180615.0,20180606.0,25.06,8.24,2018-06-01,31 days,1
822004,2,C,201807,8,3,5,20180725.0,20180703.0,4843.19,856.37,2018-07-01,30 days,1
822004,2,C,201808,12,6,3,20180816.0,20180801.0,1560.31,571.94,2018-08-01,31 days,1
822004,2,C,201809,3,1,2,20180912.0,20180904.0,6843.98,1433.58,2018-09-01,31 days,1
822004,2,C,201810,1,1,1,20181026.0,20181026.0,430.93,64.07,2018-10-01,30 days,1
822004,2,C,201902,11,3,4,20190208.0,20190205.0,2600.81,440.07,2019-02-01,123 days,1
822004,2,C,201903,13,9,2,20190327.0,20190315.0,301.3,80.72,2019-03-01,28 days,1
822004,2,C,201904,12,7,2,20190418.0,20190412.0,358.72,59.62,2019-04-01,31 days,1
822004,2,C,201905,6,4,4,20190524.0,20190507.0,5674.85,2033.99,2019-05-01,30 days,1
822004,2,C,201906,2,1,1,20190605.0,20190605.0,191.73,36.44,2019-06-01,31 days,1
822004,2,C,201907,1,1,1,20190710.0,20190710.0,117.94,56.47,2019-07-01,30 days,1
822004,2,C,201908,1,1,1,20190807.0,20190807.0,44.74,15.14,2019-08-01,31 days,1
822004,2,C,201909,0,0,0,,,0.0,8.24,2019-09-01,31 days,1
822004,2,C,201910,7,1,1,20191029.0,20191029.0,1577.55,256.02,2019-10-01,30 days,1
