customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin,new_yearMonth,difference,churn
791235,5,B,201601,17,8,3,20160128.0,20160120.0,4566.96,958.12,2016-01-01,,0
791235,5,B,201602,24,10,8,20160226.0,20160201.0,6206.14,1623.23,2016-02-01,31 days,0
791235,5,B,201603,1,1,1,20160315.0,20160315.0,1181.32,823.35,2016-03-01,29 days,0
791235,5,B,201604,8,4,3,20160418.0,20160404.0,560.14,161.99,2016-04-01,31 days,0
791235,5,B,201605,19,5,4,20160526.0,20160503.0,3785.79,922.66,2016-05-01,30 days,0
791235,5,B,201606,16,8,7,20160624.0,20160601.0,8608.74,2336.25,2016-06-01,31 days,0
791235,5,B,201607,8,5,3,20160726.0,20160705.0,2099.41,634.29,2016-07-01,30 days,0
791235,5,B,201608,34,8,5,20160831.0,20160801.0,17613.44,4109.49,2016-08-01,31 days,0
791235,5,B,201609,6,4,2,20160920.0,20160912.0,2805.06,590.99,2016-09-01,31 days,0
791235,5,B,201610,9,4,6,20161025.0,20161003.0,1981.04,670.63,2016-10-01,30 days,0
791235,5,B,201611,13,8,7,20161121.0,20161102.0,6897.84,1747.04,2016-11-01,31 days,0
791235,5,B,201612,19,10,11,20161223.0,20161201.0,12148.08,2386.21,2016-12-01,30 days,0
791235,5,B,201701,15,5,5,20170130.0,20170105.0,5605.0,1090.82,2017-01-01,31 days,0
791235,5,B,201702,17,11,11,20170228.0,20170201.0,22099.12,3843.97,2017-02-01,31 days,0
791235,5,B,201703,28,11,10,20170331.0,20170301.0,5495.85,1119.58,2017-03-01,28 days,0
791235,5,B,201704,19,10,6,20170428.0,20170403.0,2389.08,748.79,2017-04-01,31 days,0
791235,5,B,201705,14,9,7,20170522.0,20170501.0,2300.95,681.24,2017-05-01,30 days,0
791235,5,B,201706,6,3,3,20170619.0,20170602.0,727.7,200.71,2017-06-01,31 days,0
791235,5,B,201707,11,9,10,20170731.0,20170703.0,4780.6,1002.91,2017-07-01,30 days,0
791235,5,B,201708,20,8,8,20170829.0,20170804.0,4993.31,1208.98,2017-08-01,31 days,0
791235,5,B,201709,17,9,6,20170929.0,20170911.0,4375.32,1297.74,2017-09-01,31 days,0
791235,5,B,201710,40,15,13,20171031.0,20171006.0,16390.38,4725.79,2017-10-01,30 days,0
791235,5,B,201711,31,8,8,20171130.0,20171106.0,6219.3,1775.87,2017-11-01,31 days,0
791235,5,B,201712,16,8,7,20171228.0,20171201.0,6239.88,1570.63,2017-12-01,30 days,0
791235,5,B,201801,22,9,8,20180129.0,20180103.0,14367.52,4962.43,2018-01-01,31 days,0
791235,5,B,201802,11,7,6,20180223.0,20180202.0,5615.1,1468.09,2018-02-01,31 days,0
791235,5,B,201803,17,13,9,20180328.0,20180306.0,3575.91,892.72,2018-03-01,28 days,0
791235,5,B,201804,20,9,9,20180425.0,20180402.0,6817.01,267.37,2018-04-01,31 days,0
791235,5,B,201805,18,14,9,20180530.0,20180501.0,5343.12,1242.5,2018-05-01,30 days,0
791235,5,B,201806,7,3,4,20180627.0,20180611.0,688.5,243.19,2018-06-01,31 days,0
791235,5,B,201807,7,4,7,20180725.0,20180705.0,6943.17,1451.0,2018-07-01,30 days,0
791235,5,B,201808,12,8,9,20180830.0,20180802.0,10820.28,2512.85,2018-08-01,31 days,0
791235,5,B,201809,8,4,4,20180927.0,20180913.0,10083.35,2311.57,2018-09-01,31 days,0
791235,5,B,201810,25,10,11,20181031.0,20181002.0,10913.45,2188.59,2018-10-01,30 days,0
791235,5,B,201811,34,12,8,20181129.0,20181107.0,5601.95,2217.3,2018-11-01,31 days,0
791235,5,B,201812,5,5,4,20181228.0,20181204.0,1826.11,804.75,2018-12-01,30 days,0
791235,5,B,201901,22,14,9,20190128.0,20190108.0,6870.3,1847.39,2019-01-01,31 days,0
791235,5,B,201902,23,13,11,20190226.0,20190201.0,7731.17,1583.69,2019-02-01,31 days,0
791235,5,B,201903,17,5,5,20190313.0,20190304.0,3962.17,1318.16,2019-03-01,28 days,0
791235,5,B,201904,9,6,4,20190426.0,20190401.0,8477.81,2264.94,2019-04-01,31 days,0
791235,5,B,201905,27,11,9,20190531.0,20190501.0,8493.45,2224.06,2019-05-01,30 days,0
791235,5,B,201906,15,4,4,20190621.0,20190603.0,2147.59,558.85,2019-06-01,31 days,0
791235,5,B,201907,6,5,1,20190719.0,20190719.0,4921.29,1063.41,2019-07-01,30 days,0
791235,5,B,201908,14,5,4,20190830.0,20190805.0,6118.66,1509.46,2019-08-01,31 days,0
791235,5,B,201909,6,4,4,20190930.0,20190913.0,5274.11,1155.77,2019-09-01,31 days,0
791235,5,B,201910,7,5,2,20191022.0,20191021.0,3021.94,692.98,2019-10-01,30 days,0
791235,5,B,201911,25,8,6,20191120.0,20191101.0,8042.18,2422.69,2019-11-01,31 days,0
791235,5,B,201912,4,4,5,20191230.0,20191205.0,2780.32,820.16,2019-12-01,30 days,0
