customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin,new_yearMonth,difference,churn
934876,1,B,201601,16,5,7,20160127.0,20160104.0,4136.81,715.76,2016-01-01,,0
934876,1,B,201602,8,2,2,20160208.0,20160201.0,1309.58,145.72,2016-02-01,31 days,0
934876,1,B,201603,12,3,5,20160328.0,20160301.0,3604.75,472.59,2016-03-01,29 days,0
934876,1,B,201604,16,3,9,20160429.0,20160401.0,7485.35,950.39,2016-04-01,31 days,0
934876,1,B,201605,14,5,5,20160531.0,20160503.0,2485.44,341.19,2016-05-01,30 days,0
934876,1,B,201606,13,3,7,20160624.0,20160601.0,3713.12,475.49,2016-06-01,31 days,0
934876,1,B,201607,12,3,6,20160729.0,20160701.0,4539.06,599.38,2016-07-01,30 days,0
934876,1,B,201608,11,2,6,20160824.0,20160801.0,4526.95,560.22,2016-08-01,31 days,0
934876,1,B,201609,27,3,7,20160930.0,20160907.0,6714.44,1690.22,2016-09-01,31 days,0
934876,1,B,201610,10,3,6,20161026.0,20161004.0,4031.69,516.2,2016-10-01,30 days,0
934876,1,B,201611,11,2,8,20161128.0,20161102.0,4909.18,647.04,2016-11-01,31 days,0
934876,1,B,201612,10,2,5,20161221.0,20161201.0,3688.93,456.96,2016-12-01,30 days,0
934876,1,B,201701,11,3,7,20170130.0,20170106.0,4647.73,606.06,2017-01-01,31 days,0
934876,1,B,201702,10,2,6,20170228.0,20170206.0,4779.01,598.04,2017-02-01,31 days,0
934876,1,B,201703,12,2,4,20170328.0,20170306.0,7231.32,916.85,2017-03-01,28 days,0
934876,1,B,201704,12,3,6,20170421.0,20170403.0,2937.42,397.32,2017-04-01,31 days,0
934876,1,B,201705,21,6,7,20170526.0,20170502.0,8671.15,1193.63,2017-05-01,30 days,0
934876,1,B,201706,7,3,4,20170623.0,20170612.0,1193.49,206.1,2017-06-01,31 days,0
934876,1,B,201707,17,5,7,20170726.0,20170707.0,5776.14,905.98,2017-07-01,30 days,0
934876,1,B,201708,11,2,4,20170829.0,20170814.0,5429.53,545.87,2017-08-01,31 days,0
934876,1,B,201709,15,3,6,20170929.0,20170905.0,9387.31,1254.5,2017-09-01,31 days,0
934876,1,B,201710,13,4,5,20171027.0,20171010.0,6755.27,877.11,2017-10-01,30 days,0
934876,1,B,201711,5,2,2,20171130.0,20171120.0,2068.99,400.22,2017-11-01,31 days,0
934876,1,B,201712,14,3,4,20171227.0,20171201.0,8447.65,1262.25,2017-12-01,30 days,0
934876,1,B,201801,12,3,3,20180124.0,20180103.0,5899.6,775.74,2018-01-01,31 days,0
934876,1,B,201802,10,2,5,20180223.0,20180206.0,5563.89,693.56,2018-02-01,31 days,0
934876,1,B,201803,6,2,3,20180316.0,20180312.0,1699.36,241.44,2018-03-01,28 days,0
934876,1,B,201804,13,4,5,20180420.0,20180402.0,8298.45,1113.63,2018-04-01,31 days,0
934876,1,B,201805,10,2,4,20180530.0,20180502.0,5606.91,709.81,2018-05-01,30 days,0
934876,1,B,201806,12,2,5,20180628.0,20180608.0,10443.02,1436.54,2018-06-01,31 days,0
934876,1,B,201807,10,2,3,20180731.0,20180705.0,2534.96,425.86,2018-07-01,30 days,0
934876,1,B,201808,12,3,5,20180830.0,20180807.0,5926.07,756.05,2018-08-01,31 days,0
934876,1,B,201809,10,2,4,20180927.0,20180904.0,4370.88,586.21,2018-09-01,31 days,0
934876,1,B,201810,14,3,8,20181030.0,20181001.0,6623.83,766.69,2018-10-01,30 days,0
934876,1,B,201811,11,3,3,20181113.0,20181101.0,3254.57,-543.75,2018-11-01,31 days,0
934876,1,B,201812,10,2,5,20181231.0,20181204.0,7126.61,1074.91,2018-12-01,30 days,0
934876,1,B,201901,7,2,3,20190123.0,20190107.0,3565.44,526.28,2019-01-01,31 days,0
934876,1,B,201902,8,3,3,20190214.0,20190206.0,2225.34,355.55,2019-02-01,31 days,0
934876,1,B,201904,5,2,2,20190419.0,20190404.0,908.12,140.49,2019-04-01,59 days,0
934876,1,B,201905,8,3,5,20190530.0,20190510.0,2731.15,442.27,2019-05-01,30 days,0
934876,1,B,201906,13,4,5,20190628.0,20190603.0,4498.38,730.6,2019-06-01,31 days,0
934876,1,B,201907,12,4,8,20190729.0,20190705.0,4955.15,781.71,2019-07-01,30 days,0
934876,1,B,201908,12,3,7,20190827.0,20190807.0,4000.89,631.99,2019-08-01,31 days,0
934876,1,B,201909,14,3,8,20190924.0,20190904.0,5511.03,880.49,2019-09-01,31 days,0
934876,1,B,201910,9,3,4,20191030.0,20191002.0,3658.09,613.02,2019-10-01,30 days,0
934876,1,B,201911,13,3,6,20191125.0,20191105.0,4985.59,813.2,2019-11-01,31 days,0
934876,1,B,201912,7,2,2,20191230.0,20191219.0,2650.22,399.17,2019-12-01,30 days,0
